frame_idx,class,x1,y1,x2,y2,confidence
313,player,699.8,443.9,740.6,577.7,0.597
313,player,838.4,319.4,875.0,433.5,0.579
313,player,439.7,360.0,472.8,454.2,0.525
313,player,382.9,377.9,444.2,490.5,0.42
313,player,735.5,397.7,770.2,501.1,0.405
313,player,438.6,358.2,482.8,467.3,0.348
313,player,822.1,314.3,852.5,411.0,0.348
313,player,359.9,375.8,444.3,528.4,0.304
313,ball,731.1,119.1,751.1,139.4,0.745
314,player,921.8,349.4,976.9,481.3,0.818
314,player,717.5,562.7,783.9,720.0,0.784
314,player,640.5,532.8,708.6,720.0,0.763
314,player,268.7,393.1,320.7,534.8,0.76
314,player,147.8,337.8,190.0,461.0,0.754
314,player,221.4,388.1,270.7,533.5,0.74
314,player,613.7,405.6,658.9,547.6,0.62
314,player,842.2,319.4,876.9,433.0,0.554
314,player,439.2,361.8,473.6,454.4,0.534
314,player,702.6,443.5,742.5,575.5,0.519
314,player,101.3,320.7,136.0,419.2,0.511
314,player,735.1,397.7,773.4,550.8,0.463
314,player,586.7,525.6,616.4,639.3,0.39
314,player,824.4,314.5,853.6,411.1,0.35
314,player,438.9,359.6,483.9,465.4,0.347
314,player,735.7,398.1,771.1,506.9,0.342
314,player,380.4,379.9,460.0,538.6,0.318
314,player,382.5,379.3,446.9,490.6,0.311
314,ball,726.8,128.6,750.2,151.1,0.514
315,player,924.2,350.1,980.0,481.0,0.828
315,player,719.0,559.4,787.1,719.5,0.78
315,player,642.7,533.9,715.2,720.0,0.757
315,player,153.1,337.5,193.8,465.8,0.741
315,player,273.3,390.8,325.9,541.3,0.734
315,player,226.4,388.7,282.0,534.1,0.71
315,player,108.4,324.6,140.5,419.8,0.64
315,player,620.3,406.8,667.3,544.3,0.623
315,player,381.5,377.6,465.4,538.2,0.54
315,player,841.7,320.8,880.3,434.3,0.496
315,player,735.5,397.6,781.1,574.2,0.466
315,player,438.6,360.5,477.5,471.6,0.457
315,player,709.7,434.5,747.3,583.2,0.427
315,player,621.0,407.9,660.9,519.8,0.37
315,player,381.4,378.3,448.2,497.4,0.367
315,player,828.6,319.9,856.4,411.0,0.342
315,player,619.7,408.2,686.1,545.5,0.253
315,ball,729.5,141.6,749.6,160.3,0.524
316,player,282.9,390.1,332.6,537.1,0.859
316,player,645.4,532.3,724.9,720.0,0.782
316,player,722.9,549.7,791.9,719.9,0.778
316,player,926.1,348.6,983.4,481.7,0.76
316,player,156.6,337.7,200.5,465.3,0.721
316,player,231.8,385.8,289.6,532.0,0.638
316,player,843.6,319.4,883.7,434.1,0.56
316,player,621.4,406.1,669.7,547.5,0.532
316,player,115.2,323.3,147.3,417.8,0.518
316,player,381.6,377.5,462.5,533.5,0.5
316,player,380.5,378.7,446.8,496.5,0.44
316,player,440.8,363.8,474.5,453.0,0.432
316,player,831.0,315.6,858.6,410.0,0.384
316,player,723.0,400.0,778.9,581.1,0.328
316,player,440.3,361.9,482.9,475.4,0.305
316,player,833.4,318.7,871.5,426.1,0.287
316,ball,728.1,161.4,749.7,181.8,0.695
317,player,289.6,387.2,340.3,538.4,0.819
317,player,727.9,547.6,797.5,720.0,0.802
317,player,929.4,345.2,986.1,479.5,0.757
317,player,647.2,531.3,726.8,720.0,0.742
317,player,159.7,335.5,201.2,466.4,0.735
317,player,116.3,316.1,152.4,417.2,0.653
317,player,236.7,389.8,297.3,531.9,0.651
317,player,383.8,375.1,446.9,493.5,0.62
317,player,623.8,408.8,674.8,513.6,0.608
317,player,851.9,320.0,885.9,432.6,0.486
317,player,443.9,362.2,473.7,456.0,0.442
317,player,441.3,361.2,482.7,480.3,0.417
317,player,834.6,311.6,863.1,410.5,0.378
317,player,438.9,366.4,493.5,487.5,0.353
317,player,717.7,418.6,755.8,568.9,0.349
317,player,734.7,399.9,784.6,559.5,0.336
317,player,719.3,413.6,769.2,568.1,0.306
317,player,384.7,375.4,462.0,521.4,0.276
317,ball,724.0,176.9,743.4,195.4,0.581
318,player,289.6,387.2,340.3,538.5,0.819
318,player,727.9,547.6,797.5,720.0,0.803
318,player,929.9,345.2,986.0,479.2,0.76
318,player,647.2,531.4,726.6,720.0,0.743
318,player,159.6,335.5,201.2,466.5,0.736
318,player,116.3,316.1,152.4,417.2,0.653
318,player,236.7,389.8,297.2,531.8,0.65
318,player,383.8,375.1,446.9,493.5,0.621
318,player,623.8,408.9,675.0,513.7,0.611
318,player,851.9,320.3,885.9,432.6,0.488
318,player,443.9,362.2,473.7,456.0,0.441
318,player,441.3,361.2,482.6,480.3,0.417
318,player,834.6,311.6,863.1,410.5,0.38
318,player,438.9,366.4,493.5,487.5,0.352
318,player,717.7,418.9,755.8,568.8,0.349
318,player,734.9,399.9,784.6,559.3,0.335
318,player,719.3,413.9,768.9,568.0,0.303
318,player,384.8,375.5,461.9,520.9,0.279
318,ball,724.0,176.9,743.4,195.4,0.58
319,player,293.3,386.3,347.7,537.1,0.8
319,player,731.7,545.5,802.0,718.0,0.786
319,player,935.0,349.2,989.7,480.5,0.772
319,player,649.6,530.6,727.3,720.0,0.724
319,player,164.6,335.7,201.1,464.9,0.72
319,player,241.0,388.8,303.7,531.3,0.692
319,player,384.5,374.9,446.9,493.9,0.684
319,player,627.7,406.2,671.6,545.1,0.618
319,player,128.1,320.2,158.6,419.6,0.61
319,player,854.6,326.0,889.0,434.4,0.592
319,player,442.7,361.7,475.5,466.6,0.502
319,player,837.0,310.0,867.2,409.5,0.455
319,player,439.6,365.6,490.8,485.2,0.334
319,player,730.6,404.2,784.8,555.8,0.286
319,player,385.7,375.0,455.5,523.7,0.274
319,ball,721.7,194.2,745.5,215.3,0.762
320,player,735.2,546.5,806.0,720.0,0.792
320,player,648.2,529.8,728.5,719.6,0.774
320,player,165.8,335.8,205.3,464.5,0.769
320,player,939.9,350.8,991.0,481.8,0.756
320,player,297.5,387.0,358.5,541.9,0.75
320,player,386.5,374.2,447.4,492.6,0.657
320,player,134.4,325.9,163.0,419.3,0.614
320,player,628.5,405.1,674.4,512.5,0.587
320,player,856.3,322.0,891.9,433.1,0.579
320,player,725.1,403.1,784.4,570.9,0.558
320,player,246.8,389.7,314.4,528.8,0.554
320,player,443.8,361.5,484.4,479.2,0.498
320,player,386.9,374.5,456.7,527.4,0.402
320,player,445.5,361.2,475.5,466.2,0.39
320,player,839.5,313.2,868.1,410.2,0.369
320,player,271.7,388.7,310.6,486.6,0.274
320,player,709.7,405.3,722.1,429.4,0.26
320,ball,722.1,215.8,742.8,235.5,0.619
321,player,940.8,351.2,994.0,479.8,0.804
321,player,742.6,546.1,808.1,717.6,0.773
321,player,166.9,335.6,208.0,460.2,0.761
321,player,644.4,531.6,729.5,717.9,0.746
321,player,299.3,388.4,360.9,537.1,0.706
321,player,858.6,320.5,895.3,436.0,0.621
321,player,636.3,408.0,676.8,513.0,0.612
321,player,385.9,374.8,448.5,493.5,0.605
321,player,252.1,389.2,318.0,529.7,0.602
321,player,444.2,362.5,479.7,457.3,0.491
321,player,135.5,321.6,168.8,416.0,0.484
321,player,723.5,403.6,780.3,574.4,0.42
321,player,387.3,378.2,452.1,532.8,0.315
321,player,276.0,388.3,315.1,480.5,0.292
321,player,441.3,365.8,486.0,489.7,0.277
321,ball,719.6,234.3,742.8,256.1,0.661
322,player,942.2,350.7,997.3,480.3,0.816
322,player,747.0,545.6,808.6,717.5,0.791
322,player,165.2,334.5,212.3,460.2,0.715
322,player,638.4,529.0,734.5,716.3,0.711
322,player,298.1,386.1,368.0,533.7,0.644
322,player,859.8,322.3,898.3,435.7,0.623
322,player,637.2,409.1,680.2,512.3,0.601
322,player,402.1,374.9,449.5,497.7,0.538
322,player,310.7,388.8,384.0,533.4,0.519
322,player,440.7,360.8,478.2,465.7,0.515
322,player,393.9,374.4,449.9,524.9,0.483
322,player,145.2,323.4,175.2,419.0,0.453
322,player,722.8,404.3,780.9,579.0,0.433
322,player,260.5,387.7,324.7,529.0,0.412
322,player,435.6,365.6,481.0,487.9,0.316
322,player,446.1,362.4,475.7,454.8,0.275
322,player,844.9,318.8,870.5,409.8,0.27
322,ball,717.4,252.4,738.7,273.3,0.409
323,player,750.9,543.9,808.5,719.0,0.781
323,player,942.9,348.8,999.0,479.9,0.749
323,player,162.3,332.3,215.0,458.9,0.677
323,player,647.4,527.6,739.5,719.4,0.669
323,player,731.3,402.3,775.4,563.1,0.656
323,player,395.2,375.3,450.6,528.5,0.638
323,player,858.1,334.6,899.2,433.8,0.582
323,player,635.5,408.4,684.7,512.9,0.535
323,player,319.6,388.2,372.5,530.9,0.525
323,player,264.8,388.3,344.4,536.1,0.505
323,player,439.4,360.4,475.4,457.9,0.453
323,player,397.6,374.8,447.3,493.3,0.391
323,player,437.7,366.1,477.4,495.1,0.375
323,player,714.9,390.8,738.0,425.3,0.361
323,player,848.6,335.3,874.0,409.4,0.252
324,player,750.9,543.9,808.5,719.0,0.781
324,player,942.9,348.8,999.1,480.0,0.751
324,player,162.2,332.3,215.1,458.9,0.675
324,player,647.4,527.6,739.6,719.3,0.668
324,player,731.3,402.3,775.5,563.0,0.65
324,player,395.3,375.3,450.5,528.4,0.635
324,player,858.4,334.3,899.3,433.9,0.588
324,player,635.1,408.4,684.7,512.9,0.528
324,player,319.6,388.2,372.5,530.9,0.527
324,player,264.9,388.3,344.4,536.3,0.504
324,player,439.4,360.5,475.4,457.6,0.458
324,player,397.7,374.7,447.2,493.3,0.397
324,player,437.8,366.1,477.4,495.1,0.371
324,player,714.9,390.8,738.0,425.3,0.363
324,player,848.6,334.6,873.8,409.2,0.253
325,player,754.6,538.3,810.0,717.7,0.789
325,player,943.7,348.4,1001.3,479.6,0.757
325,player,159.4,332.9,219.2,459.2,0.744
325,player,645.5,528.5,746.4,718.4,0.641
325,player,639.8,408.4,686.6,512.9,0.544
325,player,312.7,387.0,371.4,531.6,0.54
325,player,400.1,374.3,447.5,510.6,0.53
325,player,859.4,333.4,900.0,433.7,0.519
325,player,731.7,401.0,776.2,563.3,0.494
325,player,272.6,386.8,347.7,532.1,0.479
325,player,438.5,360.0,475.3,457.0,0.434
325,player,436.7,365.2,476.3,494.6,0.35
325,player,715.8,390.3,737.7,425.6,0.31
325,player,284.3,387.4,336.5,526.0,0.265
325,ball,715.4,295.3,738.7,318.3,0.57
326,player,754.8,536.6,813.2,720.0,0.788
326,player,945.1,349.2,1001.8,479.0,0.786
326,player,160.2,335.3,221.0,459.9,0.714
326,player,652.1,528.8,745.2,718.7,0.703
326,player,642.3,406.3,689.9,514.6,0.635
326,player,316.7,386.1,373.4,533.5,0.607
326,player,389.2,373.4,446.1,505.6,0.602
326,player,734.3,400.3,778.2,562.6,0.51
326,player,862.4,332.2,901.6,433.9,0.474
326,player,439.0,360.6,474.8,461.7,0.459
326,player,296.4,387.3,338.5,507.1,0.393
326,player,155.4,329.0,185.7,418.3,0.374
326,player,435.2,364.7,478.3,497.8,0.351
326,player,615.8,510.4,648.7,634.6,0.289
326,player,849.4,319.9,875.8,409.9,0.278
326,player,851.0,321.5,901.4,433.7,0.253
326,ball,709.3,316.3,734.9,341.4,0.457
327,player,758.5,534.7,815.6,720.0,0.788
327,player,946.1,349.9,1003.2,478.6,0.78
327,player,669.4,528.1,744.6,719.6,0.76
327,player,161.3,332.9,222.1,459.2,0.751
327,player,386.3,372.5,448.0,511.9,0.681
327,player,643.1,405.3,688.7,511.3,0.597
327,player,437.4,361.1,479.2,495.9,0.559
327,player,311.5,386.5,380.2,531.7,0.522
327,player,732.3,400.2,780.1,585.5,0.449
327,player,865.6,332.7,902.2,433.7,0.428
327,player,321.6,386.2,397.2,532.7,0.381
327,player,850.0,321.7,876.2,409.5,0.31
327,player,297.7,384.0,344.1,523.6,0.282
327,ball,707.2,341.5,730.4,364.4,0.286
328,player,162.1,329.7,222.3,458.9,0.794
328,player,670.6,527.0,745.7,719.5,0.779
328,player,762.4,534.6,815.9,718.3,0.773
328,player,948.3,350.0,1003.4,478.4,0.771
328,player,383.9,370.7,445.2,491.4,0.648
328,player,431.4,360.4,483.6,496.7,0.639
328,player,643.4,405.2,689.0,511.1,0.6
328,player,309.1,385.1,380.1,528.1,0.485
328,player,311.2,383.7,408.0,524.7,0.445
328,player,867.7,329.4,905.2,433.6,0.337
328,player,734.1,429.8,783.4,563.5,0.334
328,player,850.2,320.6,876.6,409.7,0.318
328,player,731.5,400.4,774.3,476.6,0.286
328,player,855.9,326.6,902.7,434.0,0.258
328,ball,704.2,366.9,728.3,389.4,0.686
329,player,165.1,331.7,222.4,458.5,0.812
329,player,947.7,350.9,1004.2,478.0,0.768
329,player,762.6,531.1,818.3,716.4,0.73
329,player,668.0,523.9,748.0,719.1,0.722
329,player,383.1,370.4,443.3,524.3,0.674
329,player,644.0,405.8,688.8,511.4,0.616
329,player,429.0,362.5,485.5,497.3,0.583
329,player,315.9,387.6,382.3,525.7,0.555
329,player,314.7,384.3,350.5,489.1,0.438
329,player,315.1,384.4,363.5,520.5,0.399
329,player,727.4,399.5,773.1,502.6,0.352
329,player,868.6,324.5,906.0,433.6,0.3
329,ball,699.2,391.2,722.4,413.3,0.647
329,ball,379.6,406.4,400.7,425.1,0.37
330,player,164.7,331.5,222.3,458.4,0.785
330,player,947.9,350.9,1004.2,478.1,0.768
330,player,762.6,531.1,818.3,716.3,0.729
330,player,667.9,523.9,748.0,719.1,0.72
330,player,383.1,370.4,443.3,524.2,0.674
330,player,643.9,405.8,688.8,511.5,0.619
330,player,429.1,362.4,485.6,497.3,0.585
330,player,315.7,387.6,382.3,525.8,0.554
330,player,314.7,384.3,350.5,489.0,0.432
330,player,315.1,384.4,363.6,520.5,0.399
330,player,727.3,399.5,773.1,502.6,0.353
330,player,868.6,324.6,906.0,433.6,0.299
330,ball,699.2,391.2,722.4,413.3,0.648
330,ball,379.6,406.4,400.7,425.2,0.369
331,player,949.0,351.1,1004.5,477.8,0.771
331,player,165.9,327.6,223.3,458.2,0.76
331,player,763.4,530.8,819.6,709.2,0.712
331,player,669.3,525.3,752.4,713.8,0.708
331,player,647.7,405.8,690.1,548.4,0.635
331,player,392.8,372.3,443.3,524.0,0.613
331,player,430.3,364.4,485.6,499.0,0.611
331,player,319.3,382.9,383.0,521.7,0.6
331,player,724.6,399.3,768.8,502.9,0.424
331,player,619.0,520.3,648.9,634.8,0.326
331,player,851.7,320.0,879.8,409.9,0.303
331,player,743.2,434.6,788.0,562.9,0.262
331,ball,699.8,399.6,723.4,422.5,0.5
332,player,954.7,351.9,1004.9,478.6,0.787
332,player,166.6,329.4,222.2,458.1,0.776
332,player,679.1,523.0,752.0,716.1,0.733
332,player,321.7,381.4,384.0,519.1,0.703
332,player,762.9,530.8,820.6,705.5,0.689
332,player,650.9,405.9,690.6,550.0,0.634
332,player,426.5,364.4,488.3,496.6,0.488
332,player,724.4,399.7,768.9,505.1,0.48
332,player,392.7,374.9,446.1,521.8,0.449
332,player,649.0,406.6,689.2,513.9,0.358
332,player,852.0,319.6,880.2,410.0,0.357
332,player,619.1,522.5,648.9,634.8,0.317
332,player,872.4,322.9,908.1,433.9,0.286
332,ball,701.2,403.2,724.0,424.0,0.641
333,player,955.2,351.5,1005.2,478.7,0.821
333,player,167.5,329.4,221.0,456.9,0.769
333,player,765.8,528.6,831.6,711.7,0.662
333,player,324.0,383.4,384.3,521.3,0.649
333,player,676.7,522.3,757.2,711.9,0.639
333,player,393.5,372.0,445.3,522.9,0.577
333,player,652.4,405.8,692.0,551.3,0.542
333,player,723.9,400.0,768.2,507.2,0.509
333,player,428.8,365.8,489.4,495.4,0.498
333,player,872.3,318.3,907.8,434.0,0.361
333,player,853.1,318.1,880.8,410.4,0.316
333,ball,702.7,408.2,726.5,429.5,0.615
334,player,955.0,351.5,1005.7,479.0,0.817
334,player,167.5,329.2,219.3,455.2,0.749
334,player,765.5,528.4,833.0,704.8,0.69
334,player,665.8,526.5,759.6,708.7,0.683
334,player,328.8,383.1,385.6,520.9,0.681
334,player,653.9,406.6,693.0,548.4,0.595
334,player,720.6,399.4,764.8,515.0,0.553
334,player,393.5,369.2,448.6,519.3,0.513
334,player,428.0,366.0,488.2,496.4,0.448
334,player,746.3,433.4,796.5,560.3,0.389
334,player,872.5,316.0,908.5,434.0,0.384
334,player,853.9,317.8,881.6,410.5,0.313
334,player,621.8,520.7,650.3,631.2,0.291
334,ball,704.0,413.9,728.3,434.9,0.583
335,player,955.3,351.4,1006.2,479.3,0.831
335,player,766.4,525.6,835.2,707.0,0.755
335,player,647.9,503.6,763.8,708.1,0.753
335,player,167.1,328.5,216.8,454.9,0.738
335,player,332.1,377.6,391.4,516.2,0.727
335,player,391.9,369.0,454.3,519.9,0.538
335,player,655.7,406.7,693.5,550.6,0.538
335,player,722.0,399.2,763.9,504.5,0.531
335,player,747.3,434.3,800.0,558.7,0.435
335,player,872.4,316.5,908.8,433.9,0.41
335,player,854.2,318.2,882.1,411.3,0.312
335,ball,707.1,416.3,730.1,436.7,0.673
336,player,955.3,351.4,1006.2,479.4,0.832
336,player,766.4,525.5,835.2,706.8,0.754
336,player,648.1,503.7,763.8,708.1,0.753
336,player,167.0,328.4,216.8,454.9,0.738
336,player,332.1,377.6,391.3,516.2,0.727
336,player,655.7,406.7,693.5,550.6,0.541
336,player,392.1,369.1,454.1,519.9,0.538
336,player,722.0,399.2,763.9,504.5,0.532
336,player,747.4,434.4,800.0,558.7,0.436
336,player,872.4,316.5,908.8,433.8,0.409
336,player,854.2,318.2,882.1,411.3,0.312
336,ball,707.1,416.3,730.1,436.7,0.674
337,player,955.7,351.0,1006.2,478.9,0.847
337,player,770.7,522.2,837.9,701.5,0.775
337,player,164.8,326.8,211.3,451.9,0.734
337,player,334.5,378.2,391.4,517.7,0.717
337,player,641.3,501.8,764.2,703.2,0.701
337,player,653.8,405.6,695.6,553.4,0.634
337,player,393.7,366.8,458.1,518.5,0.593
337,player,718.8,398.1,763.9,504.3,0.533
337,player,751.4,437.4,801.3,553.2,0.469
337,player,871.0,317.3,907.9,433.3,0.408
337,player,854.0,317.4,882.2,412.4,0.269
337,ball,712.3,421.6,733.0,441.6,0.82
338,player,955.7,350.6,1006.1,477.9,0.858
338,player,772.5,520.9,838.3,694.5,0.808
338,player,335.7,375.3,394.5,516.1,0.74
338,player,651.8,503.0,763.8,702.2,0.705
338,player,395.8,363.7,456.1,513.2,0.704
338,player,164.2,326.1,212.1,450.0,0.687
338,player,651.2,404.7,696.1,550.1,0.673
338,player,717.3,398.7,763.3,506.7,0.657
338,player,867.6,315.6,907.9,433.1,0.423
338,player,755.0,436.5,806.1,552.7,0.402
338,player,691.6,517.8,761.8,701.2,0.369
338,player,853.7,316.2,894.9,427.8,0.273
338,ball,713.9,423.8,734.7,443.5,0.812
339,player,955.2,350.6,1006.0,477.6,0.859
339,player,772.7,517.4,838.6,688.7,0.796
339,player,337.2,375.5,396.4,515.2,0.701
339,player,396.2,362.4,455.1,511.1,0.695
339,player,651.1,404.6,696.7,548.1,0.648
339,player,695.5,504.5,763.0,699.9,0.64
339,player,717.3,398.1,761.2,506.5,0.623
339,player,163.5,327.3,205.8,450.3,0.611
339,player,867.0,312.2,908.7,433.2,0.398
339,player,656.8,502.2,763.5,698.7,0.391
339,player,749.9,435.3,806.1,561.3,0.383
339,player,853.5,316.1,900.8,429.9,0.269
339,ball,716.2,424.5,738.3,445.3,0.832
340,player,955.1,350.5,1005.9,477.2,0.857
340,player,773.0,515.6,837.1,686.2,0.765
340,player,337.2,375.1,395.4,515.6,0.704
340,player,396.5,361.2,452.7,508.6,0.7
340,player,697.3,507.4,762.7,698.0,0.677
340,player,651.3,403.4,696.6,546.7,0.674
340,player,717.9,399.2,759.9,508.5,0.671
340,player,158.8,327.4,201.8,451.3,0.61
340,player,753.3,444.6,806.8,573.2,0.33
340,player,870.3,316.4,908.8,432.9,0.32
340,player,672.1,504.4,763.6,696.3,0.298
340,player,853.1,317.2,883.7,413.3,0.263
340,player,853.1,317.9,901.3,430.3,0.258
340,ball,718.1,426.8,742.3,449.6,0.644
341,player,955.5,351.1,1005.8,477.0,0.85
341,player,775.4,514.7,836.4,684.9,0.743
341,player,651.7,403.4,696.5,543.6,0.739
341,player,698.6,504.2,764.1,697.4,0.728
341,player,399.6,360.4,452.5,511.3,0.725
341,player,157.9,327.0,202.1,450.7,0.692
341,player,338.1,374.3,402.9,515.5,0.692
341,player,717.1,400.2,757.2,510.5,0.602
341,player,192.1,330.5,220.1,417.1,0.45
341,player,869.5,315.7,908.9,433.2,0.306
341,player,757.3,431.3,810.0,590.1,0.272
341,player,852.8,317.6,883.7,413.5,0.251
341,ball,717.3,427.2,742.9,450.2,0.546
342,player,955.6,351.1,1005.7,477.0,0.851
342,player,775.3,514.6,836.4,684.9,0.744
342,player,651.7,403.4,696.5,543.6,0.74
342,player,399.6,360.5,452.5,511.2,0.727
342,player,698.6,504.2,764.2,697.5,0.725
342,player,338.1,374.2,403.1,515.5,0.693
342,player,157.8,327.0,202.1,450.9,0.692
342,player,717.1,400.2,757.2,510.5,0.602
342,player,192.1,330.5,220.1,417.1,0.449
342,player,869.6,315.8,908.8,433.2,0.305
342,player,757.6,437.5,807.7,582.3,0.275
342,player,852.8,317.6,883.8,413.5,0.254
342,ball,717.3,427.2,742.9,450.3,0.546
343,player,955.3,351.1,1005.7,477.3,0.847
343,player,700.8,502.5,765.3,697.0,0.756
343,player,776.3,512.3,836.8,683.2,0.75
343,player,398.2,359.2,453.6,515.6,0.716
343,player,655.3,403.8,696.8,541.5,0.696
343,player,156.2,327.0,200.0,450.1,0.687
343,player,342.9,373.9,394.8,513.3,0.639
343,player,716.2,400.0,756.4,509.5,0.562
343,player,193.0,331.3,220.9,418.0,0.511
343,player,857.8,313.7,908.7,432.0,0.338
343,player,748.2,327.5,775.2,397.5,0.284
343,player,693.8,335.2,725.5,411.2,0.261
343,player,760.4,433.7,809.6,587.8,0.255
343,ball,716.0,427.4,742.6,451.0,0.487
343,ball,721.1,430.3,749.3,452.7,0.272
344,player,955.2,351.0,1005.6,477.3,0.842
344,player,776.0,511.7,835.8,682.2,0.764
344,player,702.4,502.8,766.7,697.2,0.736
344,player,153.5,327.7,198.8,448.3,0.674
344,player,393.6,360.7,453.1,507.0,0.674
344,player,657.7,403.6,696.9,541.2,0.658
344,player,343.9,372.5,397.7,512.5,0.644
344,player,193.2,331.9,221.0,418.1,0.548
344,player,715.6,400.1,755.4,506.6,0.531
344,player,693.6,338.5,729.4,410.1,0.447
344,player,749.5,323.3,779.6,403.6,0.445
344,player,857.0,312.4,908.8,432.1,0.37
344,player,764.1,428.6,811.9,555.9,0.279
344,player,852.1,315.5,885.2,414.6,0.256
344,ball,715.2,431.4,743.0,456.7,0.317
344,ball,720.9,431.9,749.6,455.4,0.268
345,player,955.3,351.3,1005.5,477.4,0.837
345,player,775.0,512.4,834.7,683.2,0.783
345,player,702.4,506.0,762.0,696.9,0.742
345,player,658.3,405.3,697.6,541.9,0.688
345,player,148.3,327.2,200.1,446.4,0.685
345,player,394.5,360.3,453.8,514.1,0.657
345,player,346.2,372.0,404.1,509.8,0.647
345,player,714.8,399.9,755.1,510.6,0.6
345,player,193.4,331.3,223.4,419.0,0.54
345,player,752.3,322.8,783.2,408.8,0.414
345,player,855.7,313.6,908.6,432.3,0.405
345,player,695.9,340.5,732.6,409.3,0.305
345,player,851.9,315.5,889.1,415.8,0.267
345,player,766.0,429.7,811.6,550.8,0.254
345,ball,717.9,437.2,743.0,460.2,0.624
346,player,955.2,351.4,1005.2,477.0,0.817
346,player,776.3,511.2,834.0,682.6,0.754
346,player,702.0,509.0,760.0,696.0,0.742
346,player,149.5,327.8,200.0,446.2,0.719
346,player,657.7,405.6,698.2,542.3,0.698
346,player,393.2,361.0,452.2,509.4,0.667
346,player,355.0,370.9,404.6,507.3,0.654
346,player,194.5,331.0,225.3,422.0,0.585
346,player,713.7,399.8,755.4,527.9,0.533
346,player,755.9,324.5,786.1,409.5,0.474
346,player,853.7,314.6,907.6,432.1,0.459
346,player,768.1,427.0,811.2,552.1,0.343
346,ball,719.6,438.7,745.5,462.2,0.671
347,player,951.1,351.3,1005.2,475.2,0.807
347,player,701.3,506.7,758.9,695.6,0.762
347,player,774.8,510.5,833.3,682.7,0.758
347,player,150.2,326.8,197.2,447.0,0.713
347,player,356.2,371.5,406.8,504.8,0.689
347,player,657.6,405.0,698.6,541.0,0.689
347,player,395.0,361.2,450.2,508.9,0.671
347,player,763.4,325.8,798.9,413.2,0.575
347,player,195.3,329.6,226.3,421.5,0.516
347,player,711.9,399.1,754.4,516.8,0.496
347,player,852.5,314.4,907.2,432.0,0.491
347,ball,720.7,438.2,745.4,461.5,0.456
348,player,951.0,351.3,1005.2,475.3,0.807
348,player,701.3,506.8,758.9,695.7,0.762
348,player,774.9,510.5,833.5,682.6,0.759
348,player,150.2,326.8,197.3,447.0,0.709
348,player,657.6,405.0,698.6,541.0,0.69
348,player,356.2,371.5,406.8,504.7,0.688
348,player,395.0,361.2,450.2,508.9,0.672
348,player,763.3,325.8,798.9,413.3,0.573
348,player,195.2,329.6,226.3,421.5,0.518
348,player,711.9,399.1,754.4,517.1,0.497
348,player,852.5,314.4,907.2,431.9,0.492
348,ball,720.7,438.2,745.4,461.5,0.455
349,player,951.1,351.2,1004.9,474.8,0.808
349,player,773.9,511.7,832.9,681.7,0.771
349,player,698.6,509.2,760.7,695.2,0.764
