frame_idx,class,x1,y1,x2,y2,confidence
2680,player,199.6,300.1,227.2,380.8,0.676
2680,player,993.4,341.4,1025.5,451.9,0.462
2680,player,613.0,317.0,651.9,479.3,0.445
2680,player,964.5,326.0,1001.3,421.6,0.422
2680,player,802.7,321.4,827.1,408.4,0.397
2680,player,10.7,303.6,39.2,349.2,0.339
2680,player,778.0,317.4,813.9,413.4,0.317
2680,player,777.2,311.7,805.9,408.8,0.257
2680,ball,8.7,331.9,30.5,351.0,0.519
2681,player,220.6,310.2,265.2,416.0,0.823
2681,player,379.7,341.8,424.2,422.0,0.792
2681,player,1055.0,374.4,1105.7,502.4,0.771
2681,player,672.8,457.3,735.1,618.9,0.765
2681,player,851.0,310.1,883.4,407.9,0.676
2681,player,199.3,301.3,226.0,380.8,0.623
2681,player,796.0,321.0,825.8,408.3,0.474
2681,player,992.0,341.7,1025.2,451.4,0.456
2681,player,780.7,320.1,826.7,409.0,0.443
2681,player,613.1,317.6,652.0,479.2,0.4
2681,player,12.2,303.7,39.4,352.7,0.365
2681,player,964.2,325.6,997.2,419.9,0.364
2681,player,976.2,290.4,1009.0,349.6,0.283
2682,player,220.7,310.2,265.2,415.9,0.823
2682,player,379.7,341.8,424.2,422.0,0.794
2682,player,1055.0,374.4,1105.7,502.4,0.77
2682,player,672.8,457.3,735.1,619.0,0.765
2682,player,851.0,310.1,883.4,408.0,0.676
2682,player,199.3,301.3,226.0,380.8,0.622
2682,player,795.9,321.0,825.8,408.0,0.479
2682,player,991.9,341.7,1025.2,451.4,0.455
2682,player,780.6,320.1,826.6,408.5,0.445
2682,player,613.1,317.6,652.0,479.2,0.401
2682,player,12.2,303.7,39.4,352.7,0.365
2682,player,964.2,325.6,997.3,419.9,0.364
2682,player,976.2,290.4,1009.0,349.6,0.283
2683,player,219.8,310.4,265.0,416.0,0.816
2683,player,379.7,341.9,424.2,422.0,0.792
2683,player,1052.7,372.5,1104.6,504.6,0.768
2683,player,672.9,457.4,735.1,619.0,0.767
2683,player,852.1,311.1,883.3,407.6,0.686
2683,player,198.9,303.6,225.9,380.9,0.522
2683,player,782.5,321.5,825.9,410.0,0.501
2683,player,990.7,344.1,1025.0,451.9,0.457
2683,player,612.7,319.4,651.5,477.8,0.393
2683,player,977.7,291.3,1009.1,349.7,0.328
2683,player,13.9,300.9,39.7,350.7,0.315
2683,player,963.8,325.1,995.4,417.5,0.262
2684,player,219.6,310.1,264.9,416.0,0.808
2684,player,379.7,341.9,424.1,421.9,0.795
2684,player,1049.9,371.7,1103.8,508.3,0.779
2684,player,672.7,457.4,735.1,618.9,0.769
2684,player,852.7,312.5,883.4,408.9,0.684
2684,player,0.0,330.3,49.4,443.8,0.575
2684,player,785.7,321.5,825.3,406.8,0.574
2684,player,198.2,303.0,226.1,380.7,0.473
2684,player,990.2,343.7,1024.6,452.5,0.442
2684,player,612.4,319.7,651.7,477.7,0.416
2684,player,977.9,292.2,1008.9,349.9,0.34
2684,ball,28.6,292.0,48.2,311.9,0.412
2685,player,379.7,341.9,424.1,421.9,0.799
2685,player,218.6,309.5,265.3,416.1,0.79
2685,player,672.7,457.4,735.1,618.8,0.771
2685,player,1048.2,371.5,1103.4,510.0,0.763
2685,player,0.0,331.0,55.3,446.6,0.76
2685,player,852.7,314.0,883.6,410.5,0.689
2685,player,197.8,300.6,224.6,380.2,0.613
2685,player,788.1,319.7,824.1,406.5,0.553
2685,player,990.1,342.6,1024.5,452.1,0.475
2685,player,611.7,321.5,651.0,477.7,0.397
2685,player,977.5,291.1,1008.9,351.1,0.348
2685,ball,35.1,280.2,56.1,300.4,0.411
2686,player,379.7,341.8,424.1,421.8,0.802
2686,player,218.0,309.2,265.1,416.4,0.785
2686,player,672.8,457.5,735.0,618.7,0.771
2686,player,1049.8,372.4,1102.3,512.9,0.751
2686,player,197.3,298.7,223.1,380.2,0.702
2686,player,853.6,316.4,884.4,411.1,0.696
2686,player,1.0,309.5,57.6,443.3,0.629
2686,player,789.8,316.9,824.2,419.9,0.574
2686,player,988.2,342.0,1024.4,453.8,0.464
2686,player,978.2,289.5,1008.7,351.2,0.4
2686,player,611.2,320.9,651.2,477.3,0.388
2687,player,379.7,341.9,424.1,421.9,0.802
2687,player,217.8,309.3,264.8,416.6,0.78
2687,player,672.6,458.0,735.4,618.2,0.768
2687,player,1049.7,374.3,1103.0,513.8,0.768
2687,player,854.0,318.2,884.4,412.4,0.716
2687,player,9.2,337.5,57.8,443.5,0.707
2687,player,196.7,297.3,223.6,380.8,0.706
2687,player,791.5,317.5,827.4,431.1,0.576
2687,player,981.5,342.4,1023.2,455.2,0.565
2687,player,978.6,288.6,1008.4,351.3,0.443
2687,player,611.0,323.4,651.3,477.0,0.395
2687,player,792.7,315.3,821.7,415.8,0.34
2688,player,379.7,341.9,424.0,421.9,0.803
2688,player,217.8,309.3,264.7,416.5,0.78
2688,player,672.5,458.0,735.4,618.2,0.769
2688,player,1049.6,374.3,1103.0,513.9,0.769
2688,player,854.0,318.2,884.4,412.4,0.717
2688,player,9.2,337.1,58.1,443.5,0.714
2688,player,196.7,297.4,223.6,380.8,0.708
2688,player,791.5,317.5,827.4,431.1,0.579
2688,player,981.5,342.4,1023.2,455.2,0.563
2688,player,978.6,288.6,1008.4,351.3,0.442
2688,player,611.0,323.5,651.3,477.1,0.396
2688,player,792.7,315.3,821.7,416.5,0.341
2689,player,379.7,341.8,424.0,422.0,0.804
2689,player,217.8,308.8,264.9,416.7,0.778
2689,player,673.0,457.4,735.0,618.5,0.767
2689,player,854.1,319.2,884.6,413.9,0.736
2689,player,1049.4,375.1,1102.0,514.2,0.727
2689,player,196.0,295.3,224.7,380.0,0.699
2689,player,17.2,345.5,67.5,442.6,0.611
2689,player,790.2,311.2,825.5,429.7,0.573
2689,player,982.1,344.7,1023.1,457.0,0.562
2689,player,979.0,288.7,1008.3,353.2,0.44
2689,player,610.5,325.7,651.4,477.4,0.37
2689,player,11.9,304.1,40.4,352.0,0.278
2690,player,379.8,341.8,423.9,421.9,0.805
2690,player,216.4,310.6,265.1,417.1,0.791
2690,player,672.8,458.0,735.5,618.0,0.761
2690,player,854.5,320.2,884.9,413.6,0.725
2690,player,194.8,295.5,224.6,380.7,0.72
2690,player,1049.7,375.8,1099.0,513.9,0.676
2690,player,26.1,339.5,101.5,445.2,0.669
2690,player,786.4,311.5,825.7,429.3,0.546
2690,player,984.3,347.6,1022.7,459.7,0.528
2690,player,979.2,288.5,1008.2,353.4,0.45
2690,player,788.9,311.5,821.8,403.2,0.444
2690,player,611.1,324.2,652.5,476.6,0.334
2690,player,10.5,304.3,39.4,348.7,0.275
2691,player,379.7,341.8,424.0,421.8,0.803
2691,player,216.6,310.0,265.1,417.2,0.8
2691,player,672.7,458.2,735.5,618.0,0.768
2691,player,854.3,321.0,885.2,415.2,0.752
2691,player,193.8,297.3,222.9,381.4,0.716
2691,player,35.2,338.7,109.9,446.7,0.69
2691,player,1049.2,376.0,1097.5,514.2,0.686
2691,player,779.7,311.0,824.5,428.0,0.545
2691,player,986.9,352.0,1022.0,459.7,0.539
2691,player,979.3,288.4,1008.1,355.9,0.428
2691,player,786.5,311.3,821.7,399.9,0.395
2691,player,10.8,304.4,39.1,348.8,0.28
2691,ball,66.8,240.9,88.1,262.4,0.306
2692,player,40.6,338.1,113.5,444.9,0.855
2692,player,379.7,341.8,423.9,421.9,0.809
2692,player,217.6,309.3,263.1,417.3,0.806
2692,player,672.7,458.1,735.6,618.0,0.778
2692,player,1048.0,376.2,1095.3,513.9,0.73
2692,player,193.2,297.9,221.9,381.4,0.714
2692,player,853.1,323.0,885.6,416.2,0.71
2692,player,987.7,355.7,1021.1,457.4,0.582
2692,player,785.0,311.4,825.6,409.3,0.569
2692,player,979.4,287.8,1008.4,358.9,0.424
2692,player,11.5,304.1,39.6,348.6,0.307
2693,player,379.7,341.8,423.9,422.0,0.807
2693,player,218.2,308.6,260.2,417.5,0.798
2693,player,41.2,332.4,113.3,444.8,0.778
2693,player,672.7,458.1,735.6,618.1,0.777
2693,player,1047.3,376.1,1093.5,517.0,0.733
2693,player,852.2,323.5,886.7,416.1,0.728
2693,player,192.8,299.6,221.6,381.5,0.701
2693,player,785.1,311.0,826.5,401.0,0.493
2693,player,989.3,358.0,1020.4,455.1,0.455
2693,player,979.0,287.8,1008.5,362.9,0.383
2693,player,13.2,303.8,39.5,348.4,0.348
2694,player,379.7,341.8,423.9,422.0,0.807
2694,player,218.3,308.5,260.0,417.7,0.793
2694,player,41.2,332.4,113.3,444.8,0.779
2694,player,672.7,458.1,735.6,618.1,0.776
2694,player,1047.3,376.0,1093.5,517.1,0.736
2694,player,852.2,323.5,886.7,416.1,0.727
2694,player,192.9,299.6,221.6,381.4,0.702
2694,player,785.1,311.0,826.5,400.9,0.493
2694,player,989.2,358.0,1020.4,455.0,0.462
2694,player,979.0,287.8,1008.5,362.8,0.383
2694,player,13.2,303.8,39.5,348.4,0.348
2695,player,379.7,341.8,423.9,421.9,0.806
2695,player,218.2,308.7,259.3,417.2,0.794
2695,player,672.6,458.1,735.6,618.1,0.777
2695,player,44.2,328.6,114.3,446.1,0.755
2695,player,1047.3,376.2,1091.2,518.5,0.73
2695,player,191.2,300.0,221.3,381.6,0.706
2695,player,851.6,324.1,888.3,417.2,0.659
2695,player,988.9,358.4,1020.8,457.3,0.519
2695,player,784.8,309.3,828.9,400.8,0.464
2695,player,979.1,287.9,1009.5,369.3,0.434
2695,player,13.5,304.0,39.5,349.1,0.386
2695,player,795.5,315.9,830.6,398.8,0.301
2696,player,48.5,319.6,115.3,446.5,0.836
2696,player,379.7,341.8,423.9,421.9,0.806
2696,player,217.6,308.3,258.0,417.2,0.804
2696,player,672.8,458.2,735.6,618.1,0.77
2696,player,1046.3,377.1,1089.1,521.3,0.724
2696,player,190.9,297.6,221.4,381.2,0.711
2696,player,851.1,325.5,889.5,419.7,0.61
2696,player,988.1,358.4,1022.2,463.7,0.562
2696,player,979.1,287.6,1010.0,369.6,0.431
2696,player,13.5,304.1,39.4,348.8,0.406
2696,player,791.5,309.2,830.6,400.8,0.401
2696,player,801.6,320.5,831.7,402.2,0.319
2696,ball,93.3,225.5,113.1,245.6,0.499
2697,player,217.2,307.8,256.6,416.8,0.825
2697,player,379.7,341.8,424.0,421.9,0.808
2697,player,672.7,458.4,735.6,618.1,0.776
2697,player,60.6,313.4,120.3,441.1,0.748
2697,player,189.8,298.1,221.3,381.2,0.737
2697,player,1045.0,379.3,1087.7,521.5,0.674
2697,player,988.0,359.7,1023.1,464.6,0.536
2697,player,849.9,326.3,890.2,423.5,0.506
2697,player,978.5,288.3,1010.1,370.5,0.446
2697,player,13.2,304.0,39.6,349.2,0.428
2697,player,972.5,289.3,1010.9,385.7,0.287
2697,player,806.3,324.4,833.3,399.9,0.278
2697,player,795.6,309.1,831.3,400.7,0.258
2697,ball,99.7,223.8,121.5,245.1,0.459
2698,player,216.7,307.4,256.0,416.6,0.825
2698,player,379.7,341.8,424.0,421.9,0.809
2698,player,672.8,458.5,735.6,618.1,0.777
2698,player,189.1,298.1,221.4,381.3,0.737
2698,player,65.1,300.9,127.6,436.4,0.718
2698,player,1041.2,380.3,1085.7,524.6,0.69
2698,player,850.5,326.2,891.0,423.8,0.626
2698,player,13.1,303.8,39.7,349.4,0.467
2698,player,986.1,358.4,1024.1,462.1,0.434
2698,player,978.0,287.7,1010.0,373.4,0.329
2698,player,969.8,290.7,1010.3,384.2,0.321
2698,player,806.4,320.5,835.4,398.3,0.309
2698,player,797.1,308.1,833.9,402.3,0.306
2698,ball,109.0,225.3,126.9,243.4,0.735
2699,player,216.4,308.0,255.2,416.3,0.842
2699,player,379.7,341.8,424.0,421.7,0.808
2699,player,673.2,457.8,735.1,618.6,0.772
2699,player,187.5,296.8,221.6,381.3,0.746
2699,player,78.4,298.1,135.4,426.6,0.71
2699,player,851.3,326.4,891.1,423.8,0.664
2699,player,1037.8,382.8,1084.5,518.0,0.658
2699,player,12.0,303.6,39.7,349.4,0.495
2699,player,973.6,287.5,1010.9,383.9,0.383
2699,player,801.3,310.4,837.7,406.8,0.322
2699,player,988.3,365.5,1024.4,463.1,0.321
2699,player,754.1,328.3,814.7,429.0,0.294
2699,ball,113.9,224.9,134.2,244.1,0.698
2700,player,217.2,308.5,256.1,417.1,0.849
2700,player,379.6,341.7,423.8,422.8,0.799
2700,player,672.7,458.7,735.4,618.0,0.777
2700,player,79.1,298.5,135.2,428.7,0.738
2700,player,851.9,326.6,891.7,425.5,0.735
2700,player,187.8,301.2,221.4,382.0,0.715
2700,player,1037.8,382.8,1084.5,515.4,0.687
2700,player,10.5,303.9,39.8,348.8,0.513
2700,player,752.4,327.2,815.5,429.6,0.414
2700,player,978.2,286.5,1009.9,373.5,0.401
2700,player,803.1,310.7,838.1,407.1,0.318
2700,player,989.1,362.8,1024.8,463.1,0.29
2700,ball,114.6,225.0,134.9,244.3,0.793
2701,player,216.9,308.1,255.6,416.8,0.852
2701,player,379.6,341.8,423.6,422.4,0.798
2701,player,673.1,458.0,734.8,618.5,0.774
2701,player,186.3,299.7,221.6,382.3,0.734
2701,player,853.1,328.7,891.8,426.8,0.723
2701,player,87.2,295.1,145.7,417.3,0.688
2701,player,1034.8,385.2,1083.4,513.9,0.645
2701,player,749.2,325.6,818.8,431.6,0.508
2701,player,9.9,303.8,39.8,348.8,0.505
2701,player,805.7,307.9,838.9,396.4,0.387
2701,player,972.5,289.9,1010.2,385.8,0.316
2701,ball,121.9,226.4,142.1,245.0,0.818
2702,player,217.1,308.3,255.3,417.3,0.844
2702,player,379.6,341.8,423.6,422.4,0.797
2702,player,853.1,328.9,892.9,427.6,0.796
2702,player,673.2,458.1,734.8,618.5,0.772
2702,player,185.4,299.1,221.7,382.6,0.726
2702,player,1033.9,387.3,1084.2,516.5,0.652
2702,player,97.1,289.8,155.9,414.7,0.612
2702,player,752.9,329.6,815.7,428.9,0.52
2702,player,9.6,303.7,39.8,348.9,0.492
2702,player,807.6,309.7,840.8,399.9,0.491
2702,player,989.5,360.6,1025.4,466.0,0.389
2702,player,972.4,293.2,1010.3,382.8,0.371
2702,ball,127.8,229.3,149.1,249.2,0.819
2703,player,217.3,308.8,255.2,417.1,0.831
2703,player,379.6,341.8,423.6,422.6,0.798
2703,player,672.8,458.6,735.4,617.9,0.775
2703,player,852.9,332.3,893.4,427.6,0.736
2703,player,186.0,300.4,221.8,382.6,0.686
2703,player,107.2,287.0,161.2,414.5,0.65
2703,player,807.3,306.2,845.6,398.6,0.583
2703,player,1034.3,388.5,1084.0,524.3,0.564
2703,player,10.0,303.6,39.8,348.9,0.496
2703,player,972.7,292.5,1010.6,384.8,0.403
2703,player,756.2,331.2,795.3,415.3,0.317
2703,player,754.4,330.3,804.8,427.0,0.313
2703,player,759.0,332.5,792.3,401.0,0.288
2703,player,990.5,360.2,1025.7,466.2,0.253
2703,player,612.2,331.2,654.4,476.2,0.252
2703,ball,136.9,234.2,157.1,252.7,0.682
2704,player,216.8,308.9,255.7,417.8,0.836
2704,player,379.7,341.8,423.5,422.6,0.799
2704,player,672.8,458.6,735.3,617.9,0.772
2704,player,186.2,301.1,222.0,383.0,0.751
2704,player,120.1,283.4,166.9,415.7,0.698
2704,player,851.4,334.8,893.5,426.7,0.692
2704,player,10.0,303.5,39.8,348.8,0.492
2704,player,810.7,305.0,850.4,395.0,0.479
2704,player,1033.1,388.4,1079.9,518.2,0.479
2704,player,754.0,333.3,802.1,428.1,0.434
2704,player,973.4,291.6,1011.4,383.4,0.383
2704,ball,142.9,236.6,163.7,255.8,0.749
2705,player,216.7,310.1,256.1,417.4,0.833
2705,player,379.6,341.7,423.4,422.7,0.799
2705,player,185.3,300.1,222.0,383.0,0.77
2705,player,673.3,457.8,734.8,618.4,0.77
2705,player,131.8,282.0,176.4,417.3,0.702
2705,player,844.5,334.2,893.9,428.0,0.67
2705,player,1034.4,388.1,1079.8,517.6,0.527
2705,player,10.5,303.7,39.7,348.8,0.477
2705,player,811.1,304.0,850.0,395.8,0.444
2705,player,753.7,330.6,795.4,429.4,0.353
2705,player,973.4,290.4,1010.5,382.1,0.327
2705,player,611.1,344.4,651.3,478.0,0.269
2705,player,976.3,287.6,1008.8,359.2,0.257
2705,ball,149.5,241.4,169.1,261.0,0.8
2706,player,216.7,310.1,256.1,417.4,0.832
2706,player,379.6,341.7,423.4,422.7,0.798
2706,player,673.3,457.8,734.8,618.4,0.77
2706,player,185.4,300.2,222.0,383.0,0.767
2706,player,131.8,281.9,176.4,417.3,0.702
2706,player,844.5,334.2,893.9,428.0,0.669
2706,player,1034.4,388.1,1079.8,517.8,0.528
2706,player,10.5,303.7,39.7,348.8,0.478
2706,player,811.1,304.0,850.0,395.8,0.443
2706,player,753.7,330.6,795.5,429.4,0.36
2706,player,973.4,290.4,1010.5,382.1,0.328
2706,player,611.2,344.1,651.5,478.3,0.288
2706,player,976.3,287.7,1008.8,359.2,0.258
2706,ball,149.5,241.4,169.1,261.0,0.799
2707,player,216.6,310.1,256.4,417.7,0.831
2707,player,379.6,341.7,423.3,422.7,0.799
2707,player,673.0,457.9,734.7,618.4,0.772
2707,player,183.0,302.4,223.1,382.3,0.732
2707,player,843.3,334.0,894.0,428.8,0.63
2707,player,146.0,287.9,181.8,414.7,0.538
2707,player,1036.8,387.8,1081.7,517.0,0.535
2707,player,751.1,328.8,790.1,428.2,0.485
2707,player,11.1,303.8,39.7,348.8,0.422
2707,player,816.3,304.8,851.5,396.0,0.384
2707,player,973.8,287.7,1010.4,382.7,0.332
2707,player,611.2,345.7,651.6,478.5,0.304
2707,player,976.4,287.2,1008.7,358.3,0.286
2707,ball,156.2,246.6,176.5,266.6,0.832
2708,player,218.1,310.5,256.6,417.4,0.844
2708,player,379.6,341.7,423.4,422.5,0.796
2708,player,672.9,458.0,734.7,618.4,0.773
2708,player,157.1,290.6,190.1,418.7,0.68
2708,player,1040.2,393.5,1079.2,516.3,0.632
2708,player,183.0,303.0,223.5,381.5,0.606
2708,player,844.1,332.8,894.2,429.3,0.604
2708,player,751.2,331.5,782.5,427.1,0.56
2708,player,816.4,306.0,855.2,396.9,0.492
2708,player,11.9,304.0,39.7,348.9,0.415
2708,player,973.9,288.0,1009.8,383.2,0.354
2708,player,611.1,346.1,651.4,477.9,0.327
2708,player,976.0,287.6,1008.5,359.9,0.306
2708,ball,164.6,255.7,183.1,273.0,0.534
2709,player,218.6,312.3,256.0,416.6,0.839
2709,player,379.6,341.7,423.4,422.4,0.799
2709,player,672.3,458.3,735.4,617.9,0.782
2709,player,1035.8,385.7,1081.9,519.7,0.681
2709,player,845.6,332.5,894.3,428.2,0.599
2709,player,745.3,333.6,776.7,426.8,0.532
2709,player,163.0,302.2,197.9,414.3,0.513
2709,player,11.7,303.9,39.7,348.9,0.428
2709,player,818.1,306.4,858.2,396.7,0.41
2709,player,186.8,303.6,223.6,383.0,0.357
2709,player,610.9,347.5,651.7,477.5,0.333
2709,player,975.8,287.7,1008.7,357.9,0.308
2709,player,974.8,289.3,1013.4,408.7,0.284
2709,ball,171.6,262.1,190.8,280.0,0.692
2710,player,216.3,310.7,257.1,415.8,0.826
2710,player,379.5,341.7,423.3,422.6,0.795
2710,player,672.4,458.2,735.4,618.0,0.785
2710,player,1034.4,385.4,1083.1,518.7,0.7
2710,player,842.5,332.2,894.1,428.6,0.688
2710,player,169.9,300.9,210.1,410.9,0.565
2710,player,742.1,334.3,774.7,426.7,0.524
2710,player,200.5,309.6,258.3,416.6,0.494
2710,player,821.2,305.9,856.4,398.1,0.475
2710,player,11.7,303.9,39.7,348.8,0.423
2710,player,611.0,349.7,651.9,477.3,0.364
2710,player,976.2,288.0,1008.8,358.2,0.332
2710,player,184.2,300.7,221.1,406.0,0.261
2710,player,974.1,290.0,1011.4,380.0,0.259
2711,player,213.9,310.2,256.9,414.5,0.812
2711,player,379.6,341.7,423.0,422.3,0.792
2711,player,672.4,458.2,735.4,618.0,0.782
2711,player,1032.7,385.4,1086.0,520.2,0.688
2711,player,172.9,303.9,219.9,411.0,0.669
2711,player,842.1,330.6,894.0,428.9,0.624
2711,player,737.0,330.3,773.8,427.0,0.583
2711,player,11.6,303.8,39.7,348.8,0.428
2711,player,822.2,305.0,857.5,398.4,0.406
2711,player,611.8,354.2,652.2,476.5,0.402
2711,player,976.0,288.3,1008.8,363.9,0.359
2711,player,981.8,354.9,1034.4,476.0,0.32
2712,player,214.0,310.2,257.0,414.5,0.813
2712,player,379.6,341.7,423.0,422.3,0.792
2712,player,672.4,458.2,735.4,618.0,0.781
2712,player,1032.7,385.4,1086.0,520.3,0.688
2712,player,172.9,303.9,220.0,410.9,0.666
2712,player,842.1,330.6,894.0,428.9,0.623
2712,player,737.0,330.4,773.7,427.0,0.582
2712,player,11.7,303.8,39.7,348.8,0.43
2712,player,822.3,305.0,857.5,398.4,0.406
2712,player,611.8,354.4,652.4,476.6,0.397
2712,player,976.0,288.3,1008.8,364.0,0.362
2712,player,981.8,354.9,1034.5,476.0,0.321
2713,player,379.6,341.7,423.0,422.3,0.789
2713,player,672.4,458.1,735.3,618.0,0.786
2713,player,1028.7,385.1,1090.5,522.2,0.712
2713,player,219.1,308.9,255.5,408.8,0.697
2713,player,725.0,324.6,772.1,425.7,0.618
2713,player,836.7,326.6,893.6,428.7,0.58
2713,player,182.1,303.7,223.8,408.6,0.552
2713,player,976.2,287.9,1008.9,367.6,0.489
2713,player,12.1,303.7,39.7,348.9,0.431
2713,player,612.0,354.9,652.8,476.8,0.365
2713,player,987.4,360.0,1033.4,479.0,0.254
2714,player,379.5,341.6,423.0,422.2,0.793
2714,player,672.5,458.2,735.3,617.9,0.788
2714,player,1026.9,387.1,1095.9,524.5,0.728
2714,player,217.7,310.4,256.8,426.9,0.709
2714,player,718.2,330.3,771.5,425.3,0.636
2714,player,835.6,326.5,893.6,429.1,0.57
2714,player,12.0,303.7,39.7,348.9,0.427
2714,player,976.1,288.6,1011.6,381.8,0.426
2714,player,186.1,300.9,222.2,399.9,0.419
2714,player,611.1,351.9,652.6,477.6,0.347
2714,player,187.4,301.7,251.1,443.1,0.321
2714,player,205.7,307.7,256.8,439.9,0.319
2714,player,834.2,322.0,875.2,416.5,0.314
2715,player,379.6,341.6,422.9,422.5,0.793
2715,player,672.6,458.3,735.3,617.9,0.787
2715,player,1025.4,389.7,1102.3,526.8,0.672
2715,player,711.9,329.2,771.7,427.0,0.659
2715,player,214.9,310.1,261.3,438.7,0.626
2715,player,835.3,321.8,894.4,427.4,0.622
2715,player,184.9,299.4,214.8,377.5,0.505
2715,player,976.3,287.2,1009.6,378.4,0.482
2715,player,11.8,304.1,39.7,348.8,0.416
2715,player,611.7,352.3,653.9,477.0,0.328
2715,ball,348.9,256.1,366.9,273.2,0.364
2716,player,209.9,309.0,268.7,446.1,0.811
2716,player,672.6,458.3,735.3,617.9,0.787
2716,player,379.6,341.4,422.8,422.4,0.786
2716,player,711.0,326.3,771.1,427.1,0.767
2716,player,835.7,316.5,894.1,427.0,0.713
2716,player,185.7,297.9,217.1,376.9,0.71
2716,player,977.1,287.1,1009.8,363.4,0.591
2716,player,1020.3,395.1,1105.2,528.2,0.585
2716,player,11.8,304.1,39.7,348.8,0.422
2716,player,610.7,348.9,653.2,477.4,0.338
2716,player,980.9,369.7,1105.5,530.3,0.313
2716,player,976.9,342.5,1020.2,421.6,0.291
2717,player,379.5,341.4,422.8,422.8,0.785
2717,player,672.6,458.2,735.4,617.9,0.782
2717,player,185.4,298.0,215.8,378.1,0.74
2717,player,1014.9,399.0,1110.3,530.3,0.639
2717,player,977.7,286.7,1010.1,361.5,0.633
2717,player,834.4,311.0,894.4,424.9,0.626
2717,player,217.4,307.9,270.0,446.4,0.594
2717,player,708.4,327.5,771.5,427.0,0.529
2717,player,218.5,309.4,260.0,413.1,0.409
2717,player,12.2,304.2,39.7,348.8,0.407
2717,player,610.7,352.8,653.1,477.3,0.389
2718,player,379.5,341.4,422.7,422.8,0.785
2718,player,672.5,458.2,735.4,617.9,0.783
2718,player,185.4,297.8,215.9,378.1,0.74
2718,player,1014.8,398.9,1110.2,530.3,0.638
2718,player,977.7,286.7,1010.2,361.4,0.631
2718,player,834.4,310.9,894.4,424.9,0.626
2718,player,217.3,308.0,270.0,446.6,0.595
2718,player,708.4,327.3,771.6,427.0,0.533
2718,player,12.2,304.2,39.7,348.8,0.406
2718,player,218.4,309.4,260.1,413.1,0.406
2718,player,610.6,352.7,653.0,477.1,0.376
2719,player,379.6,341.3,422.6,422.3,0.791
2719,player,672.5,458.3,735.4,617.9,0.782
2719,player,185.6,297.0,215.4,378.6,0.715
2719,player,835.0,317.4,894.7,416.7,0.618
2719,player,977.4,287.4,1010.4,369.3,0.565
2719,player,223.6,309.3,270.0,421.0,0.565
2719,player,709.3,333.0,770.5,427.0,0.498
2719,player,1018.5,397.7,1113.2,530.8,0.451
2719,player,610.3,352.7,653.5,477.3,0.435
2719,player,12.2,304.2,39.7,348.8,0.4
2719,player,976.4,360.2,1113.8,532.3,0.306
2719,player,977.8,289.4,1021.1,387.4,0.277
2720,player,379.6,341.2,422.6,423.2,0.79
2720,player,672.5,458.3,735.4,618.0,0.785
2720,player,185.7,296.7,215.2,380.2,0.706
2720,player,224.0,308.9,272.0,420.5,0.657
2720,player,839.3,310.9,897.4,419.2,0.604
2720,player,977.6,286.9,1010.3,365.2,0.593
2720,player,710.3,321.9,766.6,424.9,0.453
2720,player,979.6,389.4,1113.3,531.4,0.428
2720,player,610.2,353.3,654.0,477.3,0.41
2720,player,12.2,304.2,39.7,348.8,0.39
2720,player,710.7,350.5,767.2,426.9,0.327
2721,player,379.7,341.1,422.7,423.7,0.797
2721,player,672.5,458.3,735.4,618.0,0.774
2721,player,223.0,308.9,280.6,418.7,0.732
2721,player,185.8,296.5,215.1,380.5,0.712
2721,player,977.0,286.5,1010.7,369.4,0.548
2721,player,843.3,309.3,902.6,422.8,0.49
2721,player,1019.6,397.8,1114.5,530.2,0.473
2721,player,711.2,322.3,758.0,416.5,0.435
2721,player,12.1,304.3,39.7,348.8,0.405
2721,player,609.7,354.2,654.6,477.7,0.352
2722,player,379.6,341.2,422.8,423.9,0.788
2722,player,672.3,458.4,735.3,618.0,0.768
