frame_idx,class,x1,y1,x2,y2,confidence
2641,player,419.6,309.6,472.0,449.7,0.576
2641,player,489.3,321.7,519.0,427.7,0.536
2641,player,866.0,378.1,912.9,543.3,0.401
2641,player,824.2,310.7,878.6,449.2,0.398
2641,player,120.5,241.8,152.3,278.6,0.306
2641,player,438.8,422.2,501.7,578.6,0.26
2641,player,41.4,227.6,74.1,278.1,0.257
2642,player,263.6,375.2,350.9,537.6,0.869
2642,player,741.9,478.5,810.4,667.4,0.829
2642,player,919.4,365.2,966.9,517.2,0.734
2642,player,1217.4,299.1,1273.2,399.9,0.711
2642,player,347.8,315.9,404.0,466.7,0.682
2642,player,423.9,316.0,472.2,441.6,0.649
2642,player,863.4,368.2,924.5,540.7,0.629
2642,player,428.9,408.9,501.8,573.3,0.607
2642,player,777.8,319.5,813.4,446.7,0.585
2642,player,486.6,316.8,517.3,433.0,0.536
2642,player,824.8,311.1,874.9,449.1,0.387
2642,player,876.1,320.9,912.8,392.4,0.269
2643,player,262.6,375.8,351.8,537.7,0.86
2643,player,740.6,479.5,809.0,665.6,0.831
2643,player,418.5,407.9,492.0,573.6,0.737
2643,player,917.8,364.5,965.7,517.9,0.709
2643,player,1211.2,288.3,1271.7,400.1,0.705
2643,player,346.4,315.7,404.9,468.2,0.7
2643,player,863.0,373.7,921.8,537.9,0.601
2643,player,421.8,318.9,469.2,436.9,0.588
2643,player,777.7,319.6,811.8,447.2,0.552
2643,player,481.2,318.0,513.6,429.8,0.531
2643,player,824.2,306.8,884.4,453.0,0.455
2644,player,738.5,480.1,807.3,665.4,0.86
2644,player,260.9,377.4,353.2,538.8,0.857
2644,player,1208.6,290.8,1267.0,400.7,0.837
2644,player,414.1,406.4,481.3,576.6,0.732
2644,player,917.8,366.3,964.8,517.7,0.712
2644,player,348.2,314.9,400.3,460.9,0.672
2644,player,862.3,374.1,919.3,536.1,0.625
2644,player,477.2,312.3,515.7,442.1,0.618
2644,player,419.0,321.3,467.8,440.1,0.61
2644,player,778.0,321.1,809.2,448.6,0.575
2644,player,821.8,319.4,871.3,454.1,0.482
2644,player,884.4,326.5,917.7,395.5,0.316
2645,player,259.5,377.9,354.5,541.2,0.867
2645,player,737.2,480.5,805.6,665.7,0.863
2645,player,1206.5,297.7,1264.4,399.5,0.847
2645,player,416.3,412.8,475.9,578.1,0.698
2645,player,468.7,305.1,510.6,443.2,0.685
2645,player,915.4,366.4,963.3,514.9,0.668
2645,player,347.0,313.3,401.6,460.3,0.658
2645,player,862.1,371.2,915.9,535.1,0.656
2645,player,419.0,319.2,462.4,437.9,0.603
2645,player,775.8,325.4,810.2,450.5,0.594
2645,player,822.2,317.5,873.8,454.3,0.518
2645,player,344.3,311.3,420.0,466.2,0.417
2645,player,887.6,328.8,922.4,401.6,0.326
2645,player,32.9,229.2,68.2,278.0,0.257
2646,player,259.5,377.9,354.4,541.2,0.866
2646,player,737.2,480.5,805.6,665.7,0.863
2646,player,1206.5,297.7,1264.3,399.5,0.848
2646,player,416.4,412.7,476.0,578.1,0.704
2646,player,468.7,305.1,510.5,443.2,0.686
2646,player,915.3,366.4,963.3,514.8,0.669
2646,player,347.0,313.2,401.6,460.4,0.658
2646,player,862.1,371.2,916.1,535.1,0.656
2646,player,419.0,319.2,462.4,437.9,0.606
2646,player,775.8,325.4,810.2,450.5,0.595
2646,player,822.2,317.5,873.8,454.2,0.519
2646,player,344.3,311.3,420.2,466.3,0.421
2646,player,887.6,328.9,922.4,401.5,0.327
2646,player,32.9,229.2,68.3,278.0,0.257
2647,player,736.1,479.6,803.7,666.4,0.867
2647,player,260.2,379.1,353.2,541.0,0.854
2647,player,1204.5,289.9,1263.7,400.0,0.837
2647,player,345.6,315.6,398.3,463.1,0.72
2647,player,458.1,306.4,506.6,444.2,0.673
2647,player,917.6,367.3,961.6,508.1,0.64
2647,player,774.7,324.6,809.9,450.5,0.638
2647,player,861.3,369.2,918.8,533.8,0.637
2647,player,409.8,420.3,472.2,581.7,0.601
2647,player,417.0,317.3,459.3,437.9,0.573
2647,player,823.2,311.4,869.5,456.2,0.504
2647,player,427.7,422.4,472.7,580.3,0.276
2648,player,733.9,481.4,802.2,666.4,0.86
2648,player,261.7,378.8,350.6,542.2,0.849
2648,player,1202.5,293.1,1260.2,400.7,0.762
2648,player,341.7,314.9,400.2,471.2,0.717
2648,player,453.3,306.8,504.3,448.0,0.689
2648,player,774.1,320.9,808.6,449.5,0.665
2648,player,861.0,365.4,920.1,534.3,0.655
2648,player,915.5,368.5,960.1,506.7,0.609
2648,player,413.6,316.3,455.1,438.0,0.591
2648,player,402.0,419.7,466.1,576.8,0.59
2648,player,822.4,311.1,866.7,457.7,0.536
2648,player,31.0,230.7,64.7,279.1,0.301
2649,player,732.9,481.0,800.1,666.6,0.861
2649,player,262.8,378.1,348.9,542.4,0.831
2649,player,1201.2,291.8,1259.4,400.9,0.752
2649,player,341.1,315.3,399.6,469.6,0.687
2649,player,861.5,372.0,918.2,534.3,0.668
2649,player,909.5,368.5,959.4,505.8,0.647
2649,player,773.8,320.6,809.0,449.0,0.628
2649,player,448.0,309.4,496.2,444.3,0.599
2649,player,821.6,308.5,863.1,455.7,0.49
2649,player,399.1,416.6,463.8,574.3,0.479
2649,player,410.9,316.0,453.3,434.6,0.463
2649,player,897.3,335.8,937.0,397.2,0.33
2649,player,31.3,230.7,63.7,280.4,0.297
2650,player,731.9,480.5,799.0,668.1,0.844
2650,player,264.3,378.2,348.3,543.1,0.79
2650,player,339.7,315.9,400.4,467.5,0.714
2650,player,1199.9,290.4,1260.5,400.5,0.705
2650,player,908.4,368.0,958.4,503.9,0.687
2650,player,862.9,376.3,919.2,534.9,0.666
2650,player,447.5,314.8,495.5,442.9,0.57
2650,player,774.8,318.6,810.8,449.6,0.561
2650,player,821.9,310.6,862.9,439.3,0.414
2650,player,409.0,426.4,460.9,569.9,0.404
2650,player,408.6,321.2,451.7,435.5,0.389
2650,player,901.6,340.6,937.6,396.5,0.297
2651,player,730.1,481.5,797.8,668.1,0.845
2651,player,265.3,378.3,347.9,544.1,0.821
2651,player,338.4,318.9,399.0,469.4,0.705
2651,player,1199.0,290.4,1258.5,400.1,0.702
2651,player,909.6,367.5,956.7,506.5,0.677
2651,player,863.2,378.4,914.1,533.3,0.608
2651,player,774.1,317.5,809.9,449.9,0.596
2651,player,443.7,317.0,494.5,443.7,0.475
2651,player,820.5,314.5,863.0,438.8,0.448
2651,player,392.6,318.6,457.6,565.5,0.381
2651,player,408.4,322.7,453.4,436.7,0.332
2651,player,394.4,310.5,496.2,565.5,0.328
2651,player,904.7,342.9,933.5,401.4,0.292
2651,player,394.5,398.6,458.3,565.8,0.288
2652,player,730.1,481.5,797.8,668.0,0.846
2652,player,265.4,378.3,347.9,544.1,0.821
2652,player,339.0,317.9,398.8,468.1,0.704
2652,player,1198.9,290.3,1258.5,400.2,0.702
2652,player,909.7,367.5,956.7,506.4,0.677
2652,player,863.2,378.4,914.1,533.3,0.606
2652,player,774.1,317.5,810.0,449.9,0.594
2652,player,443.7,317.0,494.5,443.7,0.476
2652,player,820.6,314.5,862.9,438.8,0.446
2652,player,392.5,318.5,457.6,566.0,0.378
2652,player,408.4,322.7,453.5,436.7,0.336
2652,player,394.3,310.5,496.2,565.8,0.328
2652,player,904.7,342.9,933.5,401.4,0.292
2652,player,394.4,405.7,458.3,566.1,0.286
2653,player,727.8,481.5,797.4,667.7,0.854
2653,player,267.0,381.1,346.4,544.4,0.812
2653,player,440.0,322.2,494.7,447.1,0.675
2653,player,340.0,318.8,398.0,464.0,0.661
2653,player,1198.1,290.2,1255.3,401.2,0.661
2653,player,908.1,367.5,954.8,503.8,0.613
2653,player,773.3,316.8,808.5,450.7,0.59
2653,player,863.3,381.2,916.7,533.5,0.583
2653,player,391.2,422.7,455.1,569.1,0.516
2653,player,408.8,320.4,450.5,451.5,0.462
2653,player,819.6,313.0,860.1,439.8,0.42
2653,player,24.1,232.1,60.0,277.4,0.305
2654,player,726.6,482.1,797.3,668.2,0.854
2654,player,268.5,380.6,346.6,544.4,0.794
2654,player,1197.7,289.4,1250.2,402.6,0.663
2654,player,340.5,319.3,395.6,462.5,0.647
2654,player,907.0,348.8,954.3,501.6,0.646
2654,player,861.4,376.8,915.3,533.6,0.612
2654,player,395.0,419.2,454.2,568.5,0.604
2654,player,773.0,318.6,807.5,451.3,0.562
2654,player,435.4,320.4,493.7,445.3,0.48
2654,player,817.6,312.7,857.3,440.2,0.35
2654,player,408.6,324.3,462.1,448.8,0.277
2655,player,725.8,482.1,797.1,668.7,0.855
2655,player,269.7,382.2,347.0,544.8,0.795
2655,player,1194.2,289.9,1249.3,403.9,0.702
2655,player,905.3,352.5,952.9,501.8,0.677
2655,player,339.6,319.0,395.2,462.5,0.649
2655,player,409.0,308.9,492.9,448.3,0.635
2655,player,394.9,411.2,452.1,572.0,0.632
2655,player,772.6,318.4,806.1,451.9,0.592
2655,player,859.9,378.6,915.5,532.4,0.566
2655,player,814.7,315.7,854.8,446.2,0.358
2655,player,24.1,232.9,57.6,276.8,0.315
2655,player,687.8,479.8,716.4,612.6,0.261
2656,player,724.7,481.7,796.9,669.5,0.85
2656,player,1194.5,297.1,1245.1,402.1,0.734
2656,player,270.2,385.9,347.9,544.2,0.656
2656,player,906.6,354.0,951.7,503.8,0.638
2656,player,396.5,407.9,450.8,572.5,0.63
2656,player,405.5,309.5,486.9,448.5,0.615
2656,player,772.4,318.3,805.5,451.5,0.594
2656,player,859.3,378.7,918.3,526.5,0.497
2656,player,339.9,318.6,395.3,462.0,0.492
2656,player,812.3,317.9,854.7,457.5,0.41
2656,player,23.4,233.8,56.3,278.8,0.307
2656,player,687.0,481.2,715.9,612.4,0.3
2657,player,723.0,481.6,796.8,669.7,0.85
2657,player,271.4,388.5,347.0,545.0,0.703
2657,player,1194.4,293.0,1240.5,400.9,0.666
2657,player,395.1,423.6,448.8,572.3,0.643
2657,player,907.1,359.2,950.6,505.8,0.59
2657,player,772.2,321.9,804.1,451.1,0.57
2657,player,403.6,313.1,463.1,453.8,0.48
2657,player,858.7,381.0,919.0,525.9,0.451
2657,player,812.3,314.1,856.5,457.4,0.427
2657,player,686.0,479.6,715.6,611.9,0.345
2657,player,909.5,357.5,950.6,468.2,0.323
2657,player,857.5,390.4,910.7,505.7,0.277
2657,player,21.8,235.5,55.6,277.8,0.265
2658,player,723.0,481.7,796.8,669.7,0.85
2658,player,271.5,388.6,347.0,545.0,0.704
2658,player,1194.4,293.0,1240.6,400.9,0.668
2658,player,395.1,423.6,448.7,572.2,0.644
2658,player,907.1,359.1,950.6,505.5,0.588
2658,player,772.2,321.9,804.1,451.1,0.569
2658,player,403.6,313.1,463.2,453.7,0.479
2658,player,858.6,380.8,919.3,526.5,0.448
2658,player,812.2,314.1,856.5,457.5,0.43
2658,player,686.0,479.3,715.6,611.9,0.341
2658,player,857.5,390.4,910.8,505.6,0.276
2658,player,21.8,235.5,55.6,277.8,0.264
2659,player,720.9,482.1,796.3,669.8,0.856
2659,player,271.8,386.5,347.0,544.9,0.69
2659,player,1193.0,291.3,1235.4,399.9,0.655
2659,player,392.6,421.5,441.2,568.0,0.622
2659,player,905.9,362.3,948.4,508.2,0.61
2659,player,771.6,313.6,803.4,447.4,0.556
2659,player,400.4,302.5,463.5,452.4,0.51
2659,player,859.5,382.9,912.3,518.8,0.459
2659,player,812.7,314.4,854.2,456.7,0.382
2659,player,352.9,318.7,392.4,437.0,0.313
2659,player,685.9,496.3,714.6,612.2,0.264
2659,player,20.8,235.7,54.9,278.7,0.26
2659,player,334.3,316.9,393.8,437.2,0.25
2660,player,720.3,482.4,794.2,670.9,0.866
2660,player,272.7,398.9,343.6,545.2,0.749
2660,player,388.7,419.0,438.5,566.3,0.7
2660,player,1190.9,288.7,1230.5,399.5,0.666
2660,player,903.8,359.7,946.2,507.9,0.638
2660,player,771.9,312.9,803.2,445.2,0.536
2660,player,399.3,314.1,460.3,453.0,0.486
2660,player,860.4,383.0,910.0,526.6,0.448
2660,player,812.4,314.0,855.8,455.5,0.393
2660,player,19.6,234.9,54.0,280.2,0.324
2660,player,354.9,317.9,392.7,439.6,0.315
2660,player,685.3,498.6,713.8,613.3,0.268
2661,player,718.7,482.7,794.1,671.6,0.86
2661,player,273.0,400.0,342.8,545.3,0.666
2661,player,1188.5,290.9,1228.3,399.6,0.651
2661,player,901.3,354.3,947.0,506.5,0.595
2661,player,771.4,312.3,802.9,447.1,0.556
2661,player,858.0,366.3,910.7,526.3,0.444
2661,player,812.1,314.5,856.7,457.2,0.441
2661,player,398.2,313.0,461.8,455.5,0.44
2661,player,386.1,414.6,437.8,564.4,0.4
2661,player,387.8,312.2,456.8,562.3,0.328
2661,player,18.0,234.4,54.2,282.1,0.279
2662,player,718.1,482.9,794.1,671.5,0.859
2662,player,273.9,406.4,338.3,541.5,0.674
2662,player,1186.6,295.8,1224.7,398.6,0.611
2662,player,770.9,311.4,801.3,446.6,0.594
2662,player,899.8,352.4,947.2,505.1,0.563
2662,player,808.1,316.2,855.1,461.3,0.494
2662,player,273.9,379.7,349.4,545.7,0.49
2662,player,354.5,318.5,391.8,437.9,0.434
2662,player,384.3,404.3,435.9,564.9,0.422
2662,player,859.0,365.7,908.6,528.5,0.389
2662,player,395.9,313.7,448.4,459.8,0.381
2662,player,17.8,235.4,52.9,284.7,0.308
2662,player,386.5,310.5,456.0,563.6,0.286
2662,player,684.9,502.6,711.6,612.4,0.283
2662,player,336.6,317.1,392.3,436.4,0.252
2662,player,867.9,391.9,907.2,530.4,0.251
2663,player,718.2,482.6,793.8,671.4,0.857
2663,player,275.9,407.5,337.1,540.6,0.658
2663,player,770.3,311.5,799.9,443.3,0.577
2663,player,1186.2,298.7,1217.8,398.4,0.56
2663,player,276.3,377.1,348.1,544.7,0.539
2663,player,351.1,318.8,391.4,440.4,0.533
2663,player,380.8,411.5,431.8,566.2,0.528
2663,player,807.0,316.3,854.8,461.4,0.508
2663,player,395.7,318.7,449.5,460.4,0.44
2663,player,16.0,235.5,51.8,286.5,0.325
2663,player,383.1,319.0,441.4,564.9,0.322
2663,player,899.1,353.3,947.5,506.4,0.284
2663,player,683.6,505.4,711.3,612.3,0.271
2663,player,289.1,367.0,359.5,545.7,0.255
2664,player,718.2,482.6,793.8,671.4,0.857
2664,player,276.0,407.5,337.0,540.6,0.657
2664,player,770.4,311.5,799.9,443.2,0.576
2664,player,1186.2,298.7,1217.9,398.4,0.56
2664,player,276.4,377.0,348.0,544.7,0.539
2664,player,351.1,318.8,391.3,440.3,0.532
2664,player,380.8,411.4,431.8,566.2,0.53
2664,player,807.0,316.3,854.7,461.4,0.507
2664,player,395.6,318.7,449.5,460.4,0.438
2664,player,16.0,235.5,51.8,286.5,0.325
2664,player,383.1,318.7,441.7,564.9,0.324
2664,player,899.0,353.3,947.5,506.3,0.279
2664,player,683.6,505.4,711.3,612.3,0.269
2664,player,288.9,367.0,359.4,545.6,0.257
2665,player,717.8,482.4,793.3,671.3,0.855
2665,player,376.6,415.2,429.1,564.1,0.719
2665,player,277.6,410.3,336.7,540.8,0.639
2665,player,1180.0,303.1,1213.7,397.5,0.583
2665,player,769.6,311.7,798.8,442.3,0.571
2665,player,807.1,317.1,853.8,460.2,0.525
2665,player,349.7,319.0,390.6,439.0,0.524
2665,player,396.0,312.8,447.0,453.6,0.367
2665,player,15.7,235.2,48.8,286.7,0.338
2665,player,682.6,505.7,710.9,611.9,0.273
2665,player,898.5,397.9,937.7,508.7,0.269
2666,player,717.3,482.3,794.9,669.9,0.854
2666,player,1172.2,293.7,1213.1,398.6,0.651
2666,player,768.9,312.9,798.5,442.3,0.613
2666,player,374.7,295.6,453.4,560.9,0.57
2666,player,809.1,317.2,851.5,458.4,0.537
2666,player,278.4,409.5,337.9,541.3,0.517
2666,player,279.8,364.5,361.1,545.5,0.516
2666,player,344.1,316.5,391.2,445.6,0.453
2666,player,374.3,405.2,425.7,561.0,0.446
2666,player,897.1,375.2,939.2,506.5,0.444
2666,player,14.9,235.7,48.4,284.5,0.341
2666,player,681.0,510.4,711.5,612.2,0.325
2666,player,854.8,369.1,905.9,530.3,0.259
2667,player,718.1,482.5,794.3,670.1,0.849
2667,player,1164.7,298.3,1211.4,398.2,0.7
2667,player,768.2,313.0,798.1,441.6,0.64
2667,player,283.4,362.3,359.5,545.8,0.633
2667,player,807.6,316.8,853.4,459.3,0.545
2667,player,896.3,373.2,939.8,505.9,0.468
2667,player,367.0,313.2,443.1,562.0,0.444
2667,player,851.2,362.6,905.6,527.7,0.376
2667,player,13.5,235.9,46.1,282.9,0.365
2667,player,368.8,402.1,423.2,560.1,0.347
2667,player,344.9,317.5,391.3,448.3,0.335
2667,player,279.0,403.2,338.4,541.6,0.32
2667,player,392.5,306.4,453.1,474.7,0.297
2667,player,680.7,510.6,711.0,611.7,0.296
2668,player,719.3,482.7,793.5,670.0,0.847
2668,player,1159.7,297.4,1211.0,397.8,0.733
2668,player,767.0,315.0,796.5,449.6,0.633
2668,player,807.0,315.6,854.4,460.5,0.608
2668,player,363.7,291.1,451.3,560.5,0.585
2668,player,286.6,364.4,355.8,542.9,0.549
2668,player,891.6,347.7,939.4,503.8,0.523
2668,player,854.0,361.4,913.6,531.2,0.444
2668,player,13.3,235.5,44.6,280.3,0.304
2668,player,342.8,317.5,390.2,450.8,0.293
2668,player,387.5,296.4,451.5,477.3,0.274
2668,player,326.9,316.4,396.5,557.0,0.252
2669,player,720.0,482.8,793.1,670.0,0.846
2669,player,1156.9,307.0,1207.8,397.2,0.737
2669,player,766.1,317.4,796.1,448.9,0.667
2669,player,806.3,315.5,855.5,461.2,0.643
2669,player,292.5,359.9,360.2,547.6,0.627
2669,player,363.3,285.5,453.3,560.2,0.623
2669,player,348.0,318.5,388.8,442.7,0.496
2669,player,855.1,359.5,916.4,527.7,0.385
2669,player,368.6,401.9,418.7,559.8,0.329
2669,player,679.6,506.3,709.6,611.7,0.298
2669,player,893.9,375.9,940.5,507.6,0.252
2670,player,720.0,482.8,793.1,669.9,0.846
2670,player,1157.0,307.1,1207.8,397.2,0.737
2670,player,766.1,317.4,796.1,448.9,0.666
2670,player,806.3,315.5,855.5,461.2,0.644
2670,player,292.5,359.9,360.1,547.5,0.631
2670,player,363.3,286.0,454.3,560.2,0.62
2670,player,347.9,318.5,388.9,442.7,0.492
2670,player,854.9,359.2,916.3,527.9,0.384
2670,player,368.6,401.6,418.7,559.9,0.33
2670,player,679.6,506.4,709.6,611.7,0.294
2670,player,891.2,346.6,938.7,491.6,0.253
2670,player,894.1,375.6,940.6,507.7,0.252
2671,player,720.9,483.0,792.3,670.3,0.844
2671,player,1155.2,299.4,1205.6,399.0,0.731
2671,player,765.5,316.1,797.1,444.2,0.671
2671,player,291.9,360.6,360.1,547.5,0.622
2671,player,806.2,315.9,855.4,461.6,0.619
2671,player,361.0,304.0,450.2,562.1,0.557
2671,player,855.8,358.1,922.8,530.8,0.396
2671,player,343.3,318.7,390.6,443.4,0.301
2671,player,289.2,394.2,341.5,538.1,0.256
2672,player,721.9,483.3,791.8,670.5,0.842
2672,player,1153.9,301.0,1202.7,399.4,0.725
2672,player,294.8,362.8,360.3,548.0,0.634
2672,player,764.6,315.9,796.8,444.0,0.629
2672,player,807.1,317.3,853.7,461.7,0.569
2672,player,362.5,310.1,440.7,562.2,0.466
2672,player,853.0,357.4,920.3,531.0,0.404
2672,player,364.1,402.5,418.0,559.4,0.366
2672,player,292.8,391.8,340.6,538.4,0.322
2672,player,339.9,319.3,388.9,442.2,0.28
2672,player,352.6,360.2,428.9,562.1,0.266
2672,player,894.3,375.0,942.5,499.7,0.264
2673,player,722.1,483.3,791.7,670.2,0.844
2673,player,1151.3,292.7,1202.8,399.4,0.728
2673,player,359.5,309.0,439.8,562.5,0.656
2673,player,763.3,314.8,796.8,443.6,0.637
2673,player,297.1,350.3,370.6,548.4,0.555
2673,player,808.6,322.8,851.4,457.6,0.516
2673,player,857.0,356.3,917.1,527.0,0.428
2673,player,879.9,349.2,931.4,493.7,0.338
2673,player,363.4,389.9,418.8,559.5,0.274
2673,player,866.3,349.4,934.8,510.3,0.267
2673,player,297.1,391.1,335.5,537.0,0.263
2674,player,722.5,483.3,791.9,669.6,0.841
2674,player,1147.8,297.8,1200.6,399.3,0.742
2674,player,358.9,299.5,439.1,561.0,0.674
2674,player,761.6,313.7,796.3,448.0,0.648
2674,player,298.3,361.6,372.8,548.9,0.541
2674,player,809.1,327.1,850.4,456.7,0.537
2674,player,858.3,355.6,913.0,525.9,0.475
2674,player,878.3,348.3,924.7,489.0,0.386
2674,player,299.0,369.0,351.3,548.0,0.326
2674,player,299.0,383.4,333.1,539.3,0.29
2675,player,722.3,483.4,791.9,669.2,0.838
2675,player,1148.0,302.3,1197.5,398.5,0.697
2675,player,761.1,314.7,795.9,448.0,0.641
2675,player,812.0,330.2,849.3,448.3,0.565
2675,player,858.3,360.1,912.5,525.3,0.502
2675,player,356.6,311.5,425.4,558.9,0.474
2675,player,297.7,358.2,373.1,549.8,0.401
2675,player,297.6,387.7,332.3,540.7,0.374
2675,player,878.8,346.6,922.1,486.9,0.331
2675,player,374.1,312.0,433.7,558.7,0.302
2675,player,380.3,311.7,435.2,490.6,0.278
2675,player,916.3,379.3,940.8,425.9,0.254
2676,player,722.3,483.5,791.9,669.2,0.839
2676,player,1148.0,302.3,1197.5,398.5,0.697
2676,player,761.1,314.6,795.9,448.0,0.641
2676,player,812.0,330.1,849.3,448.3,0.564
2676,player,858.3,360.1,912.6,525.3,0.502
2676,player,356.7,311.5,425.4,559.0,0.475
2676,player,297.7,357.9,373.2,549.8,0.407
2676,player,297.3,380.4,340.6,548.3,0.372
2676,player,878.7,346.7,922.2,486.9,0.329
2676,player,374.1,312.0,433.7,558.7,0.303
2676,player,380.3,311.7,435.2,490.7,0.279
2676,player,916.3,379.3,940.8,425.9,0.252
2677,player,721.9,483.4,791.7,669.4,0.839
2677,player,1147.9,302.5,1196.2,399.6,0.682
2677,player,760.6,315.4,796.1,443.8,0.67
2677,player,856.1,365.1,913.2,524.5,0.557
2677,player,811.7,331.6,849.5,447.6,0.549
2677,player,296.4,374.0,341.1,548.1,0.49
2677,player,806.3,326.8,853.6,462.5,0.362
2677,player,353.7,313.9,416.4,555.7,0.338
2677,player,297.3,366.4,370.6,550.0,0.31
2677,player,357.6,403.0,407.5,552.5,0.293
2677,player,882.0,348.3,919.1,452.1,0.287
2678,player,721.6,483.5,791.4,669.7,0.847
2678,player,758.4,318.1,794.9,449.1,0.672
2678,player,1146.7,302.0,1193.7,398.5,0.642
2678,player,295.7,373.4,334.4,537.1,0.578
2678,player,855.9,363.7,912.9,523.4,0.496
2678,player,350.6,382.1,404.8,553.5,0.476
2678,player,811.3,331.9,848.9,448.5,0.469
2678,player,384.1,323.3,435.9,474.1,0.315
2678,player,810.9,321.8,858.3,459.6,0.312
2678,player,357.0,411.5,400.8,553.1,0.299
2678,player,879.8,347.8,917.0,448.7,0.271
2678,player,344.9,325.8,397.2,551.2,0.267
2679,player,721.5,483.5,791.0,669.6,0.848
2679,player,758.1,321.6,793.5,449.7,0.659
2679,player,1147.0,293.9,1187.3,395.6,0.533
2679,player,295.6,377.0,336.6,532.4,0.529
2679,player,348.0,322.0,407.9,551.8,0.519
2679,player,810.8,323.3,858.2,463.7,0.464
2679,player,857.8,362.3,912.7,520.9,0.452
2679,player,810.8,319.2,877.0,466.4,0.349
2679,player,297.8,359.5,365.6,545.0,0.332
2679,player,382.5,319.8,435.5,511.2,0.316
2679,player,386.7,329.3,433.8,472.4,0.27
2679,player,335.9,321.9,396.3,543.3,0.265
2679,player,811.4,332.0,848.5,449.7,0.261
2679,player,878.9,348.0,916.2,449.3,0.259
2679,player,351.7,367.3,401.7,548.8,0.257
2679,player,347.4,322.2,433.1,552.8,0.255
2680,player,721.4,483.5,790.7,669.7,0.85
2680,player,757.5,324.2,792.6,449.9,0.649
2680,player,350.5,327.7,406.5,550.3,0.62
2680,player,294.4,375.3,340.4,537.5,0.607
2680,player,810.7,322.6,862.5,464.9,0.526
2680,player,352.4,366.8,399.1,547.4,0.511
2680,player,1144.5,302.5,1182.8,396.5,0.511
2680,player,858.6,359.4,909.9,520.8,0.498
2680,player,296.0,365.9,358.8,539.7,0.435
2680,player,863.7,348.4,912.1,485.6,0.334
2680,player,876.1,349.0,915.2,451.3,0.31
2680,player,381.2,324.9,435.1,500.9,0.267
2681,player,721.2,483.8,790.9,670.0,0.852
2681,player,756.8,322.2,792.3,450.7,0.644
2681,player,294.7,371.1,343.4,538.6,0.639
2681,player,1143.9,310.8,1178.1,397.0,0.618
2681,player,347.5,322.3,408.5,549.8,0.611
2681,player,811.5,322.4,868.8,466.0,0.547
2681,player,858.7,355.6,910.1,520.3,0.489
2681,player,862.5,348.8,909.5,484.0,0.368
2681,player,870.7,348.1,910.3,454.8,0.351
2681,player,810.1,324.6,849.0,464.9,0.315
2681,player,370.0,321.5,437.3,511.1,0.277
2681,player,352.7,392.8,395.5,549.8,0.26
2682,player,721.2,483.8,790.9,670.0,0.852
2682,player,756.9,322.0,792.3,450.6,0.644
2682,player,294.7,371.1,343.4,538.6,0.637
2682,player,1143.8,311.1,1178.1,397.0,0.616
2682,player,347.4,321.9,409.2,549.9,0.611
2682,player,811.6,322.4,868.8,466.0,0.546
2682,player,858.7,355.7,910.1,520.3,0.49
2682,player,862.5,348.8,909.5,484.1,0.365
2682,player,870.7,348.1,910.3,454.6,0.351
2682,player,810.1,324.7,848.9,464.9,0.313
2682,player,368.4,321.5,437.2,522.4,0.274
2683,player,720.9,484.0,791.0,670.2,0.856
2683,player,294.3,372.5,340.8,535.2,0.672
2683,player,1140.1,299.4,1174.5,399.3,0.661
2683,player,756.3,321.1,791.8,451.3,0.582
2683,player,809.8,321.3,874.6,469.7,0.579
2683,player,346.3,344.6,402.0,548.5,0.559
