frame_idx,class,x1,y1,x2,y2,confidence
1853,player,444.4,308.9,471.4,394.5,0.599
1853,player,288.1,323.7,337.6,422.0,0.566
1853,player,607.3,341.8,630.4,429.1,0.481
1853,player,1005.1,320.4,1034.2,382.6,0.449
1853,player,491.3,300.7,512.8,361.5,0.436
1853,player,1212.7,383.9,1280.0,477.0,0.424
1853,player,1144.3,346.1,1184.2,429.9,0.395
1853,player,859.3,597.3,924.4,671.4,0.388
1853,player,1145.3,345.6,1184.0,403.0,0.356
1853,player,858.4,598.7,926.5,705.6,0.348
1853,player,927.6,333.0,961.4,417.8,0.316
1853,ball,304.8,207.9,321.7,224.5,0.609
1854,player,813.5,441.7,856.4,570.4,0.772
1854,player,593.8,341.2,619.3,430.4,0.685
1854,player,477.6,301.2,498.4,361.8,0.583
1854,player,1122.6,349.9,1165.6,428.0,0.58
1854,player,432.3,312.3,460.4,395.7,0.573
1854,player,989.0,314.3,1017.3,382.2,0.517
1854,player,848.8,595.7,909.7,664.9,0.492
1854,player,308.2,316.4,337.3,388.7,0.401
1854,player,848.2,597.2,912.7,689.8,0.379
1854,player,1195.6,385.3,1260.6,475.4,0.355
1854,player,982.6,398.0,1039.6,511.0,0.337
1854,player,297.5,314.1,338.0,388.6,0.324
1854,player,744.3,363.0,779.6,443.5,0.273
1855,player,813.5,441.7,856.4,570.4,0.77
1855,player,593.8,341.2,619.3,430.4,0.685
1855,player,477.6,301.2,498.4,361.9,0.581
1855,player,1121.0,350.3,1165.6,429.9,0.578
1855,player,432.3,312.3,460.4,395.6,0.572
1855,player,989.0,314.3,1017.3,382.2,0.516
1855,player,848.8,595.7,909.7,664.9,0.497
1855,player,308.2,316.4,337.3,388.7,0.402
1855,player,1195.6,385.2,1261.2,475.6,0.359
1855,player,982.5,398.0,1039.6,511.0,0.337
1855,player,297.6,314.1,338.0,388.5,0.32
1855,player,744.3,362.7,779.6,443.5,0.274
1856,player,789.9,442.6,840.4,571.0,0.793
1856,player,976.9,307.9,1004.7,381.1,0.542
1856,player,579.8,341.8,603.9,431.3,0.533
1856,player,462.6,302.7,483.7,362.8,0.512
1856,player,834.5,595.6,895.7,667.9,0.494
1856,player,417.6,310.7,445.9,398.5,0.477
1856,player,1100.7,349.4,1146.6,424.5,0.464
1856,player,295.2,308.6,332.6,379.2,0.357
1856,player,730.6,350.1,767.2,445.8,0.31
1856,player,897.2,332.8,930.3,410.3,0.285
1856,player,583.4,338.0,606.0,421.0,0.277
1856,player,1178.0,384.6,1250.2,485.5,0.268
1856,ball,297.1,229.2,313.8,245.8,0.431
1857,player,777.6,443.6,829.2,570.1,0.757
1857,player,1092.4,351.0,1138.2,423.8,0.534
1857,player,573.6,341.2,595.7,432.9,0.522
1857,player,411.9,310.3,438.8,401.2,0.51
1857,player,828.1,594.8,888.6,667.6,0.468
1857,player,410.9,312.7,437.7,379.0,0.404
1857,player,968.9,310.3,995.9,379.9,0.374
1857,player,1166.9,385.5,1240.7,501.7,0.365
1857,player,291.6,310.7,330.4,377.2,0.35
1857,player,825.9,595.3,889.0,711.3,0.34
1857,player,896.7,346.5,924.7,420.2,0.322
1857,player,1211.1,342.1,1247.1,442.9,0.305
1857,player,455.0,307.3,475.1,365.5,0.302
1857,player,723.0,361.4,758.9,448.0,0.294
1857,player,722.9,384.1,756.2,448.3,0.261
1857,ball,293.9,234.2,311.6,250.6,0.527
1858,player,777.6,443.7,829.2,570.1,0.758
1858,player,573.6,341.3,596.0,432.9,0.545
1858,player,1092.4,351.0,1138.2,423.7,0.526
1858,player,411.9,309.8,438.8,401.2,0.5
1858,player,828.2,594.8,888.7,667.4,0.499
1858,player,410.8,312.1,437.8,379.0,0.411
1858,player,968.9,310.4,995.9,379.9,0.37
1858,player,291.6,310.5,330.4,377.3,0.355
1858,player,1167.1,385.9,1240.6,501.8,0.348
1858,player,826.3,595.4,888.6,702.7,0.345
1858,player,896.8,346.4,924.7,419.8,0.317
1858,player,1211.1,342.2,1247.1,443.0,0.311
1858,player,455.2,307.3,475.1,365.5,0.297
1858,player,723.0,361.1,758.6,447.9,0.296
1858,player,722.9,384.3,756.0,448.3,0.259
1858,ball,294.0,234.2,311.6,250.6,0.526
1859,player,765.5,442.4,822.0,569.9,0.73
1859,player,563.2,342.0,588.4,433.8,0.698
1859,player,445.1,303.9,467.3,362.8,0.542
1859,player,1081.7,349.1,1124.8,418.1,0.517
1859,player,961.5,306.5,987.9,379.4,0.405
1859,player,402.2,314.7,429.8,378.1,0.4
1859,player,820.8,594.7,881.0,668.1,0.369
1859,player,1155.7,381.3,1227.6,494.8,0.347
1859,player,288.5,310.5,325.2,373.9,0.344
1859,player,1196.2,340.2,1234.5,461.7,0.34
1859,player,280.3,306.0,324.6,385.8,0.302
1859,player,881.5,341.2,913.9,413.4,0.277
1859,player,713.9,349.0,750.3,447.1,0.266
1859,player,778.8,442.5,819.5,563.2,0.265
1859,ball,290.1,241.9,308.9,259.7,0.825
1860,player,756.8,447.7,812.2,569.5,0.759
1860,player,277.5,307.6,320.4,407.1,0.609
1860,player,555.3,340.8,579.9,433.5,0.561
1860,player,812.4,594.6,872.1,664.0,0.501
1860,player,951.4,308.1,979.7,379.9,0.43
1860,player,1187.3,340.3,1226.1,436.1,0.428
1860,player,393.0,311.4,420.8,402.8,0.41
1860,player,435.1,300.9,458.0,363.2,0.349
1860,player,706.0,362.1,742.7,447.7,0.341
1860,player,706.1,384.0,740.6,448.5,0.287
1860,ball,285.7,251.8,303.0,268.1,0.58
1861,player,756.9,447.6,812.2,569.4,0.761
1861,player,277.6,307.8,320.5,407.1,0.606
1861,player,555.2,340.7,579.9,434.0,0.568
1861,player,812.4,594.5,872.2,664.1,0.501
1861,player,951.4,308.3,979.6,379.7,0.438
1861,player,1187.3,340.3,1226.0,436.1,0.423
1861,player,705.9,362.2,743.4,448.0,0.369
1861,player,393.0,311.3,420.0,401.1,0.366
1861,player,435.3,300.9,458.0,363.0,0.354
1861,player,943.0,393.1,998.3,505.5,0.251
1861,ball,285.7,251.7,303.0,268.0,0.579
1862,player,275.3,314.2,311.6,415.1,0.644
1862,player,732.8,438.9,791.6,567.3,0.616
1862,player,535.5,339.4,561.6,436.8,0.596
1862,player,413.5,302.8,436.5,362.3,0.512
1862,player,794.9,594.3,855.6,666.2,0.502
1862,player,374.2,321.3,398.7,388.3,0.428
1862,player,1158.7,332.7,1194.9,396.6,0.344
1862,player,685.5,387.3,718.9,450.1,0.307
1862,player,925.3,387.4,978.4,469.7,0.305
1862,player,1142.2,414.5,1184.9,496.0,0.281
1862,player,370.2,319.9,402.4,398.8,0.266
1862,player,685.7,360.3,721.2,449.0,0.253
1862,ball,274.6,269.8,292.5,286.6,0.597
1863,player,274.8,325.4,307.9,417.5,0.644
1863,player,722.5,441.4,782.7,568.1,0.634
1863,player,362.9,318.3,388.2,394.0,0.514
1863,player,524.5,341.6,549.7,434.0,0.484
1863,player,786.3,594.4,846.6,664.4,0.48
1863,player,1148.6,332.3,1181.4,403.1,0.433
1863,player,402.2,301.0,425.8,364.7,0.283
1863,player,1036.0,346.5,1076.3,415.2,0.28
1863,player,359.5,313.5,393.6,406.1,0.251
1863,ball,272.2,279.5,290.0,295.7,0.816
1864,player,274.9,325.5,307.9,417.4,0.643
1864,player,722.4,441.8,782.7,568.1,0.634
1864,player,362.8,318.3,389.2,396.2,0.524
1864,player,786.4,594.4,846.6,664.4,0.482
1864,player,524.6,341.6,549.6,433.8,0.47
1864,player,1148.6,332.3,1181.2,402.0,0.437
1864,player,359.7,313.7,393.7,406.2,0.303
1864,player,402.0,301.2,425.8,364.8,0.281
1864,player,1036.1,346.5,1076.3,415.1,0.271
1864,ball,272.2,279.5,290.1,295.7,0.817
1865,player,713.2,437.1,772.5,569.6,0.717
1865,player,512.1,342.0,539.5,435.7,0.669
1865,player,267.0,312.9,301.4,422.3,0.58
1865,player,349.7,321.7,374.7,387.1,0.567
1865,player,776.7,593.9,837.9,666.0,0.544
1865,player,1027.4,346.1,1064.5,414.9,0.524
1865,player,348.5,320.6,380.6,398.6,0.46
1865,player,831.5,342.3,860.1,412.8,0.446
1865,player,1135.0,331.2,1166.5,405.7,0.425
1865,player,390.5,303.3,413.0,366.9,0.394
1865,player,916.6,301.2,942.4,372.6,0.349
1865,player,665.6,351.4,704.0,446.7,0.337
1866,player,502.9,340.5,527.7,436.5,0.597
1866,player,338.4,320.0,364.0,385.6,0.594
1866,player,262.4,324.1,298.0,428.6,0.585
1866,player,702.2,436.0,758.4,564.8,0.517
1866,player,379.1,301.1,401.7,365.3,0.49
1866,player,767.7,594.3,827.3,668.9,0.421
1866,player,1124.0,329.1,1151.7,404.4,0.419
1866,player,1016.3,344.6,1052.7,414.4,0.403
1866,player,1096.6,371.7,1121.3,411.9,0.354
1866,player,905.0,314.3,931.6,374.6,0.333
1866,player,707.2,439.8,745.5,557.8,0.308
1866,player,766.8,594.8,828.1,710.8,0.307
1866,player,656.6,349.2,691.1,449.3,0.271
1866,player,1095.8,371.6,1133.7,414.6,0.258
1867,player,252.8,325.2,290.6,432.3,0.645
1867,player,490.4,341.0,517.0,438.2,0.541
1867,player,997.8,342.7,1042.1,415.2,0.541
1867,player,692.9,436.4,736.4,560.8,0.517
1867,player,325.8,319.2,351.3,385.6,0.497
1867,player,364.2,300.0,388.7,365.6,0.392
1867,player,698.5,438.2,731.7,539.2,0.388
1867,player,807.5,342.4,838.4,414.1,0.38
1867,player,1109.7,325.1,1138.1,414.7,0.331
1867,player,808.5,342.0,834.7,398.4,0.266
1867,player,645.4,350.6,681.3,449.1,0.26
1867,ball,344.8,267.5,362.9,284.2,0.321
1868,player,247.5,322.1,288.2,442.2,0.65
1868,player,479.7,341.9,505.6,437.8,0.641
1868,player,315.5,320.4,338.6,386.5,0.632
1868,player,994.2,343.9,1030.4,416.8,0.546
1868,player,683.9,437.1,723.6,561.7,0.518
1868,player,749.4,595.5,808.8,671.3,0.435
1868,player,877.2,385.0,926.5,456.2,0.422
1868,player,887.8,305.8,913.2,372.6,0.4
1868,player,791.8,337.6,825.4,414.5,0.325
1868,player,350.8,300.4,376.4,365.9,0.313
1868,player,1097.6,326.8,1126.1,395.0,0.278
1868,player,634.9,355.0,672.4,447.8,0.275
1868,player,1071.5,370.2,1105.5,414.9,0.258
1868,player,879.0,383.4,930.1,480.6,0.252
1868,ball,369.0,267.0,389.4,285.8,0.708
1869,player,235.1,330.1,289.1,449.3,0.671
1869,player,737.8,597.0,801.8,671.5,0.645
1869,player,982.1,342.2,1018.1,418.6,0.636
1869,player,676.3,433.1,713.4,560.6,0.539
1869,player,467.9,339.5,494.4,441.1,0.538
1869,player,1084.9,330.1,1114.3,410.7,0.464
1869,player,779.1,332.7,813.6,412.6,0.425
1870,player,235.4,329.9,288.9,449.2,0.675
1870,player,982.1,342.2,1018.1,418.5,0.642
1870,player,738.2,597.0,801.8,671.4,0.64
1870,player,467.9,339.5,494.4,441.1,0.538
1870,player,676.3,433.1,713.3,560.6,0.538
1870,player,1085.0,330.1,1114.3,410.6,0.469
1870,player,778.8,332.6,813.6,412.6,0.448
1870,player,868.2,385.8,919.4,482.1,0.251
1871,player,729.7,598.0,791.6,672.3,0.627
1871,player,457.3,340.4,482.8,439.7,0.604
1871,player,233.7,341.8,281.7,459.4,0.584
1871,player,288.2,317.9,313.4,388.0,0.571
1871,player,664.1,433.0,697.7,556.7,0.532
1871,player,869.7,305.8,892.9,373.7,0.454
1871,player,327.8,298.2,350.5,367.5,0.452
1871,player,616.8,348.9,648.5,448.0,0.415
1871,player,972.6,342.7,1007.5,416.4,0.393
1871,player,860.7,387.4,909.1,482.1,0.385
1871,player,1074.8,325.8,1101.9,411.3,0.286
1871,player,1046.5,381.4,1103.8,483.3,0.283
1872,player,649.9,432.3,684.4,562.4,0.593
1872,player,719.7,598.9,784.1,673.5,0.591
1872,player,954.1,343.1,996.8,416.8,0.557
1872,player,226.5,346.1,276.1,463.1,0.491
1872,player,444.8,341.4,470.4,440.4,0.477
1872,player,856.9,296.6,884.9,372.0,0.406
1872,player,313.5,300.0,338.2,367.6,0.392
1872,player,1061.5,318.7,1089.1,399.5,0.387
1872,player,852.3,386.2,900.3,476.1,0.335
1872,player,605.2,356.4,637.2,443.6,0.325
1872,player,1035.5,370.8,1091.7,487.4,0.287
1872,player,758.9,335.2,791.7,412.6,0.284
1873,player,432.4,340.2,460.2,442.7,0.721
1873,player,945.4,341.3,987.2,415.5,0.604
1873,player,214.7,354.2,261.8,462.3,0.584
1873,player,710.4,600.9,775.7,675.3,0.54
1873,player,298.7,301.0,323.3,369.1,0.476
1873,player,848.8,297.6,875.6,371.1,0.421
1873,player,952.2,341.0,987.4,398.0,0.371
1873,player,261.7,316.7,286.0,384.1,0.331
1873,player,220.5,390.9,263.9,465.2,0.308
1873,player,637.3,432.6,672.4,567.5,0.264
1873,player,258.0,322.4,288.3,390.5,0.258
1874,player,421.3,341.3,448.5,443.5,0.585
1874,player,935.2,340.4,975.8,413.8,0.552
1874,player,700.2,600.3,764.0,676.5,0.537
1874,player,283.3,297.8,310.8,368.7,0.521
1874,player,623.2,432.7,661.2,568.4,0.455
1874,player,208.7,356.7,235.0,416.0,0.439
1874,player,1015.5,369.1,1068.3,467.5,0.396
1874,player,839.9,304.8,868.2,374.3,0.356
1874,player,250.3,317.9,272.0,385.5,0.356
1874,player,207.4,357.7,253.3,466.2,0.344
1874,player,624.9,487.2,660.3,568.0,0.311
1874,player,835.6,388.7,882.2,480.4,0.306
1874,player,584.3,354.7,616.6,448.8,0.267
1875,player,409.0,340.8,437.1,444.3,0.651
1875,player,922.0,339.6,966.7,411.3,0.603
1875,player,610.8,433.3,650.4,570.5,0.526
1875,player,825.1,383.8,872.8,481.7,0.515
1875,player,1007.2,369.6,1061.9,482.8,0.488
1875,player,196.5,360.8,246.1,468.7,0.45
1875,player,693.3,601.0,753.6,678.8,0.431
1875,player,833.5,309.1,856.1,372.8,0.359
1875,player,235.3,319.7,259.0,388.2,0.308
1875,player,574.9,354.0,610.5,441.8,0.28
1875,player,270.2,301.1,296.7,369.2,0.274
1875,player,196.3,361.0,229.8,430.5,0.251
1876,player,408.9,340.8,437.0,444.4,0.652
1876,player,921.9,339.6,966.8,410.9,0.606
1876,player,610.7,433.3,650.5,570.6,0.532
1876,player,825.0,383.7,872.9,481.4,0.511
1876,player,1007.1,369.5,1062.0,482.8,0.49
1876,player,196.6,360.9,246.2,469.0,0.484
1876,player,693.2,601.0,753.8,678.0,0.422
1876,player,833.7,308.8,856.2,372.4,0.376
1876,player,235.5,320.1,259.0,388.1,0.323
1876,player,270.0,299.5,297.0,369.1,0.321
1876,player,574.2,353.4,611.7,441.8,0.308
1876,player,196.5,360.4,231.7,463.2,0.25
1877,player,912.0,336.2,957.1,411.4,0.693
1877,player,398.1,341.5,424.3,443.9,0.5
1877,player,995.1,368.4,1051.0,480.2,0.494
1877,player,256.4,298.1,282.7,369.7,0.437
1877,player,594.5,431.7,640.6,570.6,0.436
1877,player,817.9,383.8,866.1,457.0,0.426
1877,player,683.1,602.4,747.8,679.5,0.419
1877,player,223.7,318.1,248.5,390.3,0.417
1877,player,1019.5,310.7,1052.1,389.8,0.364
1877,player,188.5,360.0,237.2,451.7,0.345
1877,player,822.6,307.0,850.0,370.8,0.344
1877,player,188.7,359.7,225.8,429.4,0.297
1878,player,385.7,342.1,412.8,445.8,0.603
1878,player,572.6,435.1,630.9,570.7,0.567
1878,player,908.4,335.1,949.1,411.9,0.555
1878,player,178.1,359.6,215.7,474.9,0.524
1878,player,983.5,370.8,1041.6,478.1,0.498
1878,player,177.8,358.8,242.2,474.5,0.484
1878,player,808.9,383.7,856.5,480.8,0.438
1878,player,674.0,605.2,737.0,679.8,0.423
1878,player,210.4,319.5,238.2,388.6,0.304
1878,player,242.8,298.8,270.3,370.0,0.298
1879,player,375.6,341.1,401.3,447.5,0.68
1879,player,554.5,434.1,621.4,571.5,0.634
1879,player,167.0,356.1,229.8,474.9,0.607
1879,player,663.2,605.5,731.2,713.1,0.518
1879,player,228.9,291.3,256.4,369.2,0.517
1879,player,904.1,333.3,940.4,395.9,0.444
1879,player,198.1,316.3,225.3,382.6,0.427
1879,player,667.2,606.4,731.0,686.3,0.387
1879,player,802.9,386.1,852.6,480.0,0.386
1879,player,1001.2,310.7,1033.0,394.9,0.321
1879,player,973.0,378.4,1030.6,475.4,0.31
1879,player,195.2,366.9,232.6,458.1,0.279
1879,player,807.1,310.0,832.9,370.1,0.265
1879,ball,602.0,310.6,620.6,327.8,0.461
1880,player,545.5,437.6,614.4,574.1,0.618
1880,player,362.9,341.4,390.7,449.7,0.593
1880,player,215.4,293.6,244.2,369.8,0.587
1880,player,891.9,331.1,934.4,408.6,0.558
1880,player,994.7,311.3,1023.5,388.5,0.511
1880,player,796.6,384.2,846.5,477.5,0.496
1880,player,946.7,371.7,1025.9,474.6,0.488
1880,player,652.2,344.4,720.8,418.6,0.451
1880,player,157.3,353.7,222.8,476.5,0.44
1880,player,798.4,282.5,825.6,368.5,0.387
1880,player,155.7,353.1,193.3,476.1,0.348
1880,player,658.1,608.6,721.9,687.8,0.338
1880,player,895.8,331.2,931.8,381.4,0.332
1880,player,186.5,318.0,211.8,383.5,0.316
1880,player,25.3,253.7,55.7,324.3,0.255
1880,ball,618.3,314.6,639.0,333.5,0.47
1881,player,534.6,438.0,604.4,576.2,0.733
1881,player,146.6,349.2,206.0,476.8,0.696
1881,player,885.6,330.5,928.1,410.4,0.666
1881,player,792.3,384.1,839.1,477.3,0.63
1881,player,354.4,341.5,380.7,448.1,0.611
1881,player,988.9,306.2,1018.2,387.6,0.499
1881,player,650.6,608.4,716.0,690.2,0.494
1881,player,645.9,346.9,707.4,419.1,0.493
1881,player,933.9,383.6,1019.3,471.3,0.467
1881,player,200.0,292.9,230.9,371.5,0.441
1881,player,792.4,288.6,819.2,366.4,0.394
1881,player,355.6,341.1,380.5,416.5,0.371
1881,player,160.8,348.1,206.7,452.7,0.34
1881,player,527.2,369.4,564.5,449.1,0.326
1881,player,174.9,318.8,202.7,386.8,0.262
1881,ball,636.6,316.3,657.7,336.4,0.486
1882,player,534.6,438.0,604.4,576.1,0.734
1882,player,146.6,349.2,206.0,476.8,0.697
1882,player,885.6,330.5,928.1,410.4,0.667
1882,player,792.3,384.2,839.1,477.3,0.63
1882,player,354.4,341.5,380.7,448.1,0.609
1882,player,989.0,306.2,1018.1,387.6,0.502
1882,player,650.6,608.4,716.0,690.1,0.496
1882,player,646.0,346.9,707.4,419.1,0.489
1882,player,933.9,383.7,1019.2,471.3,0.47
1882,player,199.9,292.9,230.9,371.5,0.438
1882,player,792.4,288.6,819.2,366.4,0.394
1882,player,355.6,341.1,380.5,416.4,0.371
1882,player,160.8,348.1,206.6,452.7,0.342
1882,player,527.2,369.4,564.3,449.1,0.323
1882,player,174.8,318.8,202.6,386.8,0.261
1882,ball,636.5,316.3,657.7,336.4,0.479
1883,player,527.5,442.0,596.6,577.3,0.776
1883,player,137.6,344.6,196.5,473.4,0.756
1883,player,344.7,340.7,371.8,450.6,0.69
1883,player,642.8,609.9,710.3,692.3,0.626
1883,player,789.2,377.4,835.0,474.2,0.602
1883,player,880.7,328.2,923.5,406.8,0.596
1883,player,640.7,342.7,704.2,417.7,0.583
1883,player,981.7,305.6,1011.6,386.6,0.497
1883,player,930.4,370.6,1013.7,466.3,0.495
1883,player,786.0,294.2,813.7,366.9,0.466
1883,player,187.7,292.6,219.9,371.1,0.416
1883,player,518.7,350.8,561.6,448.1,0.329
1883,ball,653.9,321.2,670.9,338.3,0.789
1884,player,521.9,441.0,590.7,577.1,0.749
1884,player,876.3,325.9,918.5,406.5,0.704
1884,player,132.0,334.3,189.0,470.0,0.674
1884,player,785.4,374.2,829.5,473.8,0.661
1884,player,637.4,611.3,706.1,692.7,0.623
1884,player,633.6,342.9,695.6,418.3,0.617
1884,player,335.7,340.7,361.8,449.4,0.555
1884,player,178.6,293.1,210.4,370.9,0.548
1884,player,924.6,374.8,1011.3,465.5,0.513
1884,player,975.3,303.4,1004.2,382.6,0.507
1884,player,635.6,610.6,710.2,719.5,0.505
1884,player,781.1,283.7,807.9,365.2,0.392
1884,player,512.7,357.8,556.7,450.8,0.295
1884,ball,674.0,325.8,695.9,345.4,0.438
1885,player,521.9,441.0,590.7,577.0,0.749
1885,player,876.3,325.9,918.5,406.7,0.706
1885,player,132.2,334.9,188.2,469.9,0.669
1885,player,785.4,374.1,829.6,473.8,0.662
1885,player,637.3,611.3,706.1,692.7,0.622
1885,player,633.8,342.9,695.5,418.3,0.615
1885,player,335.7,340.7,361.8,449.4,0.56
1885,player,178.6,293.1,210.4,370.9,0.55
1885,player,924.6,374.6,1011.4,465.7,0.517
1885,player,975.3,303.4,1004.2,382.5,0.502
1885,player,635.5,610.6,710.3,719.3,0.502
1885,player,781.1,283.1,808.0,365.2,0.391
1885,player,512.7,357.7,556.8,450.8,0.296
1885,player,143.8,349.5,185.7,457.6,0.256
1885,ball,674.0,325.8,695.9,345.4,0.435
1886,player,124.3,331.7,169.5,465.6,0.706
1886,player,506.7,443.2,567.8,577.7,0.702
1886,player,774.9,372.5,816.7,472.3,0.666
1886,player,865.2,324.4,910.8,403.1,0.603
1886,player,625.4,615.4,693.0,698.5,0.589
1886,player,963.3,303.9,994.8,385.9,0.495
1886,player,315.5,339.8,342.1,450.3,0.49
1886,player,771.3,291.2,797.0,366.5,0.473
1886,player,914.2,368.1,999.4,473.1,0.447
1886,player,153.3,296.7,187.4,371.3,0.395
1886,player,622.7,344.0,681.8,419.0,0.335
1886,ball,709.8,338.6,732.4,360.0,0.553
1887,player,499.9,446.0,563.0,582.4,0.754
1887,player,117.0,328.0,161.0,461.2,0.706
1887,player,307.5,340.3,333.7,456.9,0.659
1887,player,615.5,343.2,676.6,419.7,0.645
1887,player,769.7,372.0,812.1,468.2,0.609
1887,player,617.5,616.3,690.3,713.8,0.593
1887,player,958.8,303.2,989.5,376.3,0.517
1887,player,490.7,355.1,534.2,449.7,0.484
1887,player,766.2,298.9,791.1,365.0,0.475
1887,player,861.1,323.8,904.9,405.4,0.444
1887,player,144.5,297.9,174.6,371.0,0.345
1887,player,911.0,387.6,987.0,464.3,0.336
1887,player,862.4,323.3,901.4,374.2,0.304
1887,player,912.9,364.7,993.0,462.3,0.269
1887,player,615.1,367.7,673.9,421.2,0.267
1887,ball,729.2,348.6,748.5,366.4,0.448
1888,player,499.9,446.0,562.8,582.4,0.751
1888,player,117.1,328.0,160.9,461.1,0.707
1888,player,307.5,340.3,333.8,456.9,0.666
1888,player,615.6,343.2,676.6,419.7,0.646
1888,player,769.8,372.0,812.1,468.1,0.609
1888,player,617.4,616.2,690.7,714.9,0.595
1888,player,958.8,303.1,989.5,376.3,0.513
1888,player,490.8,355.1,534.3,449.7,0.48
1888,player,766.1,298.7,791.2,365.0,0.473
1888,player,861.1,323.8,904.8,405.3,0.443
1888,player,144.5,298.0,174.7,371.0,0.342
1888,player,911.0,387.7,986.8,464.2,0.326
1888,player,862.4,323.3,901.3,374.2,0.303
1888,player,912.9,364.7,993.0,462.3,0.269
1888,player,615.1,368.0,673.9,421.2,0.268
1888,ball,729.2,348.6,748.5,366.4,0.447
1889,player,609.0,340.7,669.3,420.7,0.865
1889,player,491.9,440.0,556.3,582.3,0.766
1889,player,611.8,616.5,685.1,706.4,0.729
1889,player,297.8,339.7,325.8,455.7,0.676
1889,player,108.3,319.2,153.6,457.2,0.669
1889,player,764.7,372.6,807.8,475.3,0.655
1889,player,953.6,302.4,984.6,383.9,0.525
1889,player,756.1,289.5,788.8,369.3,0.519
1889,player,857.4,323.1,899.9,399.2,0.478
1889,player,856.7,323.0,898.5,376.1,0.41
1889,player,912.8,360.2,966.7,443.7,0.285
1889,player,484.8,348.3,529.9,447.9,0.284
1889,player,905.0,360.4,987.6,462.3,0.282
1889,ball,748.8,356.8,768.3,376.3,0.295
1890,player,604.3,342.2,663.2,422.2,0.84
1890,player,487.9,439.5,547.5,584.1,0.805
1890,player,607.6,618.5,678.5,708.3,0.708
1890,player,101.1,312.9,148.2,456.2,0.687
1890,player,762.3,371.3,802.6,464.4,0.654
1890,player,290.6,340.5,317.3,456.9,0.627
1890,player,853.5,322.8,895.3,401.1,0.558
1890,player,951.1,299.5,981.4,376.4,0.507
1890,player,902.4,357.7,959.3,453.1,0.496
1890,player,757.5,292.3,784.3,365.8,0.486
1890,player,478.3,347.5,523.8,459.0,0.47
1890,player,538.9,458.1,561.5,549.4,0.429
1890,player,102.7,351.4,147.2,456.4,0.388
1891,player,479.7,441.0,534.0,585.8,0.755
1891,player,603.2,622.2,672.6,709.6,0.752
1891,player,599.8,339.6,656.3,421.9,0.73
1891,player,850.4,320.3,893.7,403.8,0.708
1891,player,281.2,338.3,308.9,456.8,0.646
1891,player,947.3,297.1,977.0,374.1,0.584
1891,player,93.2,320.0,141.4,446.6,0.55
1891,player,752.6,291.7,784.7,366.2,0.464
1891,player,281.3,339.2,308.0,421.1,0.455
1891,player,761.3,370.8,799.4,448.3,0.443
1891,player,472.2,345.5,517.0,450.7,0.425
1891,player,903.7,355.4,967.9,460.6,0.405
1891,player,762.4,392.7,798.9,477.0,0.266
1892,player,594.1,335.8,653.8,424.8,0.831
1892,player,472.1,441.9,529.0,587.0,0.794
1892,player,597.6,623.7,669.8,713.1,0.74
1892,player,846.7,318.4,894.1,403.4,0.675
1892,player,760.9,360.0,797.5,468.6,0.643
1892,player,273.9,340.6,303.2,458.4,0.621
1892,player,944.2,296.3,974.3,379.2,0.531
1892,player,750.4,299.7,776.2,364.6,0.519
1892,player,903.3,353.5,965.4,461.9,0.415
1892,player,86.0,317.6,137.7,443.8,0.395
1892,player,87.9,357.0,137.6,441.9,0.357
1892,player,897.7,372.0,965.6,476.7,0.33
1892,player,273.5,340.0,301.0,415.5,0.305
1893,player,594.1,336.3,654.4,422.4,0.831
1893,player,472.1,441.9,529.0,587.0,0.795
1893,player,597.4,623.7,669.7,712.9,0.738
1893,player,846.7,318.4,894.1,403.3,0.672
1893,player,761.0,360.0,797.5,468.4,0.639
1893,player,273.9,340.5,303.3,458.5,0.616
1893,player,944.2,296.4,974.3,379.2,0.527
