frame_idx,class,x1,y1,x2,y2,confidence
11945,player,896.5,494.1,948.2,606.9,0.113
11945,player,913.4,384.1,968.7,510.0,0.112
11945,ball,929.9,446.2,952.4,472.2,0.467
11946,player,1279.5,627.2,1368.9,830.1,0.831
11946,player,1390.3,447.7,1443.7,544.5,0.67
11946,player,1022.4,285.7,1068.3,385.0,0.428
11946,player,900.5,492.6,956.2,617.4,0.333
11946,player,1589.8,651.9,1688.3,908.9,0.285
11946,player,1590.2,746.2,1684.6,907.4,0.27
11946,player,1602.0,748.9,1684.7,872.4,0.185
11946,player,632.7,569.9,697.7,678.9,0.166
11946,player,898.3,490.3,965.6,640.1,0.139
11946,player,917.5,387.4,969.7,501.3,0.131
11946,player,1022.0,283.0,1073.8,420.7,0.12
11946,player,1635.8,759.8,1684.0,857.3,0.105
11947,player,1279.4,630.2,1370.4,828.1,0.822
11947,player,1389.1,449.2,1440.2,543.4,0.669
11947,player,1023.3,285.9,1068.3,382.5,0.371
11947,player,1590.4,739.2,1684.6,909.3,0.256
11947,player,1619.8,750.4,1683.6,859.3,0.209
11947,player,901.7,492.1,953.1,612.6,0.203
11947,player,901.3,492.0,967.3,636.5,0.145
11947,player,902.1,491.3,943.4,592.6,0.126
11947,player,635.8,568.2,707.7,678.2,0.123
11947,ball,1383.7,396.6,1412.3,421.1,0.685
11948,player,1280.0,633.8,1372.6,826.2,0.827
11948,player,1388.0,451.0,1437.1,543.6,0.635
11948,player,1023.1,285.9,1068.1,383.7,0.415
11948,player,1590.1,746.3,1685.1,909.8,0.331
11948,player,1633.5,751.2,1683.1,854.9,0.305
11948,player,1618.5,749.7,1684.7,873.6,0.226
11948,player,1662.6,629.4,1713.4,721.6,0.206
11948,player,1592.0,775.3,1655.6,910.6,0.196
11948,player,925.3,394.7,969.5,490.2,0.18
11948,ball,1436.1,423.6,1470.1,447.4,0.434
11949,player,1281.0,635.9,1374.3,824.3,0.829
11949,player,1385.8,447.6,1438.0,545.7,0.49
11949,player,1022.4,285.8,1068.2,386.9,0.405
11949,player,1591.7,744.0,1685.3,911.7,0.404
11949,player,1630.8,749.1,1684.3,856.4,0.298
11949,player,928.9,400.2,972.2,473.6,0.17
11949,player,1658.2,630.0,1709.2,722.6,0.15
11949,player,903.6,513.7,934.9,586.1,0.112
11949,ball,1493.8,447.5,1527.8,479.4,0.726
11950,player,1282.3,634.7,1376.7,825.4,0.784
11950,player,1591.1,738.1,1685.2,909.4,0.422
11950,player,1380.9,445.9,1437.4,542.6,0.416
11950,player,1022.5,285.5,1068.1,386.9,0.391
11950,player,1613.0,739.2,1684.1,860.0,0.382
11950,player,1631.9,737.6,1684.1,854.1,0.25
11950,player,936.5,404.7,974.5,483.3,0.16
11950,player,1667.6,632.9,1706.8,713.7,0.125
11950,player,1592.0,833.3,1650.6,910.1,0.106
11950,ball,1548.0,475.4,1582.7,501.8,0.543
11951,player,1283.8,632.8,1382.1,824.5,0.765
11951,player,1590.8,653.3,1689.1,910.6,0.508
11951,player,1381.1,444.5,1438.9,542.7,0.373
11951,player,1601.3,722.4,1685.8,872.2,0.372
11951,player,1022.4,285.1,1068.4,389.2,0.356
11951,player,1633.7,728.8,1685.4,854.6,0.138
11951,player,906.3,488.0,943.0,583.4,0.132
11951,ball,1604.0,507.6,1635.2,536.8,0.694
11952,player,1287.5,631.7,1384.5,826.1,0.758
11952,player,1592.6,640.4,1692.4,904.2,0.473
11952,player,1022.6,285.1,1068.2,386.3,0.342
11952,player,1594.3,714.8,1689.5,878.7,0.334
11952,player,1382.1,442.7,1438.4,546.1,0.298
11952,player,1617.4,720.9,1688.7,859.9,0.269
11952,player,908.9,480.7,940.5,579.8,0.163
11952,player,1650.2,611.7,1705.3,727.2,0.155
11952,player,936.4,405.5,974.3,479.1,0.137
11952,player,1665.1,610.7,1706.5,731.7,0.128
11952,player,1638.2,610.4,1705.2,760.4,0.105
11952,ball,1658.4,541.5,1688.9,570.7,0.741
11953,player,1289.8,627.5,1386.5,829.7,0.739
11953,player,1591.7,612.3,1697.3,905.0,0.41
11953,player,1022.6,284.8,1068.3,386.9,0.387
11953,player,1383.4,439.3,1438.3,552.0,0.347
11953,player,1627.7,725.2,1690.8,853.7,0.261
11953,player,1600.6,719.2,1692.9,858.9,0.247
11953,player,1664.2,609.0,1707.4,720.0,0.217
11953,player,938.3,399.7,975.7,476.2,0.182
11953,player,1638.7,603.7,1707.1,753.4,0.154
11953,ball,1706.1,576.5,1737.5,604.0,0.721
11954,player,1296.6,626.4,1387.2,825.3,0.722
11954,player,1591.0,721.5,1696.7,906.8,0.567
11954,player,1023.0,284.4,1067.1,384.1,0.363
11954,player,1629.7,599.9,1713.8,742.1,0.324
11954,player,938.1,401.0,974.6,475.8,0.271
11954,player,1656.7,601.8,1711.9,731.3,0.224
11954,player,1381.1,438.1,1438.2,556.2,0.177
11954,player,910.9,475.6,944.1,567.5,0.161
11954,player,1624.7,727.9,1692.5,850.1,0.155
11954,player,279.0,518.7,363.4,679.9,0.149
11954,player,649.0,553.3,717.7,666.8,0.142
11954,player,1758.0,285.7,1813.4,398.2,0.131
11954,player,1590.9,813.2,1626.2,908.6,0.103
11954,player,906.4,476.4,954.2,597.8,0.103
11954,player,648.2,552.4,723.7,704.4,0.101
11954,player,823.3,519.3,877.4,669.7,0.1
11954,ball,1755.9,616.3,1784.9,643.6,0.529
11954,ball,177.8,590.1,197.5,607.1,0.194
11955,player,1297.5,624.8,1387.6,825.4,0.715
11955,player,1590.8,630.4,1703.5,906.5,0.426
11955,player,1380.5,434.8,1439.7,558.3,0.426
11955,player,1022.9,284.4,1067.0,384.0,0.367
11955,player,1591.0,721.9,1701.4,906.3,0.365
11955,player,282.5,516.0,380.0,680.8,0.291
11955,player,938.4,398.3,973.1,469.3,0.281
11955,player,1632.6,592.9,1716.0,757.8,0.27
11955,player,907.3,474.4,957.5,614.0,0.174
11955,player,827.1,523.5,877.3,663.5,0.168
11955,player,1757.9,285.7,1813.5,398.2,0.155
11955,player,1603.5,591.4,1714.8,888.4,0.142
11955,player,651.9,550.8,717.4,663.8,0.136
11955,player,832.2,521.7,870.0,607.4,0.131
11955,player,910.6,471.6,948.8,572.9,0.126
11955,player,280.6,516.5,443.3,678.4,0.125
11955,player,649.8,550.6,723.6,707.7,0.104
11955,ball,177.8,590.3,197.1,606.9,0.236
11955,ball,1794.3,644.2,1824.5,667.0,0.157
11956,player,1303.6,622.3,1386.6,826.4,0.707
11956,player,1592.4,727.7,1702.7,905.1,0.704
11956,player,1378.1,434.2,1438.8,536.7,0.539
11956,player,1630.9,588.9,1721.4,726.1,0.476
11956,player,1655.6,589.2,1722.6,706.3,0.409
11956,player,1023.3,284.1,1067.0,384.0,0.388
11956,player,1606.9,727.7,1699.5,861.3,0.216
11956,player,912.4,468.2,946.3,560.6,0.174
11956,player,1757.9,285.7,1813.5,398.7,0.154
11956,player,290.1,520.5,379.7,675.8,0.136
11956,ball,177.9,590.3,197.0,606.8,0.262
11957,player,1591.5,728.1,1704.7,908.9,0.722
11957,player,1631.9,584.7,1722.3,724.0,0.534
11957,player,1376.3,435.2,1439.4,545.8,0.465
11957,player,1304.7,622.2,1386.2,820.8,0.438
11957,player,1023.4,284.2,1066.9,384.5,0.414
11957,player,1656.5,585.5,1722.4,708.1,0.29
11957,player,1611.2,726.7,1703.0,869.9,0.218
11957,player,298.4,518.5,392.4,673.4,0.216
11957,player,913.4,466.9,947.8,560.8,0.191
11957,player,1757.7,285.7,1813.4,399.5,0.158
11957,player,833.1,519.1,874.9,611.7,0.128
11957,player,1313.3,622.5,1388.0,720.9,0.119
11957,ball,177.9,590.3,196.9,606.7,0.255
11958,player,1590.4,725.7,1706.0,909.8,0.755
11958,player,1625.2,581.7,1726.2,736.6,0.575
11958,player,1297.4,622.5,1388.0,820.4,0.559
11958,player,1376.6,431.9,1440.5,545.8,0.54
11958,player,1023.2,284.4,1066.8,385.3,0.381
11958,player,302.2,523.7,396.8,677.3,0.215
11958,player,299.1,520.2,448.0,676.0,0.184
11958,player,935.5,393.4,979.2,524.6,0.179
11958,player,935.3,391.5,977.9,486.7,0.179
11958,player,1757.8,285.6,1813.5,398.8,0.143
11958,player,830.0,516.7,877.5,635.0,0.12
11958,player,652.2,546.9,726.2,710.2,0.107
11958,player,1664.1,582.0,1727.4,712.3,0.101
11958,ball,177.6,590.2,196.9,606.9,0.28
11959,player,1591.6,729.7,1708.1,910.6,0.732
11959,player,1300.9,624.4,1388.3,820.3,0.68
11959,player,1625.5,577.3,1727.9,739.1,0.577
11959,player,1377.4,432.2,1438.1,544.4,0.539
11959,player,1023.1,284.8,1066.9,387.5,0.346
11959,player,1652.2,578.0,1733.0,729.8,0.249
11959,player,913.1,462.0,951.0,560.6,0.248
11959,player,934.3,391.7,979.5,456.1,0.157
11959,player,308.2,525.8,385.2,669.8,0.134
11959,player,1758.2,285.6,1813.5,397.9,0.132
11959,player,1027.2,436.1,1083.9,591.4,0.128
11959,player,935.0,390.5,980.6,501.0,0.117
11959,player,1022.9,281.7,1066.8,451.0,0.109
11959,ball,177.6,590.2,196.8,606.8,0.278
11960,player,1592.2,729.1,1709.2,909.6,0.679
11960,player,1302.5,626.0,1389.6,818.1,0.639
11960,player,1377.0,430.8,1439.1,540.5,0.616
11960,player,1627.5,576.4,1728.5,738.7,0.573
11960,player,1023.7,285.0,1066.7,385.2,0.376
11960,player,914.2,464.7,950.1,557.4,0.233
11960,player,310.4,526.4,413.5,674.9,0.222
11960,player,653.8,543.6,728.5,714.8,0.22
11960,player,1029.9,456.5,1082.1,581.2,0.178
11960,player,1617.4,730.3,1708.2,878.6,0.17
11960,player,1758.1,285.6,1813.5,398.2,0.143
11960,player,937.4,391.7,980.2,457.8,0.138
11960,player,306.7,520.7,447.6,676.5,0.133
11960,player,912.8,462.3,956.0,616.7,0.126
11960,player,1389.1,428.3,1438.9,514.6,0.114
11960,player,1654.5,576.2,1730.8,714.7,0.108
11960,player,1310.2,625.5,1390.6,772.0,0.104
11960,ball,177.6,590.2,196.8,606.9,0.284
11961,player,1303.5,624.6,1390.3,829.8,0.722
11961,player,1589.1,723.4,1710.9,914.4,0.698
11961,player,1377.4,428.5,1439.4,535.8,0.59
11961,player,1629.7,577.5,1725.8,736.1,0.513
11961,player,1026.5,449.0,1090.1,589.3,0.472
11961,player,1023.2,284.7,1066.9,389.7,0.313
11961,player,653.0,543.4,728.6,715.3,0.287
11961,player,914.6,467.7,951.1,559.7,0.286
11961,player,1392.7,427.6,1439.5,527.2,0.259
11961,player,1022.6,283.8,1065.5,432.7,0.242
11961,player,310.6,520.6,449.7,672.5,0.231
11961,player,932.3,387.9,984.4,454.6,0.226
11961,player,1658.3,577.3,1724.0,710.6,0.206
11961,player,933.8,391.3,984.7,521.3,0.183
11961,player,1624.4,730.6,1709.8,889.7,0.173
11961,player,313.4,523.5,411.6,670.8,0.168
11961,player,836.0,513.6,886.0,657.5,0.16
11961,player,772.3,440.8,817.0,545.5,0.145
11961,player,1758.0,285.6,1813.5,398.0,0.14
11961,player,1674.3,575.8,1729.3,698.4,0.121
11961,player,771.4,436.5,816.5,518.4,0.105
11961,ball,177.6,590.2,196.8,606.9,0.269
11962,player,1022.8,450.4,1093.9,591.7,0.587
11962,player,1592.2,717.0,1711.6,909.1,0.587
11962,player,1626.2,723.7,1712.1,902.6,0.511
11962,player,1378.9,426.9,1440.3,533.9,0.464
11962,player,1305.2,628.3,1391.6,832.5,0.448
11962,player,1663.4,576.6,1723.5,728.4,0.355
11962,player,316.0,520.9,447.8,673.5,0.353
11962,player,1023.5,284.5,1066.9,393.0,0.323
11962,player,915.5,464.9,950.5,558.5,0.259
11962,player,933.4,390.0,984.0,477.7,0.257
11962,player,318.7,524.2,410.0,672.2,0.247
11962,player,934.5,389.3,984.0,521.2,0.246
11962,player,1023.1,283.7,1065.9,438.2,0.239
11962,player,654.4,544.8,726.8,713.2,0.201
11962,player,1396.1,426.0,1440.6,478.5,0.186
11962,player,1626.7,578.0,1722.6,738.6,0.184
11962,player,769.6,440.3,817.1,536.9,0.159
11962,player,1390.3,426.7,1442.2,510.8,0.145
11962,player,1677.8,575.6,1725.3,689.8,0.133
11962,player,836.7,512.7,888.6,671.3,0.128
11962,player,1758.4,285.6,1813.4,396.8,0.125
11962,ball,177.6,590.2,196.8,606.9,0.257
11963,player,1588.9,715.8,1712.4,913.3,0.715
11963,player,1023.4,452.8,1098.3,589.8,0.545
11963,player,1375.9,424.5,1441.4,535.6,0.5
11963,player,1302.4,626.3,1393.5,834.5,0.481
11963,player,320.2,516.2,447.3,670.5,0.46
11963,player,1023.2,283.9,1067.0,390.1,0.345
11963,player,1668.6,575.9,1722.7,702.8,0.299
11963,player,1400.6,423.3,1442.3,475.9,0.274
11963,player,321.3,516.5,408.8,669.8,0.237
11963,player,932.8,385.8,983.1,453.1,0.23
11963,player,916.1,465.2,951.2,559.9,0.206
11963,player,835.6,513.0,889.7,658.2,0.196
11963,player,769.1,438.9,815.3,529.9,0.19
11963,player,653.7,543.5,731.0,715.4,0.156
11963,player,1651.8,574.5,1745.8,728.5,0.144
11963,player,916.0,463.6,958.8,624.5,0.138
11963,player,1022.9,281.3,1066.4,438.5,0.132
11963,player,1758.5,285.6,1813.4,397.2,0.118
11963,player,1631.2,728.1,1711.9,883.4,0.109
11963,player,933.9,391.0,983.0,473.4,0.104
11963,ball,177.7,590.3,196.8,607.0,0.278
11964,player,1590.2,723.6,1714.3,912.2,0.749
11964,player,1302.2,621.4,1394.6,834.2,0.669
11964,player,1036.4,450.4,1103.8,594.2,0.523
11964,player,1376.7,423.8,1442.0,536.8,0.523
11964,player,1023.1,283.5,1067.0,391.4,0.362
11964,player,837.2,512.5,890.6,664.8,0.302
11964,player,654.0,543.1,729.3,716.3,0.276
11964,player,319.6,514.4,453.0,669.0,0.262
11964,player,1400.9,423.4,1443.1,476.5,0.255
11964,player,934.0,390.1,985.8,454.1,0.239
11964,player,836.3,512.6,888.9,622.3,0.216
11964,player,916.2,465.0,951.0,560.4,0.211
11964,player,915.8,462.7,959.9,638.2,0.187
11964,player,1649.0,578.1,1719.9,719.8,0.176
11964,player,769.6,434.6,813.4,523.5,0.175
11964,player,1671.3,578.4,1719.9,698.9,0.173
11964,player,1022.9,281.0,1066.4,439.2,0.137
11964,player,1048.1,453.9,1098.4,566.1,0.127
11964,player,1758.4,285.6,1813.4,397.7,0.119
11964,player,1651.5,576.4,1756.1,713.2,0.118
11964,player,1631.2,577.9,1767.2,727.4,0.116
11964,ball,177.6,590.3,196.8,607.0,0.287
11965,player,1589.7,713.6,1714.4,911.1,0.688
11965,player,1376.0,423.5,1444.0,537.0,0.606
11965,player,1295.4,624.5,1397.4,832.5,0.555
11965,player,320.7,512.6,450.8,669.8,0.487
11965,player,1022.9,282.4,1067.1,390.7,0.41
11965,player,835.8,513.7,892.9,687.4,0.362
11965,player,1033.5,449.6,1109.2,593.0,0.278
11965,player,1398.3,423.1,1443.3,484.6,0.269
11965,player,1619.1,727.0,1715.9,903.4,0.266
11965,player,837.9,513.4,891.1,610.3,0.189
11965,player,916.1,465.3,952.5,560.9,0.188
11965,player,915.6,463.9,960.7,637.9,0.166
11965,player,768.0,438.0,812.0,518.8,0.161
11965,player,653.9,543.8,727.8,711.9,0.148
11965,player,1023.1,280.4,1066.0,434.0,0.145
11965,player,1758.5,285.6,1813.5,397.4,0.107
11965,ball,177.6,590.3,196.8,607.0,0.292
11966,player,1609.7,716.2,1717.9,905.6,0.594
11966,player,1303.1,622.4,1400.8,834.9,0.58
11966,player,323.4,505.4,449.1,668.5,0.564
11966,player,833.0,515.2,892.3,685.6,0.539
11966,player,1376.3,424.5,1444.5,537.2,0.505
11966,player,1022.5,282.0,1067.1,392.6,0.426
11966,player,1405.5,424.9,1443.8,479.0,0.335
11966,player,1034.5,448.7,1110.7,592.7,0.261
11966,player,654.4,542.8,729.1,713.4,0.233
11966,player,916.0,463.8,956.0,560.8,0.231
11966,player,767.3,438.4,811.0,519.6,0.223
11966,player,1396.0,424.2,1444.4,497.3,0.22
11966,player,1022.9,280.2,1066.0,436.6,0.158
11966,player,933.3,388.0,979.9,448.0,0.148
11966,player,915.8,464.2,959.5,634.2,0.132
11966,player,837.1,514.4,891.3,610.9,0.13
11966,player,941.6,395.2,985.1,448.8,0.121
11966,ball,177.7,590.4,196.9,607.1,0.267
11967,player,1587.7,696.8,1715.9,909.7,0.662
11967,player,1375.2,424.9,1445.6,538.4,0.65
11967,player,1310.2,628.0,1402.8,833.0,0.597
11967,player,325.0,504.8,447.7,667.7,0.482
11967,player,1023.0,281.8,1067.1,390.5,0.417
11967,player,837.2,518.0,891.1,696.7,0.4
11967,player,1042.3,450.2,1113.6,593.7,0.375
11967,player,655.0,542.1,726.9,712.0,0.336
11967,player,766.9,437.4,811.3,520.1,0.242
11967,player,1400.1,423.4,1444.7,486.1,0.201
11967,player,915.5,465.5,952.1,560.2,0.192
11967,player,1023.1,280.1,1065.7,437.8,0.166
11967,player,839.9,518.3,890.9,606.1,0.164
11967,player,915.9,462.9,967.7,558.9,0.161
11967,player,932.3,387.8,981.1,452.2,0.156
11967,player,1063.9,445.4,1113.4,535.1,0.138
11967,player,1618.1,704.6,1717.0,892.0,0.116
11967,player,1677.2,586.6,1714.9,693.3,0.11
11967,player,1758.3,285.5,1813.6,397.7,0.102
11967,ball,177.7,590.3,196.8,607.0,0.28
11968,player,1376.1,425.9,1446.5,538.2,0.678
11968,player,1595.2,688.2,1722.6,903.0,0.643
11968,player,1022.5,282.1,1066.2,412.6,0.423
11968,player,329.7,502.9,445.8,668.3,0.379
11968,player,839.4,525.6,890.5,691.2,0.341
11968,player,1054.1,446.2,1114.3,592.6,0.341
11968,player,937.1,383.8,976.1,456.9,0.337
11968,player,655.7,542.7,726.6,715.0,0.318
11968,player,942.5,389.9,977.9,466.1,0.303
11968,player,767.6,435.7,810.3,522.4,0.224
11968,player,1396.2,423.5,1445.8,510.2,0.201
11968,player,1673.2,589.1,1713.9,706.0,0.167
11968,player,1319.1,643.2,1404.0,832.7,0.15
11968,player,1059.1,445.1,1116.6,542.6,0.145
11968,player,915.8,466.8,953.9,559.4,0.136
11968,player,1056.0,453.5,1103.4,539.5,0.124
11968,player,1758.2,285.5,1813.6,398.7,0.118
11968,player,916.1,464.4,971.4,557.1,0.106
11968,player,1651.2,590.2,1715.2,715.7,0.102
11968,ball,177.7,590.3,196.8,607.0,0.279
11969,player,1597.4,686.8,1722.5,906.8,0.613
11969,player,1377.9,425.1,1447.9,536.0,0.588
11969,player,656.5,542.7,727.3,714.8,0.493
11969,player,839.1,526.6,889.3,705.3,0.481
11969,player,1022.7,281.6,1066.4,406.8,0.446
11969,player,333.2,502.1,450.7,670.7,0.359
11969,player,767.5,432.7,811.5,522.6,0.352
11969,player,1054.9,455.6,1120.5,592.4,0.312
11969,player,914.5,468.2,950.7,560.4,0.212
11969,player,933.2,385.1,974.4,447.7,0.195
11969,player,1400.1,423.3,1447.5,481.7,0.177
11969,player,915.3,463.6,971.5,558.2,0.167
11969,player,1672.6,590.3,1712.6,715.0,0.156
11969,player,941.4,389.8,976.8,453.9,0.14
11969,player,1623.9,591.1,1746.3,729.4,0.129
11969,player,332.9,504.8,424.3,636.0,0.106
11969,player,914.6,471.3,960.9,568.1,0.104
11969,ball,177.7,590.3,196.8,607.0,0.28
11970,player,1613.6,691.6,1722.4,899.2,0.656
11970,player,1380.8,423.6,1449.4,536.0,0.619
11970,player,1319.7,621.6,1409.2,833.3,0.581
11970,player,656.6,541.8,726.5,714.6,0.481
11970,player,840.6,528.7,891.0,692.9,0.475
11970,player,1022.9,282.4,1066.2,406.4,0.44
11970,player,1056.7,450.7,1108.1,593.7,0.436
11970,player,933.0,382.8,978.1,449.6,0.331
11970,player,769.3,431.1,807.3,522.3,0.325
11970,player,334.3,503.7,454.1,668.9,0.297
11970,player,1659.0,590.9,1712.7,726.6,0.228
11970,player,912.8,469.6,948.0,559.9,0.225
11970,player,913.0,475.6,955.5,592.9,0.204
11970,player,1399.8,422.9,1448.6,483.3,0.197
11970,player,1634.6,590.6,1713.8,731.1,0.185
11970,player,913.7,463.0,966.4,558.5,0.167
11970,player,1625.9,590.4,1741.6,733.4,0.13
11970,player,915.0,477.3,959.7,635.3,0.126
11970,player,1102.1,455.9,1148.8,523.8,0.126
11970,player,930.9,382.5,977.4,483.7,0.119
11970,player,1100.3,465.6,1128.3,524.7,0.108
11970,ball,177.7,590.2,196.8,606.8,0.271
11971,player,1381.6,424.7,1449.9,538.3,0.746
11971,player,1604.9,686.6,1718.7,901.1,0.674
11971,player,839.9,534.7,890.8,686.4,0.546
11971,player,1022.6,281.0,1066.8,411.5,0.46
11971,player,910.8,467.1,959.9,637.2,0.408
11971,player,1319.4,624.0,1411.0,833.0,0.406
11971,player,657.2,541.2,725.8,715.2,0.359
11971,player,336.8,505.6,448.1,668.5,0.334
11971,player,1049.3,456.7,1105.8,592.9,0.288
11971,player,769.3,430.9,808.5,524.2,0.264
11971,player,912.0,462.2,960.9,560.0,0.219
11971,player,1100.3,459.3,1137.1,527.7,0.191
11971,player,936.8,380.0,977.0,452.7,0.189
11971,player,1661.9,587.8,1708.8,722.9,0.143
11971,player,1062.8,454.6,1105.8,543.0,0.14
11971,player,1392.3,422.9,1448.8,505.2,0.129
11971,player,1632.7,587.4,1709.1,726.7,0.122
11971,player,934.7,381.4,977.1,508.4,0.108
11971,ball,177.6,590.2,196.9,606.9,0.263
11972,player,909.4,466.8,961.0,637.6,0.649
11972,player,841.4,536.2,888.1,687.7,0.603
11972,player,1383.3,427.1,1450.9,539.4,0.591
11972,player,1324.3,621.2,1412.1,834.2,0.57
11972,player,1610.1,687.1,1719.5,894.6,0.499
11972,player,340.2,504.2,447.3,667.3,0.496
11972,player,657.0,541.3,724.6,714.7,0.491
11972,player,1023.2,281.7,1067.3,392.1,0.453
11972,player,768.0,428.3,806.0,518.9,0.334
11972,player,937.5,380.8,977.3,475.7,0.315
11972,player,1057.1,456.0,1117.0,591.2,0.3
11972,player,1628.8,585.5,1706.9,731.5,0.264
11972,player,1063.5,455.9,1113.8,546.0,0.214
11972,player,1400.4,424.2,1450.3,482.9,0.199
11972,player,911.4,462.3,956.0,560.1,0.135
11972,player,1025.2,397.3,1049.1,496.9,0.135
11972,player,1091.8,459.2,1145.8,525.0,0.115
11972,ball,177.6,590.2,196.9,606.9,0.263
11973,player,1383.0,426.8,1451.6,540.8,0.624
11973,player,1326.1,618.6,1413.2,833.3,0.547
11973,player,909.9,463.4,961.3,637.2,0.512
11973,player,841.1,537.3,888.1,686.4,0.496
11973,player,1022.8,282.3,1067.0,404.3,0.471
11973,player,1615.7,673.3,1720.1,886.4,0.413
11973,player,340.8,500.7,448.2,671.6,0.401
11973,player,657.0,540.4,723.2,714.4,0.312
11973,player,767.6,428.3,802.9,516.4,0.241
11973,player,1060.2,451.8,1147.6,590.0,0.23
11973,player,1623.9,581.8,1711.9,723.9,0.188
11973,player,1060.3,459.7,1112.8,591.5,0.182
11973,player,940.7,378.9,977.5,481.9,0.18
11973,player,1614.0,580.4,1719.8,885.6,0.164
11973,player,1399.2,424.5,1451.1,489.9,0.163
11973,player,1064.4,452.3,1129.3,543.3,0.154
11973,player,1025.0,397.2,1049.4,498.5,0.117
11973,player,912.3,458.9,963.0,557.7,0.11
11973,player,934.9,382.8,979.2,503.8,0.106
11973,player,1022.0,429.4,1046.0,502.5,0.103
11973,ball,1112.9,466.8,1137.0,490.8,0.487
11973,ball,177.7,590.2,196.9,606.9,0.268
11974,player,1384.4,426.1,1453.1,540.9,0.643
11974,player,1620.4,695.0,1715.6,888.5,0.489
11974,player,1023.0,281.9,1067.3,406.4,0.468
11974,player,909.8,463.8,960.2,637.2,0.458
11974,player,340.3,502.4,443.3,669.7,0.395
11974,player,767.3,425.0,804.6,518.1,0.366
11974,player,657.4,539.6,721.8,714.8,0.313
11974,player,1326.0,621.4,1413.3,833.1,0.312
11974,player,939.2,377.2,979.3,488.1,0.277
11974,player,841.7,539.4,885.8,684.7,0.256
11974,player,938.4,376.2,977.1,459.2,0.255
11974,player,1627.3,577.5,1714.1,718.3,0.25
11974,player,1062.5,451.1,1148.5,592.6,0.214
11974,player,909.6,466.2,956.3,575.7,0.203
11974,player,1062.7,460.5,1110.4,593.3,0.192
11974,player,1025.3,398.6,1049.4,495.5,0.172
11974,player,1398.2,423.5,1452.3,510.8,0.157
11974,player,1633.0,580.2,1700.6,700.3,0.146
11974,player,1022.2,419.0,1046.4,500.0,0.122
11974,player,1067.5,456.1,1107.7,538.1,0.102
11974,ball,177.7,590.2,196.9,606.9,0.262
11975,player,1322.7,614.4,1414.0,832.2,0.745
11975,player,1389.4,430.2,1452.7,543.4,0.607
11975,player,657.9,539.4,721.3,714.8,0.52
11975,player,341.2,502.6,443.7,662.7,0.517
11975,player,909.2,465.6,959.6,637.0,0.498
11975,player,1023.2,281.0,1067.5,403.6,0.488
11975,player,1609.2,677.0,1712.0,888.7,0.456
11975,player,766.8,427.6,804.5,520.5,0.416
11975,player,841.5,540.8,884.9,696.5,0.384
11975,player,1647.0,577.0,1693.4,677.2,0.199
11975,player,938.2,374.0,979.0,486.0,0.16
11975,player,938.3,373.7,973.4,455.5,0.152
11975,player,1616.9,574.1,1708.7,736.7,0.139
11975,player,909.1,468.3,951.6,558.1,0.138
11975,player,1640.9,576.9,1706.7,687.5,0.134
11975,player,833.7,540.4,887.7,724.9,0.128
11975,player,1064.7,451.4,1153.7,592.6,0.128
11975,player,1401.9,426.8,1451.9,484.5,0.127
11975,player,1025.2,397.4,1050.0,495.8,0.114
