frame_idx,class,x1,y1,x2,y2,confidence
27401,player,932.5,984.1,973.1,1079.7,0.246
27401,player,1381.8,595.6,1464.7,792.4,0.185
27401,player,1079.9,551.8,1148.4,697.0,0.163
27401,player,379.8,507.6,435.0,605.7,0.149
27401,player,377.4,505.1,458.2,634.1,0.115
27401,player,1307.1,423.8,1354.5,510.9,0.107
27401,player,1354.1,312.3,1382.9,362.6,0.105
27401,ball,1247.5,232.2,1271.3,258.5,0.764
27401,ball,638.5,521.1,668.6,547.0,0.306
27401,ball,742.9,899.4,776.1,924.8,0.298
27401,ball,1610.0,607.8,1639.9,629.8,0.268
27401,ball,643.0,525.1,669.7,548.0,0.104
27402,player,739.7,817.3,925.9,1062.4,0.848
27402,player,1140.9,854.9,1277.0,1078.1,0.837
27402,player,1075.8,548.1,1146.7,750.7,0.809
27402,player,238.5,686.0,333.6,874.0,0.716
27402,player,605.7,432.8,654.5,526.7,0.606
27402,player,937.4,628.4,1002.8,845.7,0.562
27402,player,372.9,511.3,441.7,634.4,0.518
27402,player,1023.3,281.5,1065.4,390.6,0.407
27402,player,1378.9,593.7,1461.5,794.8,0.255
27402,player,1077.9,547.8,1146.7,671.3,0.25
27402,player,26.1,431.9,58.8,504.3,0.159
27402,player,1309.4,418.5,1347.7,494.9,0.153
27402,player,381.0,511.1,437.3,601.4,0.11
27402,player,1391.4,593.0,1462.7,707.5,0.107
27402,player,1354.3,311.5,1382.4,360.1,0.102
27402,ball,1245.0,237.7,1270.1,264.6,0.778
27402,ball,634.5,524.9,663.8,546.1,0.253
27402,ball,736.3,887.9,770.4,913.8,0.215
27402,ball,628.5,521.1,665.2,547.7,0.12
27403,player,734.2,812.5,921.2,1060.9,0.876
27403,player,1075.3,543.0,1143.3,741.2,0.824
27403,player,239.6,684.3,332.7,869.2,0.707
27403,player,940.2,622.0,1006.7,828.5,0.643
27403,player,374.5,511.9,441.4,635.2,0.608
27403,player,600.7,431.8,652.5,539.5,0.587
27403,player,1139.9,847.5,1267.5,1074.1,0.573
27403,player,1023.3,281.5,1065.7,393.1,0.422
27403,player,1143.4,892.7,1247.5,1078.4,0.206
27403,player,378.1,510.7,436.2,602.4,0.182
27403,player,25.8,431.9,58.5,504.4,0.174
27403,player,940.5,623.9,1004.7,771.7,0.152
27403,player,1079.2,543.3,1142.9,672.6,0.139
27403,player,1373.8,590.0,1460.1,796.5,0.122
27403,player,1390.6,590.5,1460.9,706.7,0.101
27403,ball,1244.6,244.6,1269.4,271.4,0.776
27403,ball,627.5,524.9,653.2,550.0,0.577
27403,ball,620.7,521.9,654.7,550.9,0.223
27404,player,729.0,804.2,914.0,1054.3,0.907
27404,player,1071.1,542.3,1143.4,739.6,0.893
27404,player,1136.7,834.1,1263.3,1071.6,0.741
27404,player,941.2,617.4,1008.8,777.3,0.679
27404,player,240.0,677.9,328.6,862.6,0.673
27404,player,372.4,512.3,441.2,640.1,0.613
27404,player,596.9,436.5,642.6,532.7,0.578
27404,player,1023.6,282.0,1066.1,386.9,0.425
27404,player,1293.5,414.0,1355.9,547.4,0.345
27404,player,1374.5,589.2,1458.7,781.1,0.185
27404,player,26.0,432.1,58.3,504.3,0.179
27404,player,1230.2,564.2,1301.9,673.0,0.163
27404,player,373.4,510.9,436.3,609.1,0.134
27404,player,1385.5,589.4,1459.1,716.4,0.124
27404,player,597.3,434.1,654.5,542.4,0.108
27404,ball,1243.9,253.3,1266.8,277.4,0.757
27404,ball,616.3,526.7,641.8,549.7,0.136
27405,player,1071.1,540.1,1139.6,732.1,0.859
27405,player,722.6,796.4,911.5,1049.3,0.857
27405,player,1131.6,825.8,1257.4,1069.1,0.83
27405,player,240.4,675.2,337.0,862.4,0.713
27405,player,937.9,612.9,1008.9,770.0,0.706
27405,player,591.8,437.2,645.5,547.1,0.688
27405,player,369.9,513.2,444.9,628.7,0.516
27405,player,1023.3,281.6,1065.6,392.7,0.433
27405,player,1291.1,426.8,1350.3,547.7,0.399
27405,player,974.7,451.6,1029.3,585.3,0.364
27405,player,1238.6,563.0,1309.8,688.1,0.202
27405,player,366.6,513.8,423.2,627.1,0.202
27405,player,25.9,432.7,58.3,504.3,0.183
27405,player,1227.9,572.3,1318.7,734.4,0.178
27405,player,372.4,511.8,433.4,604.5,0.142
27405,player,1240.6,561.7,1299.1,667.5,0.14
27405,player,1389.2,588.3,1457.6,759.6,0.136
27405,player,930.8,983.2,973.9,1079.7,0.126
27405,player,1375.9,658.6,1439.3,759.4,0.119
27405,player,1358.6,663.9,1437.1,796.6,0.102
27405,ball,1242.0,263.2,1267.4,287.1,0.784
27406,player,1070.3,537.5,1138.7,731.4,0.877
27406,player,1111.8,816.1,1251.5,1061.9,0.836
27406,player,717.3,789.0,904.6,1050.6,0.825
27406,player,935.6,610.9,1011.0,814.1,0.771
27406,player,244.1,674.7,324.2,857.7,0.676
27406,player,587.3,438.7,644.9,545.5,0.544
27406,player,1023.5,282.2,1066.3,387.1,0.455
27406,player,976.0,453.5,1032.9,588.8,0.312
27406,player,361.7,514.8,437.4,644.7,0.283
27406,player,368.4,514.4,431.3,603.7,0.259
27406,player,372.3,515.0,407.2,572.5,0.239
27406,player,930.4,982.6,974.7,1079.9,0.224
27406,player,1412.6,589.7,1455.0,703.1,0.211
27406,player,364.7,515.8,413.7,629.5,0.195
27406,player,1226.6,568.5,1318.3,736.0,0.194
27406,player,1277.6,418.9,1346.3,538.1,0.188
27406,player,1231.0,561.0,1310.4,692.8,0.175
27406,player,25.6,431.4,58.6,504.7,0.17
27406,player,1353.1,311.7,1383.6,363.0,0.132
27406,player,980.6,448.7,1025.7,560.4,0.122
27406,player,1242.6,560.5,1300.5,665.5,0.117
27406,player,1365.8,666.9,1432.0,781.6,0.112
27406,ball,1240.0,271.1,1266.3,296.0,0.781
27407,player,709.8,778.1,900.4,1047.0,0.857
27407,player,1090.7,809.9,1245.9,1059.1,0.824
27407,player,1069.2,528.3,1138.2,735.4,0.811
27407,player,934.6,606.2,1011.6,800.9,0.739
27407,player,246.2,669.8,327.8,856.8,0.718
27407,player,584.7,437.7,638.9,523.8,0.587
27407,player,1023.0,282.0,1066.1,395.7,0.494
27407,player,366.3,515.9,440.6,634.3,0.421
27407,player,365.6,516.7,414.8,635.6,0.405
27407,player,1277.1,407.2,1335.0,529.4,0.345
27407,player,1415.9,589.5,1454.8,702.0,0.3
27407,player,1202.1,552.7,1316.5,737.8,0.28
27407,player,1351.4,682.3,1426.7,796.5,0.178
27407,player,1353.0,311.5,1382.8,362.5,0.158
27407,player,25.8,431.9,58.1,504.3,0.143
27407,player,930.5,982.7,975.1,1080.0,0.112
27407,ball,1238.8,280.7,1260.9,304.5,0.807
27408,player,1064.4,525.9,1136.3,733.0,0.887
27408,player,711.2,771.8,893.3,1038.2,0.812
27408,player,928.2,599.6,1012.2,806.4,0.775
27408,player,1077.1,804.7,1235.8,1052.0,0.747
27408,player,244.2,667.3,342.8,858.9,0.689
27408,player,360.5,514.8,443.4,656.5,0.533
27408,player,1023.0,282.1,1065.9,395.8,0.454
27408,player,581.8,440.6,637.4,509.0,0.431
27408,player,361.0,514.9,413.5,654.3,0.431
27408,player,1413.4,588.6,1450.9,700.6,0.419
27408,player,1353.5,657.8,1419.5,797.3,0.254
27408,player,580.4,441.7,638.9,533.3,0.218
27408,player,1226.1,397.9,1331.8,525.4,0.177
27408,player,1362.0,653.9,1419.6,762.8,0.157
27408,player,1353.1,311.8,1383.3,361.8,0.146
27408,player,25.6,431.8,58.5,504.7,0.143
27408,player,1368.6,652.2,1416.4,707.6,0.135
27408,player,1208.7,550.9,1320.5,735.2,0.131
27408,player,931.2,982.7,975.0,1080.0,0.118
27408,ball,1236.2,291.1,1259.9,313.5,0.784
27409,player,1063.6,524.5,1135.0,733.2,0.86
27409,player,1070.7,805.2,1228.3,1056.4,0.809
27409,player,720.1,767.5,886.2,1028.0,0.797
27409,player,243.6,667.2,349.3,858.9,0.719
27409,player,922.2,595.8,1009.1,800.9,0.688
27409,player,358.0,514.8,447.0,661.5,0.516
27409,player,1408.2,587.6,1450.3,698.9,0.484
27409,player,575.4,439.7,630.8,514.8,0.45
27409,player,358.3,515.4,414.1,658.1,0.446
27409,player,1023.4,281.9,1065.5,394.3,0.429
27409,player,1353.0,659.3,1416.2,800.6,0.298
27409,player,25.5,432.2,58.6,504.4,0.163
27409,player,1353.2,312.2,1382.9,361.5,0.137
27409,player,571.1,440.5,634.9,532.8,0.133
27409,player,931.1,982.7,975.0,1080.0,0.113
27409,ball,1235.1,302.1,1259.5,326.3,0.675
27410,player,1065.2,802.8,1219.7,1049.0,0.818
27410,player,1062.6,525.2,1134.1,731.8,0.785
27410,player,249.1,666.7,355.2,858.6,0.698
27410,player,701.6,763.6,877.9,1007.1,0.695
27410,player,921.2,589.3,1006.1,790.9,0.69
27410,player,357.5,514.4,446.2,661.8,0.567
27410,player,572.6,440.7,630.0,514.8,0.476
27410,player,358.4,514.3,419.2,658.2,0.467
27410,player,1405.6,586.2,1447.9,696.1,0.454
27410,player,1023.5,282.7,1066.2,387.3,0.446
27410,player,1340.3,657.9,1411.3,799.4,0.335
27410,player,25.5,431.7,59.1,504.1,0.18
27410,player,1353.2,312.9,1383.0,360.8,0.121
27410,player,564.6,440.5,633.1,535.0,0.112
27410,player,931.1,982.4,974.9,1080.0,0.107
27410,player,1227.2,533.8,1279.3,637.1,0.103
27410,player,708.5,772.5,878.5,907.9,0.103
27410,ball,1233.3,315.4,1258.3,338.4,0.495
27410,ball,1221.0,419.3,1247.6,438.7,0.144
27411,player,1060.1,525.0,1130.2,729.1,0.844
27411,player,1069.3,798.9,1210.7,1028.6,0.791
27411,player,251.3,666.8,358.3,859.2,0.738
27411,player,927.9,580.5,1007.2,779.3,0.694
27411,player,684.4,760.7,862.8,997.2,0.655
27411,player,356.5,513.1,445.4,662.6,0.531
27411,player,567.0,439.1,627.3,519.5,0.525
27411,player,1023.6,282.9,1066.3,384.9,0.43
27411,player,1337.4,657.1,1409.1,799.0,0.407
27411,player,1403.1,583.2,1447.1,696.1,0.347
27411,player,355.9,511.3,415.6,651.2,0.345
27411,player,25.4,431.6,60.0,504.2,0.196
27411,player,976.6,421.0,1028.0,567.0,0.104
27411,player,1352.9,312.9,1383.0,362.0,0.103
27411,player,557.7,439.8,626.2,543.2,0.102
27411,ball,1218.8,412.8,1247.6,434.3,0.351
27412,player,682.3,758.2,857.3,987.9,0.789
27412,player,1062.6,525.1,1123.2,726.8,0.753
27412,player,253.3,666.1,356.5,857.7,0.736
27412,player,929.5,575.2,1008.1,772.0,0.728
27412,player,562.1,440.1,625.3,520.9,0.54
27412,player,1069.2,792.4,1202.9,1029.2,0.488
27412,player,354.6,512.2,428.1,662.0,0.466
27412,player,1022.7,282.7,1066.4,384.9,0.427
27412,player,1331.3,658.5,1403.3,799.6,0.425
27412,player,356.0,510.4,408.1,654.5,0.309
27412,player,1402.1,582.5,1446.7,695.2,0.28
27412,player,25.2,431.4,60.1,504.1,0.186
27412,player,1370.8,582.4,1447.4,795.8,0.119
27412,player,1353.4,312.6,1382.2,361.0,0.113
27412,player,1393.0,583.1,1446.5,727.4,0.109
27412,ball,1286.2,465.8,1320.9,498.6,0.223
27412,ball,1178.9,595.2,1203.0,612.5,0.155
27413,player,1061.7,524.4,1123.1,717.5,0.802
27413,player,927.3,573.8,1009.0,776.4,0.772
27413,player,684.7,757.0,848.2,976.6,0.746
27413,player,257.7,666.0,356.5,856.4,0.741
27413,player,1060.8,787.3,1196.7,1016.3,0.627
27413,player,354.4,512.4,424.9,666.7,0.493
27413,player,1022.3,282.8,1066.3,384.1,0.414
27413,player,560.6,440.7,620.6,520.1,0.358
27413,player,1325.3,660.1,1393.1,833.4,0.339
27413,player,356.1,510.4,407.3,656.3,0.297
27413,player,1358.5,580.4,1446.5,801.6,0.256
27413,player,1391.9,579.9,1446.0,788.3,0.241
27413,player,25.3,431.4,59.9,504.0,0.193
27413,player,1401.2,580.0,1445.3,690.1,0.178
27413,player,1331.3,658.3,1391.4,792.3,0.169
27413,player,931.3,982.6,974.8,1080.0,0.146
27413,player,561.3,440.5,615.1,502.8,0.145
27413,player,1336.5,627.6,1444.3,804.6,0.124
27413,player,1334.1,655.1,1405.1,804.7,0.124
27413,player,1353.5,312.3,1382.1,361.1,0.119
27413,ball,1180.3,599.1,1205.5,617.2,0.262
27413,ball,1223.4,382.7,1248.6,407.3,0.235
27413,ball,1272.9,461.2,1310.3,484.9,0.162
27414,player,1060.2,521.5,1122.8,705.2,0.803
27414,player,690.0,752.7,839.8,975.3,0.801
27414,player,927.5,570.6,1005.8,770.1,0.743
27414,player,260.3,665.8,355.0,856.3,0.71
27414,player,351.6,513.7,405.8,670.3,0.49
27414,player,1054.9,772.6,1191.9,1007.1,0.476
27414,player,1023.2,282.9,1066.4,385.7,0.468
27414,player,352.4,512.9,444.5,672.0,0.394
27414,player,558.6,440.9,619.0,523.1,0.332
27414,player,1323.6,654.9,1391.3,787.1,0.327
27414,player,1221.0,398.6,1264.5,508.8,0.218
27414,player,1395.0,579.7,1446.5,721.3,0.213
27414,player,25.3,432.0,59.3,503.4,0.211
27414,player,1401.3,583.4,1445.7,690.3,0.186
27414,player,931.3,983.1,975.0,1080.0,0.176
27414,player,1342.7,577.5,1445.5,795.7,0.125
27414,player,1381.0,577.8,1445.9,789.2,0.119
27414,player,557.0,451.1,616.3,545.6,0.109
27414,ball,1268.7,455.9,1303.2,482.8,0.345
27415,player,685.8,747.7,831.4,976.3,0.807
27415,player,1057.7,519.7,1120.6,695.8,0.803
27415,player,927.5,566.6,1003.8,766.3,0.76
27415,player,260.3,666.2,358.0,856.4,0.737
27415,player,1050.2,767.6,1188.2,999.4,0.727
27415,player,353.7,515.1,445.8,673.0,0.543
27415,player,1023.4,283.0,1066.1,385.7,0.449
27415,player,353.5,515.4,419.0,671.0,0.369
27415,player,1319.5,652.6,1388.1,792.0,0.293
27415,player,556.9,441.3,610.8,512.9,0.286
27415,player,1390.3,576.9,1446.7,785.1,0.277
27415,player,557.3,441.9,612.6,538.9,0.249
27415,player,1210.1,390.8,1256.9,509.3,0.23
27415,player,1400.0,579.5,1445.8,690.1,0.217
27415,player,1365.9,576.6,1444.5,795.7,0.213
27415,player,25.2,431.7,59.5,503.9,0.207
27415,player,1211.9,391.1,1256.2,478.5,0.181
27415,player,1192.1,389.9,1257.2,514.5,0.125
27415,player,1166.3,387.7,1255.6,467.9,0.108
27415,player,1353.8,312.3,1382.2,360.9,0.108
27415,player,1195.7,526.4,1263.5,664.7,0.107
27415,ball,1259.8,455.7,1295.4,480.3,0.612
27416,player,688.6,744.5,821.7,975.8,0.774
27416,player,1058.2,517.5,1120.4,691.2,0.766
27416,player,928.5,561.6,1004.9,764.5,0.749
27416,player,260.6,666.9,362.2,852.3,0.686
27416,player,354.2,515.2,447.0,686.3,0.537
27416,player,1194.8,394.3,1248.3,515.0,0.444
27416,player,554.9,439.2,612.5,547.4,0.44
27416,player,1024.3,282.8,1066.4,385.0,0.416
27416,player,556.8,438.8,611.0,511.5,0.355
27416,player,1156.9,391.5,1248.5,511.1,0.316
27416,player,354.2,515.5,414.6,650.7,0.298
27416,player,1047.0,765.4,1185.7,996.6,0.242
27416,player,1372.5,574.9,1446.7,790.5,0.216
27416,player,25.2,431.5,59.6,504.2,0.198
27416,player,1316.9,649.4,1382.3,819.9,0.171
27416,player,555.7,467.7,610.5,551.2,0.162
27416,player,1400.4,577.8,1445.4,685.7,0.114
27416,player,931.2,983.0,974.7,1080.0,0.109
27416,ball,1255.6,454.9,1291.4,481.3,0.621
27416,ball,1193.7,395.6,1224.3,413.4,0.179
27417,player,927.3,556.9,1003.9,760.2,0.781
27417,player,688.1,742.4,813.9,967.3,0.774
27417,player,1059.5,516.2,1121.2,687.9,0.755
27417,player,261.5,670.5,361.9,839.8,0.556
27417,player,354.2,517.9,446.6,685.5,0.545
27417,player,554.9,441.0,607.2,549.6,0.433
27417,player,1023.5,282.6,1066.8,387.5,0.403
27417,player,555.5,441.2,605.7,515.4,0.388
27417,player,1399.7,572.4,1444.3,680.5,0.33
27417,player,353.6,518.8,410.3,657.0,0.248
27417,player,25.3,431.7,59.4,504.1,0.193
27417,player,1149.9,399.0,1246.6,515.7,0.18
27417,player,1383.7,572.6,1446.0,765.4,0.159
27417,player,260.8,671.6,325.1,809.2,0.133
27417,player,1315.9,649.6,1383.7,833.1,0.13
27417,player,1319.8,649.2,1381.0,772.7,0.129
27417,player,931.0,982.9,974.9,1080.0,0.127
27417,player,355.8,518.8,445.5,637.0,0.124
27417,player,1050.2,766.1,1184.4,997.1,0.12
27417,player,1181.7,400.8,1242.8,514.5,0.116
27417,player,1189.5,559.5,1255.3,664.0,0.114
27417,player,1203.1,405.5,1241.5,471.2,0.101
27417,ball,868.7,413.9,903.5,441.8,0.49
27417,ball,1251.1,455.4,1287.4,479.3,0.364
27417,ball,1145.4,414.5,1177.1,435.3,0.235
27417,ball,1172.8,588.1,1195.6,607.5,0.161
27417,ball,1174.7,493.4,1207.8,517.5,0.121
27418,player,925.5,556.0,1001.9,753.7,0.722
27418,player,684.6,743.6,807.6,962.0,0.72
27418,player,1058.6,514.0,1122.1,685.7,0.7
27418,player,553.5,441.6,604.0,534.2,0.452
27418,player,354.5,524.1,445.7,691.6,0.45
27418,player,1148.3,397.6,1234.8,519.3,0.395
27418,player,1023.9,282.7,1066.6,385.3,0.39
27418,player,1054.5,882.3,1119.4,992.9,0.339
27418,player,1400.8,569.7,1443.5,679.9,0.332
27418,player,354.5,525.7,406.4,643.3,0.282
27418,player,1316.7,645.4,1390.0,819.7,0.27
27418,player,267.2,676.1,368.6,845.8,0.214
27418,player,301.8,751.2,357.9,848.5,0.195
27418,player,1211.6,536.1,1250.2,628.4,0.193
27418,player,25.2,431.2,59.2,504.5,0.17
27418,player,271.1,675.7,356.5,751.7,0.168
27418,player,1317.7,648.1,1386.0,777.1,0.166
27418,player,1195.5,545.6,1250.6,665.5,0.151
27418,player,264.1,681.1,339.1,800.2,0.144
27418,player,930.9,982.6,974.9,1080.0,0.138
27418,player,688.1,747.9,795.0,921.6,0.11
27418,player,292.4,722.6,355.5,837.2,0.101
27418,ball,1252.9,453.1,1284.2,478.5,0.323
27418,ball,801.0,435.8,829.7,457.1,0.291
27418,ball,1158.1,498.8,1188.3,520.3,0.268
27418,ball,1167.0,583.0,1191.6,604.3,0.187
27418,ball,1144.4,414.9,1173.0,435.3,0.182
27418,ball,975.5,510.4,1012.6,544.2,0.172
27419,player,680.0,742.5,808.3,952.0,0.779
27419,player,1060.5,512.1,1122.1,683.4,0.697
27419,player,925.7,554.0,999.4,750.9,0.681
27419,player,354.2,528.3,442.4,697.2,0.59
27419,player,550.8,441.5,602.2,561.2,0.565
27419,player,260.2,676.4,370.8,849.1,0.563
27419,player,1056.4,880.0,1117.9,992.5,0.486
27419,player,1022.8,282.7,1066.2,385.3,0.386
27419,player,1310.3,643.1,1394.5,824.3,0.306
27419,player,355.3,528.7,410.4,655.9,0.287
27419,player,1201.0,526.3,1249.8,660.2,0.261
27419,player,1058.2,748.7,1177.1,987.4,0.247
27419,player,1141.6,400.8,1235.2,526.1,0.241
27419,player,1062.5,748.9,1175.9,909.5,0.193
27419,player,930.8,982.5,974.8,1080.0,0.177
27419,player,983.3,426.7,1042.6,537.4,0.175
27419,player,688.3,779.1,807.1,932.3,0.175
27419,player,1398.2,568.1,1443.9,676.8,0.174
27419,player,25.2,430.1,59.6,504.5,0.167
27419,player,1317.2,645.4,1389.5,791.3,0.16
27419,player,265.0,677.3,359.8,815.6,0.14
27419,player,553.0,441.6,600.7,526.8,0.115
27419,ball,1162.2,576.9,1186.2,597.7,0.422
27419,ball,1144.9,502.7,1174.1,524.2,0.406
27419,ball,971.2,508.7,1006.9,540.6,0.219
27420,player,684.9,738.5,806.9,946.0,0.803
27420,player,1058.1,746.1,1171.3,992.3,0.763
27420,player,925.0,553.9,992.9,733.1,0.672
27420,player,1061.5,508.4,1123.7,677.9,0.651
27420,player,547.2,442.8,597.8,563.9,0.617
27420,player,261.8,678.2,369.4,849.0,0.607
27420,player,355.0,537.3,441.5,699.5,0.511
27420,player,356.5,536.2,407.9,662.8,0.416
27420,player,355.0,536.4,416.4,692.0,0.388
27420,player,1391.1,565.5,1444.7,671.9,0.386
27420,player,1023.9,282.9,1066.4,382.5,0.339
27420,player,1305.7,641.4,1406.7,824.3,0.266
27420,player,1264.8,639.7,1407.0,830.0,0.251
27420,player,1196.6,522.6,1248.1,622.4,0.24
27420,player,1191.8,522.3,1246.1,661.3,0.208
27420,player,931.0,982.6,974.8,1080.0,0.177
27420,player,24.8,428.3,60.0,504.9,0.134
27420,player,551.6,443.3,595.8,538.4,0.118
27420,player,1319.8,640.8,1385.0,765.7,0.105
27420,ball,1150.1,406.4,1179.4,430.0,0.742
27420,ball,1238.4,450.3,1270.1,473.5,0.644
27420,ball,1130.2,509.1,1157.9,529.7,0.297
27421,player,691.9,731.9,807.6,934.3,0.785
27421,player,924.0,550.8,991.6,735.4,0.726
27421,player,1057.9,743.1,1170.3,992.4,0.661
27421,player,1062.6,505.7,1125.8,666.1,0.621
27421,player,262.9,681.5,372.7,848.2,0.603
27421,player,545.7,443.8,598.6,565.4,0.519
27421,player,1391.3,562.8,1444.4,670.4,0.488
27421,player,1023.7,282.0,1067.0,375.3,0.402
27421,player,1189.3,520.7,1242.3,659.4,0.244
27421,player,1301.7,641.2,1412.4,823.2,0.239
27421,player,354.0,540.6,445.0,704.4,0.237
27421,player,1193.3,521.6,1241.4,626.1,0.22
27421,player,353.8,543.2,415.8,688.2,0.219
27421,player,1254.2,639.0,1409.8,829.1,0.155
27421,player,550.7,445.7,594.7,538.9,0.126
27421,player,1321.0,640.4,1394.4,766.5,0.121
27421,player,1018.8,286.0,1062.2,401.5,0.111
27421,ball,1224.5,446.9,1253.3,468.6,0.327
27421,ball,1156.6,399.2,1177.0,417.5,0.243
27421,ball,1154.8,398.5,1184.4,422.1,0.22
27421,ball,1165.5,429.5,1193.4,451.2,0.214
27421,ball,957.2,494.3,988.1,525.4,0.193
27421,ball,1120.9,516.4,1149.8,538.9,0.141
27422,player,694.2,725.6,813.0,940.6,0.799
27422,player,918.3,552.5,990.4,734.1,0.667
27422,player,1059.4,742.8,1167.3,989.3,0.552
27422,player,1064.5,505.4,1128.4,651.1,0.526
27422,player,272.2,680.3,374.1,848.5,0.508
27422,player,1391.9,558.7,1444.6,664.8,0.469
27422,player,544.4,444.0,596.0,575.2,0.412
27422,player,1024.5,281.9,1067.2,377.2,0.353
27422,player,1060.0,505.2,1118.0,675.1,0.235
27422,player,1181.1,516.5,1242.4,644.2,0.232
27422,player,1258.5,637.2,1409.6,829.6,0.174
27422,player,353.3,567.7,413.8,711.2,0.159
27422,player,1299.3,641.1,1411.7,821.6,0.156
27422,player,1189.6,518.2,1241.6,617.8,0.155
27422,player,1386.7,561.3,1445.9,704.5,0.126
27422,player,548.8,446.2,591.0,528.6,0.118
27422,player,931.0,982.5,974.7,1080.0,0.117
27422,player,1320.6,638.8,1387.7,761.6,0.108
27422,ball,952.8,489.9,988.2,523.1,0.616
27422,ball,1208.4,447.7,1238.4,469.7,0.123
27423,player,698.6,721.6,820.0,934.7,0.813
27423,player,279.8,683.1,374.9,848.5,0.664
27423,player,918.0,552.4,988.5,721.4,0.662
27423,player,543.7,443.1,592.6,569.1,0.567
27423,player,1059.5,741.1,1166.7,982.7,0.434
27423,player,1066.6,504.8,1130.0,650.2,0.41
27423,player,1024.2,281.8,1067.1,378.8,0.403
27423,player,1390.4,554.3,1445.8,662.9,0.39
27423,player,354.0,573.0,414.0,713.3,0.235
27423,player,1184.2,515.5,1239.1,647.8,0.225
27423,player,1195.4,516.8,1237.5,615.9,0.225
27423,player,1064.6,543.0,1124.2,670.6,0.168
27423,player,1062.8,516.0,1107.4,673.2,0.168
27423,player,546.7,446.3,589.0,543.2,0.147
27423,player,931.3,982.7,974.6,1080.0,0.117
27423,player,368.3,583.7,418.4,712.9,0.113
27423,ball,1193.9,455.0,1223.0,480.0,0.533
27423,ball,950.7,484.7,984.7,516.1,0.482
27423,ball,1189.9,452.5,1225.8,483.9,0.351
27423,ball,951.3,487.8,978.2,517.9,0.21
27423,ball,1160.8,563.1,1186.3,581.5,0.125
27424,player,701.8,722.2,828.8,933.5,0.825
27424,player,282.4,686.2,375.7,848.3,0.689
27424,player,916.2,551.7,989.6,717.4,0.618
27424,player,543.5,447.0,592.4,569.4,0.557
27424,player,1059.1,737.2,1169.4,979.6,0.498
27424,player,1389.6,549.9,1443.2,656.6,0.438
27424,player,1024.2,282.9,1066.4,383.1,0.361
27424,player,1074.0,503.4,1130.8,633.5,0.288
27424,player,356.6,577.2,411.8,712.7,0.262
27424,player,1179.6,515.5,1237.5,659.9,0.243
27424,player,1063.8,595.7,1097.6,670.2,0.202
27424,player,359.1,578.4,404.2,682.2,0.192
27424,player,1189.2,516.7,1235.9,616.7,0.179
27424,player,367.0,582.6,418.7,713.2,0.176
27424,player,1066.1,504.9,1127.5,658.1,0.152
27424,player,546.7,447.4,588.0,534.8,0.112
27424,player,1382.0,552.0,1445.7,731.7,0.1
27424,ball,948.7,480.5,982.1,512.6,0.328
27424,ball,989.6,466.5,1016.1,493.5,0.23
27424,ball,1162.9,563.7,1192.3,582.5,0.145
27424,ball,890.1,689.0,926.3,714.5,0.136
27424,ball,1179.3,465.7,1205.9,489.9,0.101
27424,ball,542.6,540.2,568.1,567.1,0.101
27425,player,701.8,719.7,828.8,933.3,0.836
27425,player,284.8,691.8,376.7,848.0,0.694
27425,player,890.9,546.0,988.3,714.4,0.694
27425,player,1057.8,733.6,1168.8,967.8,0.693
27425,player,544.4,442.5,593.5,569.3,0.575
27425,player,1023.8,282.7,1066.5,383.3,0.376
27425,player,356.6,577.8,414.7,713.7,0.292
27425,player,1076.8,504.1,1130.7,612.4,0.244
27425,player,1387.8,548.7,1442.6,655.6,0.195
27425,player,1064.2,595.9,1102.0,670.4,0.183
