frame_idx,class,x1,y1,x2,y2,confidence
8511,player,132.8,559.2,186.0,665.8,0.113
8511,player,1262.2,465.2,1307.0,535.6,0.103
8511,player,658.8,425.5,746.2,536.5,0.101
8512,player,859.9,539.4,1037.2,811.9,0.863
8512,player,1688.3,554.3,1783.7,817.2,0.792
8512,player,518.3,467.9,572.0,587.2,0.699
8512,player,625.2,488.4,708.5,684.9,0.675
8512,player,766.7,460.5,822.0,583.8,0.615
8512,player,382.0,483.8,438.3,625.3,0.585
8512,player,873.6,303.3,917.3,431.2,0.527
8512,player,843.1,424.7,903.1,559.4,0.444
8512,player,661.2,387.5,710.8,474.8,0.386
8512,player,1246.0,399.0,1298.3,494.4,0.385
8512,player,1127.3,404.6,1159.2,463.5,0.301
8512,player,135.7,558.3,205.2,719.0,0.289
8512,player,660.7,385.1,722.6,489.5,0.258
8512,player,1149.4,398.8,1191.4,480.3,0.244
8512,player,1156.6,396.6,1191.4,469.2,0.213
8512,player,1020.4,407.9,1051.0,451.8,0.208
8512,player,138.6,559.5,189.9,676.4,0.197
8512,player,1015.0,406.4,1054.1,476.5,0.185
8512,player,702.3,441.9,749.8,538.9,0.178
8512,player,1127.3,404.5,1165.5,475.9,0.175
8512,player,1249.7,400.0,1302.2,535.3,0.169
8512,player,631.8,454.3,672.7,522.1,0.159
8512,player,1017.1,403.6,1051.9,463.4,0.148
8512,player,976.9,402.7,1055.3,484.4,0.128
8512,ball,562.0,500.7,581.4,518.4,0.378
8513,player,854.6,540.3,1037.2,813.0,0.865
8513,player,1687.6,556.3,1787.3,817.0,0.825
8513,player,521.9,466.3,577.7,586.0,0.754
8513,player,624.7,474.2,707.4,671.6,0.655
8513,player,386.6,477.1,441.0,623.3,0.586
8513,player,874.9,303.2,917.5,427.8,0.545
8513,player,845.1,425.7,905.7,556.3,0.465
8513,player,146.2,559.6,213.2,724.9,0.45
8513,player,770.8,468.0,824.4,582.8,0.362
8513,player,666.1,391.1,711.1,466.7,0.341
8513,player,1128.3,404.8,1159.2,464.2,0.294
8513,player,1145.8,399.0,1191.2,480.1,0.272
8513,player,1248.4,406.5,1300.9,497.3,0.249
8513,player,1249.8,403.1,1305.4,539.1,0.237
8513,player,1020.5,407.6,1051.0,451.4,0.224
8513,player,144.9,617.2,214.5,726.3,0.219
8513,player,1155.9,396.6,1191.4,471.0,0.215
8513,player,1128.8,404.7,1165.2,475.2,0.18
8513,player,1244.8,399.3,1296.0,483.2,0.174
8513,player,1015.2,406.2,1054.2,475.8,0.173
8513,player,1017.4,403.6,1051.9,462.1,0.155
8513,player,710.8,445.5,760.1,537.0,0.15
8513,player,1260.8,426.8,1307.5,536.1,0.144
8513,player,976.8,402.6,1055.5,483.4,0.123
8513,player,384.5,529.3,441.2,625.8,0.119
8513,player,627.4,455.8,672.7,523.4,0.116
8513,ball,568.5,499.8,587.4,517.0,0.318
8514,player,853.5,543.0,1036.2,814.4,0.868
8514,player,1688.1,557.0,1790.1,817.0,0.846
8514,player,626.9,481.0,706.5,686.6,0.701
8514,player,525.0,465.4,582.8,585.7,0.652
8514,player,390.0,474.7,441.1,625.0,0.595
8514,player,874.9,303.5,917.4,427.1,0.539
8514,player,848.9,423.5,902.6,551.4,0.466
8514,player,147.5,605.5,213.1,757.1,0.426
8514,player,775.8,467.1,825.9,574.8,0.426
8514,player,672.1,395.0,715.4,465.5,0.419
8514,player,1128.4,404.8,1159.1,464.6,0.301
8514,player,667.8,394.5,716.5,487.6,0.3
8514,player,1248.3,409.3,1306.8,538.0,0.282
8514,player,716.3,444.4,759.6,530.4,0.28
8514,player,1144.8,399.0,1191.3,480.7,0.274
8514,player,1155.8,396.7,1191.5,472.2,0.218
8514,player,1020.5,407.6,1050.9,451.5,0.212
8514,player,150.8,613.9,214.4,726.4,0.208
8514,player,1248.4,410.0,1300.8,494.3,0.205
8514,player,147.1,565.0,211.1,735.8,0.175
8514,player,1015.2,406.2,1054.1,476.2,0.168
8514,player,1017.5,403.5,1051.9,462.9,0.146
8514,player,626.0,455.6,664.3,538.7,0.145
8514,player,394.6,474.8,427.8,572.7,0.127
8514,player,144.6,607.3,206.9,711.7,0.121
8514,player,976.7,402.7,1055.5,483.8,0.12
8515,player,846.4,545.5,1036.8,814.2,0.865
8515,player,1687.3,557.6,1800.5,815.6,0.827
8515,player,625.4,482.0,710.5,692.4,0.682
8515,player,856.9,425.6,906.2,542.2,0.547
8515,player,532.3,463.9,584.9,586.8,0.545
8515,player,873.2,303.4,917.1,432.0,0.54
8515,player,671.2,395.6,722.2,468.0,0.502
8515,player,779.0,465.5,824.6,575.0,0.482
8515,player,1250.6,410.6,1307.8,536.3,0.474
8515,player,390.0,474.4,447.0,624.9,0.427
8515,player,157.2,568.5,215.2,715.2,0.411
8515,player,148.9,592.3,213.7,723.7,0.329
8515,player,398.7,472.0,432.2,569.9,0.304
8515,player,622.4,456.9,663.3,560.1,0.284
8515,player,1128.5,404.7,1159.2,465.1,0.273
8515,player,1146.4,399.0,1191.0,480.2,0.255
8515,player,1156.8,396.6,1191.2,471.2,0.193
8515,player,717.8,448.5,769.3,546.8,0.189
8515,player,1020.3,407.5,1051.1,451.7,0.186
8515,player,622.1,457.3,663.6,641.5,0.168
8515,player,1013.0,406.1,1054.2,477.0,0.161
8515,player,1017.1,403.7,1052.0,464.3,0.127
8515,player,622.9,455.0,666.5,529.6,0.116
8515,player,976.5,403.0,1055.7,484.2,0.111
8516,player,843.8,548.8,1037.0,816.3,0.872
8516,player,1687.3,556.7,1825.5,815.2,0.838
8516,player,622.9,483.6,711.7,691.6,0.777
8516,player,859.5,422.6,905.3,536.4,0.575
8516,player,874.4,304.0,917.5,429.4,0.524
8516,player,540.3,465.2,591.4,585.1,0.456
8516,player,397.1,473.1,449.0,617.7,0.405
8516,player,1248.3,413.0,1317.9,536.0,0.4
8516,player,169.1,557.9,222.4,713.6,0.377
8516,player,721.9,444.7,769.8,550.2,0.353
8516,player,681.0,399.6,724.4,469.0,0.347
8516,player,621.0,456.8,659.9,574.4,0.334
8516,player,781.8,462.5,826.5,557.3,0.295
8516,player,400.7,473.6,442.9,584.3,0.286
8516,player,1249.7,413.2,1309.8,510.0,0.271
8516,player,1128.7,405.2,1159.0,463.1,0.263
8516,player,1146.8,399.3,1191.4,477.5,0.233
8516,player,1250.6,412.8,1302.2,488.8,0.203
8516,player,1020.3,407.4,1051.1,451.4,0.179
8516,player,1129.2,404.7,1164.7,473.9,0.167
8516,player,1157.3,396.9,1191.2,466.8,0.161
8516,player,1012.1,406.0,1054.4,476.2,0.157
8516,player,777.9,456.9,835.7,578.9,0.133
8516,player,1017.5,404.0,1052.1,463.2,0.107
8516,player,767.0,454.2,832.0,560.3,0.101
8516,ball,702.3,191.0,728.8,214.5,0.116
8517,player,840.9,552.9,1037.1,818.9,0.888
8517,player,1687.6,559.8,1833.5,814.6,0.834
8517,player,623.3,486.9,713.0,689.7,0.723
8517,player,546.4,467.3,595.6,580.8,0.621
8517,player,1247.4,413.5,1313.1,536.6,0.55
8517,player,874.7,303.5,917.2,428.8,0.546
8517,player,860.4,430.5,906.2,536.5,0.533
8517,player,403.6,472.0,448.4,582.0,0.495
8517,player,788.0,460.7,831.4,565.6,0.458
8517,player,685.0,410.8,724.8,472.2,0.45
8517,player,397.6,472.6,451.7,621.9,0.417
8517,player,1129.3,405.3,1158.6,463.5,0.282
8517,player,176.0,559.5,226.9,715.6,0.281
8517,player,619.6,453.6,660.0,574.6,0.281
8517,player,1146.2,399.2,1191.2,477.6,0.259
8517,player,1020.3,407.5,1051.1,451.0,0.209
8517,player,779.6,458.0,838.3,579.9,0.204
8517,player,719.8,425.4,778.2,551.1,0.192
8517,player,1157.0,396.7,1191.3,468.5,0.181
8517,player,1012.3,406.0,1054.7,477.3,0.167
8517,player,1129.9,404.9,1163.8,474.8,0.163
8517,player,720.7,420.5,763.1,507.0,0.139
8517,player,183.8,571.0,222.5,719.0,0.133
8517,player,188.9,558.1,239.7,708.5,0.124
8517,player,617.1,451.5,658.6,524.7,0.123
8517,player,720.2,419.4,751.5,472.2,0.115
8517,player,1017.8,403.9,1052.1,462.8,0.115
8517,player,680.9,407.3,751.3,499.4,0.113
8518,player,839.7,553.8,1036.8,820.6,0.88
8518,player,1685.9,561.2,1837.1,820.6,0.81
8518,player,621.2,493.3,721.8,691.0,0.624
8518,player,861.0,434.7,905.8,535.9,0.617
8518,player,874.8,303.5,917.3,426.9,0.534
8518,player,787.5,455.2,834.2,573.6,0.515
8518,player,186.7,561.5,239.1,704.6,0.505
8518,player,690.2,416.8,726.9,472.7,0.432
8518,player,552.5,469.0,599.4,578.8,0.407
8518,player,412.6,472.7,451.1,576.2,0.389
8518,player,407.1,471.8,466.2,623.9,0.357
8518,player,1129.4,405.7,1158.5,462.8,0.299
8518,player,619.0,457.6,661.9,575.0,0.248
8518,player,620.5,456.9,660.4,519.3,0.247
8518,player,1248.1,413.0,1300.3,484.9,0.238
8518,player,1020.4,407.5,1051.0,451.1,0.223
8518,player,1152.0,398.9,1191.2,474.5,0.221
8518,player,1247.8,411.3,1307.2,525.5,0.169
8518,player,1136.8,397.7,1191.7,480.7,0.169
8518,player,1013.0,405.9,1054.6,476.7,0.162
8518,player,1158.1,396.7,1191.1,463.0,0.156
8518,player,685.7,416.4,729.2,486.8,0.125
8518,player,1018.3,403.8,1052.0,461.0,0.114
8518,player,722.1,432.6,774.2,541.4,0.112
8518,player,1276.0,499.9,1307.3,537.6,0.108
8519,player,837.6,557.8,1036.3,820.4,0.879
8519,player,1687.9,560.2,1850.4,822.1,0.818
8519,player,622.0,492.0,724.0,708.5,0.613
8519,player,189.8,555.2,252.1,714.2,0.568
8519,player,861.5,438.0,906.5,534.1,0.542
8519,player,874.9,302.9,917.9,431.1,0.523
8519,player,408.6,473.2,472.0,619.2,0.495
8519,player,791.6,460.9,838.0,571.5,0.467
8519,player,558.7,465.3,610.8,580.9,0.4
8519,player,614.3,455.6,662.7,564.7,0.325
8519,player,1276.0,496.0,1306.4,537.9,0.292
8519,player,615.7,455.4,661.5,534.3,0.287
8519,player,1129.0,405.6,1158.3,461.7,0.287
8519,player,414.3,474.5,460.5,607.3,0.27
8519,player,1020.3,407.5,1051.2,450.9,0.241
8519,player,417.1,473.6,456.4,569.9,0.232
8519,player,689.9,408.2,763.8,476.2,0.224
8519,player,1151.2,398.9,1190.8,474.4,0.198
8519,player,1012.8,405.9,1054.7,476.6,0.181
8519,player,1249.5,411.0,1308.9,539.0,0.146
8519,player,1247.3,413.3,1303.2,502.5,0.145
8519,player,1158.2,396.6,1190.8,458.7,0.145
8519,player,1136.5,398.3,1191.6,481.0,0.143
8519,player,1018.0,403.8,1052.0,461.5,0.138
8519,player,1248.4,412.7,1301.1,474.9,0.133
8519,player,720.9,412.3,766.0,469.5,0.131
8519,player,1254.7,461.2,1308.6,537.8,0.13
8519,player,976.1,404.8,1053.1,485.2,0.113
8519,ball,718.2,199.9,741.0,222.7,0.33
8520,player,835.0,560.2,1035.2,819.8,0.877
8520,player,1699.1,562.0,1856.0,825.9,0.762
8520,player,625.5,489.6,735.2,702.7,0.694
8520,player,191.9,562.3,275.1,706.9,0.677
8520,player,873.9,303.0,917.3,434.7,0.495
8520,player,864.0,441.3,907.5,531.9,0.466
8520,player,414.5,472.5,475.9,617.0,0.437
8520,player,563.7,465.7,619.6,579.3,0.397
8520,player,793.5,454.9,841.4,566.9,0.388
8520,player,690.7,393.2,769.0,512.1,0.363
8520,player,1129.8,405.8,1157.5,460.2,0.303
8520,player,609.9,454.6,664.0,542.3,0.253
8520,player,1020.4,407.6,1051.0,450.6,0.226
8520,player,427.4,470.7,458.4,565.6,0.211
8520,player,1244.8,412.4,1318.4,538.6,0.202
8520,player,1151.4,398.9,1191.4,473.2,0.177
8520,player,1009.0,406.0,1054.6,477.4,0.167
8520,player,682.0,391.2,775.7,546.7,0.163
8520,player,1275.2,495.9,1305.8,538.0,0.16
8520,player,1244.7,413.9,1304.5,490.1,0.159
8520,player,1158.1,396.5,1190.4,454.6,0.141
8520,player,1018.0,404.0,1051.7,462.0,0.116
8520,player,561.9,464.6,608.0,562.0,0.113
8520,player,785.4,427.6,855.2,567.3,0.113
8520,player,1138.0,399.2,1203.5,480.7,0.108
8520,player,616.8,452.0,659.0,525.0,0.107
8520,player,975.9,405.3,1052.8,485.4,0.103
8520,ball,718.9,205.0,742.5,228.6,0.701
8520,ball,0.8,1045.2,18.9,1064.2,0.103
8521,player,832.2,562.0,1031.7,819.9,0.855
8521,player,1697.3,564.1,1852.0,822.9,0.784
8521,player,633.0,481.8,749.1,724.5,0.766
8521,player,422.9,472.5,477.0,612.4,0.669
8521,player,195.8,560.3,281.5,698.7,0.561
8521,player,873.8,302.9,917.1,429.9,0.528
8521,player,788.0,438.7,851.0,566.3,0.44
8521,player,568.7,464.6,624.7,583.0,0.405
8521,player,864.3,439.2,907.3,532.5,0.376
8521,player,1239.2,414.6,1327.2,538.6,0.321
8521,player,611.3,454.9,663.3,543.3,0.304
8521,player,1130.0,406.2,1157.1,459.0,0.293
8521,player,725.0,388.5,772.8,527.0,0.257
8521,player,1020.5,407.7,1050.9,450.9,0.235
8521,player,785.3,425.6,889.8,566.7,0.221
8521,player,1012.2,406.0,1054.5,476.0,0.182
8521,player,727.9,389.9,769.4,478.6,0.173
8521,player,1151.0,399.4,1191.2,473.2,0.146
8521,player,729.8,395.8,777.6,564.4,0.14
8521,player,1158.2,396.8,1190.9,452.2,0.123
8521,player,1018.1,404.3,1051.5,462.5,0.12
8521,player,833.6,436.9,906.8,542.1,0.116
8521,player,975.9,405.4,1052.9,485.0,0.101
8521,ball,722.3,210.3,746.3,234.0,0.72
8521,ball,0.8,1045.1,18.9,1064.2,0.129
8522,player,831.5,563.2,1031.0,819.8,0.846
8522,player,1695.8,565.9,1846.5,834.5,0.785
8522,player,626.7,504.0,762.0,722.5,0.725
8522,player,429.7,473.4,479.5,609.8,0.642
8522,player,202.1,554.6,299.4,709.8,0.485
8522,player,875.1,302.5,917.9,429.7,0.481
8522,player,863.0,429.1,906.4,532.9,0.454
8522,player,574.6,466.2,626.2,578.0,0.39
8522,player,1239.2,413.3,1320.3,538.7,0.32
8522,player,784.1,440.5,851.9,563.3,0.305
8522,player,1129.8,405.8,1156.7,460.0,0.276
8522,player,731.4,385.4,771.8,524.7,0.276
8522,player,735.6,388.8,769.9,502.7,0.268
8522,player,704.8,394.8,778.2,571.2,0.26
8522,player,851.0,424.9,907.5,544.4,0.242
8522,player,1020.2,407.6,1051.4,451.4,0.198
8522,player,613.6,454.8,659.8,527.7,0.195
8522,player,1013.2,406.2,1054.9,478.0,0.185
8522,player,773.0,419.9,858.1,566.1,0.158
8522,player,716.9,383.7,772.2,532.5,0.151
8522,player,1146.8,399.0,1191.3,476.6,0.147
8522,player,812.8,426.1,906.4,545.6,0.145
8522,player,779.1,422.4,902.8,561.9,0.138
8522,player,1156.5,396.6,1191.0,458.0,0.132
8522,player,975.8,405.0,1053.4,485.6,0.123
8522,player,718.2,444.8,772.1,530.6,0.116
8522,player,1017.3,403.9,1052.0,465.6,0.114
8522,player,608.5,467.5,661.8,550.1,0.11
8522,player,219.7,555.2,292.9,695.2,0.105
8522,player,1130.6,405.6,1160.7,472.4,0.102
8522,ball,726.8,213.8,751.2,239.1,0.703
8522,ball,0.8,1045.1,18.9,1064.2,0.127
8523,player,624.4,502.4,770.7,722.5,0.857
8523,player,831.5,563.7,1031.5,817.6,0.856
8523,player,1703.1,568.0,1841.0,839.6,0.847
8523,player,862.8,427.5,907.9,538.9,0.531
8523,player,873.6,302.8,917.3,428.4,0.518
8523,player,439.2,470.5,478.1,611.5,0.499
8523,player,1235.9,409.3,1312.2,537.5,0.451
8523,player,707.1,389.0,780.5,571.0,0.335
8523,player,780.2,421.0,879.2,562.5,0.299
8523,player,739.8,389.7,775.3,473.0,0.285
8523,player,1129.8,406.0,1156.3,459.6,0.273
8523,player,579.6,465.9,626.5,578.1,0.256
8523,player,710.4,459.4,778.5,571.7,0.226
8523,player,575.7,467.2,643.9,577.1,0.193
8523,player,226.2,558.7,295.8,688.4,0.189
8523,player,1020.2,407.5,1051.4,451.7,0.185
8523,player,1011.3,406.0,1055.0,478.7,0.185
8523,player,784.6,442.1,854.6,562.6,0.157
8523,player,1150.0,398.6,1191.5,461.5,0.143
8523,player,439.5,469.4,473.8,573.8,0.119
8523,player,975.8,405.1,1053.6,485.6,0.112
8523,player,1017.0,404.0,1052.0,468.3,0.105
8523,ball,729.4,221.7,753.9,246.2,0.718
8523,ball,0.8,1045.1,18.9,1064.2,0.128
8524,player,833.7,564.2,1033.8,818.3,0.866
8524,player,1709.9,567.9,1833.5,844.1,0.839
8524,player,632.2,515.3,779.5,724.3,0.8
8524,player,793.2,429.6,853.3,563.7,0.58
8524,player,862.9,428.4,908.2,534.7,0.557
8524,player,442.3,472.2,486.6,608.7,0.543
8524,player,873.8,302.8,917.4,429.7,0.514
8524,player,231.3,551.2,304.9,704.7,0.477
8524,player,1243.6,406.9,1306.5,538.0,0.376
8524,player,705.6,431.6,780.5,574.4,0.313
8524,player,1129.6,405.8,1156.5,460.2,0.288
8524,player,581.4,457.3,649.5,578.0,0.253
8524,player,596.6,457.9,662.7,578.7,0.233
8524,player,584.8,456.0,626.8,580.1,0.203
8524,player,1020.2,407.6,1051.2,451.9,0.199
8524,player,716.2,389.8,781.3,574.9,0.196
8524,player,1013.4,406.1,1054.4,477.5,0.195
8524,player,588.8,455.2,671.1,597.1,0.179
8524,player,1150.5,399.4,1191.1,477.0,0.144
8524,player,1243.0,413.8,1334.2,538.9,0.142
8524,player,1157.7,396.6,1191.4,457.8,0.14
8524,player,1130.4,405.2,1159.9,474.0,0.124
8524,player,1017.4,403.8,1051.9,465.7,0.123
8524,player,1246.5,407.8,1301.7,493.8,0.119
8524,player,742.6,381.8,779.9,474.4,0.115
8524,player,975.9,405.1,1053.0,485.4,0.114
8524,ball,732.3,230.0,757.3,253.8,0.738
8524,ball,0.8,1045.0,19.0,1064.1,0.136
8525,player,836.5,564.9,1036.0,818.8,0.867
8525,player,634.0,508.5,781.6,726.6,0.802
8525,player,1716.0,567.5,1828.2,860.6,0.784
8525,player,793.5,412.2,855.1,563.2,0.577
8525,player,447.5,468.1,497.1,603.8,0.528
8525,player,863.1,424.4,908.0,537.3,0.506
8525,player,874.6,302.7,918.0,428.4,0.492
8525,player,1242.9,406.9,1303.3,540.0,0.442
8525,player,590.3,455.2,656.4,591.6,0.436
8525,player,709.5,413.8,784.6,573.2,0.423
8525,player,244.6,548.5,300.3,696.9,0.366
8525,player,1129.7,405.4,1156.8,461.4,0.287
8525,player,1011.8,406.0,1054.2,478.5,0.211
8525,player,729.9,397.3,780.9,565.3,0.208
8525,player,1019.6,407.4,1051.2,452.5,0.199
8525,player,1245.7,407.5,1299.3,501.2,0.183
8525,player,1152.2,398.8,1191.1,475.8,0.151
8525,player,741.6,384.0,780.9,533.5,0.148
8525,player,1158.3,396.4,1191.3,459.0,0.139
8525,player,240.9,549.9,289.5,651.1,0.138
8525,player,975.7,404.9,1053.1,485.4,0.129
8525,ball,736.0,237.5,760.0,261.4,0.716
8525,ball,0.8,1044.9,19.0,1064.1,0.107
8526,player,840.3,563.2,1037.4,819.3,0.885
8526,player,661.1,512.0,785.8,729.5,0.835
8526,player,1718.8,568.2,1828.8,863.8,0.772
8526,player,597.3,456.2,666.8,601.4,0.555
8526,player,792.6,412.2,860.2,562.9,0.552
8526,player,1242.9,406.8,1303.4,538.7,0.489
8526,player,452.8,467.5,512.6,602.3,0.46
8526,player,875.0,302.7,917.6,427.0,0.447
8526,player,849.5,414.5,906.7,532.2,0.398
8526,player,256.3,546.6,308.1,708.0,0.387
8526,player,1129.8,405.4,1156.8,461.7,0.287
8526,player,701.7,443.2,782.1,574.6,0.27
8526,player,249.7,546.5,301.3,645.3,0.265
8526,player,1012.5,405.9,1054.1,478.1,0.197
8526,player,1019.7,407.4,1051.1,452.6,0.192
8526,player,1152.2,398.5,1191.2,474.2,0.164
8526,player,1158.2,396.3,1191.4,461.2,0.155
8526,player,1016.7,403.8,1051.8,467.2,0.119
8526,player,261.9,585.6,308.5,710.6,0.116
8526,player,1246.2,409.3,1299.4,503.0,0.11
8526,player,1138.2,398.2,1200.1,481.8,0.109
8526,player,745.7,421.7,781.3,498.0,0.109
8526,player,975.9,404.9,1052.9,485.3,0.107
8526,ball,741.9,246.6,764.1,269.6,0.592
8526,ball,0.8,1044.9,19.0,1064.1,0.109
8527,player,842.5,564.2,1042.1,819.5,0.895
8527,player,1720.5,568.8,1829.4,865.2,0.814
8527,player,651.4,513.1,783.4,735.5,0.811
8527,player,874.4,302.7,917.5,425.5,0.524
8527,player,1244.1,408.3,1303.6,538.1,0.509
8527,player,458.6,469.3,518.0,601.0,0.468
8527,player,600.9,455.9,668.1,597.0,0.41
8527,player,277.6,616.9,315.3,705.2,0.358
8527,player,1129.8,404.9,1157.1,461.0,0.298
8527,player,601.4,455.7,659.1,552.3,0.266
8527,player,1006.1,406.0,1054.3,478.3,0.201
8527,player,1019.6,407.4,1051.2,451.9,0.193
8527,player,704.7,454.6,766.0,563.6,0.163
8527,player,1150.8,398.8,1191.3,473.3,0.155
8527,player,1158.6,396.7,1191.3,458.6,0.128
8527,player,975.8,405.0,1053.1,485.2,0.124
8527,player,1016.3,404.1,1052.0,468.4,0.124
8527,ball,744.9,256.3,767.6,279.6,0.725
8527,ball,0.8,1044.9,19.0,1064.2,0.103
8528,player,847.7,561.8,1046.4,819.3,0.887
8528,player,1723.9,571.7,1829.1,866.9,0.828
8528,player,668.1,521.5,783.2,735.9,0.821
8528,player,874.5,302.4,917.4,425.3,0.542
8528,player,1244.8,408.3,1302.3,539.4,0.527
8528,player,464.0,470.1,523.4,601.9,0.488
8528,player,603.2,459.3,670.9,603.7,0.466
8528,player,281.8,606.4,325.4,705.1,0.353
8528,player,1129.6,404.5,1157.2,461.9,0.312
8528,player,603.4,458.5,659.2,563.3,0.22
8528,player,1019.3,407.2,1050.9,451.9,0.219
8528,player,1004.5,405.7,1053.9,476.1,0.204
8528,player,1245.4,409.3,1298.2,491.7,0.198
8528,player,1151.1,399.1,1190.8,472.3,0.16
8528,player,708.7,453.0,755.8,536.7,0.149
8528,player,1158.3,396.7,1191.3,458.2,0.135
8528,player,1016.5,404.1,1051.7,465.1,0.129
8528,player,975.9,404.8,1052.7,484.5,0.116
8528,player,604.1,458.7,649.6,543.9,0.116
8528,ball,748.3,267.6,770.4,289.1,0.765
8529,player,851.6,562.3,1047.2,818.2,0.882
8529,player,1725.8,573.6,1828.9,865.2,0.841
8529,player,668.9,527.9,786.4,735.1,0.764
8529,player,470.2,467.6,519.4,600.8,0.498
8529,player,874.5,302.5,918.2,428.1,0.444
8529,player,1243.0,408.4,1303.8,539.4,0.435
8529,player,604.0,456.0,660.2,560.8,0.353
8529,player,604.5,456.6,667.4,600.1,0.338
8529,player,1130.3,405.0,1156.3,456.3,0.333
8529,player,288.9,603.9,344.2,700.5,0.303
8529,player,1017.3,406.3,1053.3,476.0,0.298
8529,player,793.6,390.4,866.0,553.5,0.273
8529,player,1152.1,397.6,1191.0,474.6,0.214
8529,player,1018.4,404.5,1051.7,459.9,0.208
8529,player,605.2,456.2,651.1,545.3,0.188
8529,player,1159.1,395.5,1190.4,453.6,0.181
8529,player,977.5,402.8,1054.9,481.8,0.172
8529,player,1130.3,403.6,1160.3,477.2,0.163
8529,player,1138.6,396.3,1192.3,481.9,0.153
8529,player,287.0,560.8,334.0,690.0,0.142
8529,player,749.5,368.0,789.0,465.9,0.14
8529,player,259.0,454.8,318.4,616.6,0.139
8529,player,467.1,469.9,509.7,547.6,0.129
8529,player,1243.7,409.5,1298.9,480.8,0.125
8529,player,608.0,510.5,667.1,597.9,0.117
8529,ball,752.2,276.8,774.4,299.0,0.567
8530,player,852.5,560.5,1048.1,814.9,0.885
8530,player,1716.7,575.1,1829.0,864.2,0.829
8530,player,669.5,526.7,785.0,735.3,0.804
8530,player,475.2,466.3,518.0,587.8,0.511
8530,player,1244.7,412.2,1301.6,542.9,0.482
8530,player,799.7,381.7,865.2,539.6,0.465
8530,player,873.8,302.8,917.9,426.4,0.425
8530,player,476.2,462.1,532.9,598.9,0.36
8530,player,603.5,456.1,664.4,557.1,0.347
8530,player,474.5,465.5,513.9,546.9,0.344
8530,player,604.5,458.5,671.0,599.8,0.313
8530,player,298.3,615.2,359.1,696.4,0.307
8530,player,1017.0,406.2,1053.6,476.4,0.301
8530,player,1130.0,403.2,1156.9,459.1,0.291
8530,player,1146.6,397.8,1191.8,479.2,0.264
8530,player,874.3,300.9,921.1,464.1,0.262
8530,player,702.0,448.3,753.9,542.8,0.246
8530,player,1018.3,404.4,1051.8,457.8,0.221
8530,player,1158.0,395.6,1191.3,461.3,0.205
8530,player,977.6,402.8,1054.7,482.1,0.203
8530,player,296.3,611.2,351.5,684.6,0.196
8530,player,257.8,458.4,321.8,615.5,0.167
8530,player,1130.2,401.8,1162.7,477.1,0.164
8530,player,749.2,372.4,790.9,469.8,0.146
8530,player,293.1,583.8,351.7,694.8,0.133
8530,player,613.0,528.3,671.6,602.1,0.11
8530,ball,817.1,519.2,839.6,540.9,0.105
8530,ball,753.8,287.2,776.8,310.5,0.104
8531,player,855.5,559.9,1046.6,811.0,0.874
8531,player,1711.8,574.3,1827.4,864.5,0.827
8531,player,669.5,524.8,785.4,734.8,0.823
8531,player,1244.1,413.1,1301.9,543.0,0.564
8531,player,601.9,460.8,672.5,604.9,0.468
8531,player,477.7,460.2,559.7,604.1,0.376
8531,player,788.6,377.4,858.7,528.2,0.362
8531,player,874.4,302.9,917.9,430.6,0.358
8531,player,478.2,466.6,525.5,554.3,0.34
8531,player,1016.9,406.0,1053.8,477.4,0.3
8531,player,291.8,534.7,348.1,687.8,0.299
8531,player,1130.8,403.2,1157.2,461.7,0.289
8531,player,873.7,302.0,926.4,504.7,0.289
8531,player,478.6,464.9,526.5,590.6,0.25
8531,player,747.5,371.0,799.7,495.3,0.236
8531,player,1018.3,404.3,1052.0,460.8,0.236
8531,player,1145.7,397.6,1191.3,479.3,0.235
8531,player,977.4,402.6,1054.8,482.8,0.211
8531,player,701.3,448.3,752.4,543.3,0.19
8531,player,1158.2,395.4,1191.2,464.6,0.182
8531,player,604.6,454.5,665.6,576.2,0.178
8531,player,851.5,378.4,899.8,505.3,0.177
8531,player,1130.9,402.2,1161.9,477.0,0.167
8531,player,300.3,598.6,360.8,691.8,0.139
8531,player,604.4,507.1,672.1,604.1,0.131
8531,player,263.1,455.7,337.5,622.6,0.122
