frame_idx,class,x1,y1,x2,y2,confidence
256,player,1240.5,435.1,1284.4,556.2,0.403
256,player,859.2,584.7,909.6,720.7,0.227
256,player,921.4,531.7,980.6,729.9,0.175
256,player,1023.8,278.5,1063.9,422.8,0.154
256,player,947.0,521.7,993.2,704.5,0.152
256,player,937.4,520.1,993.5,750.2,0.145
256,player,1451.0,480.7,1555.7,642.4,0.141
256,player,1761.0,286.4,1814.0,380.4,0.138
256,player,1155.0,459.3,1205.6,551.1,0.123
256,player,835.0,593.5,914.2,772.8,0.121
256,player,923.9,519.0,992.5,687.1,0.1
257,player,590.2,490.7,657.5,674.5,0.812
257,player,1144.8,459.9,1203.6,606.7,0.752
257,player,1236.6,434.4,1291.9,582.7,0.736
257,player,919.4,517.3,996.0,737.5,0.623
257,player,1703.9,534.0,1756.2,646.4,0.616
257,player,476.0,538.9,546.6,715.6,0.599
257,player,1022.6,279.2,1067.5,388.4,0.497
257,player,1496.4,481.2,1541.1,587.6,0.446
257,player,1465.3,480.3,1542.0,604.0,0.418
257,player,855.7,586.3,909.6,716.2,0.418
257,player,477.8,538.7,530.5,686.2,0.285
257,player,1699.7,531.0,1758.6,683.0,0.252
257,player,850.2,583.3,912.4,761.7,0.235
257,player,925.0,519.0,993.0,669.2,0.173
257,player,1760.9,286.3,1813.9,380.7,0.166
257,player,1450.8,481.7,1551.3,642.4,0.163
257,player,950.1,522.8,993.2,660.8,0.149
257,player,1024.2,277.7,1063.7,419.9,0.139
257,player,939.6,518.7,993.4,747.8,0.125
257,player,1593.9,535.9,1760.6,753.1,0.103
258,player,590.5,490.7,659.0,673.8,0.824
258,player,1145.0,464.3,1204.9,607.1,0.766
258,player,1237.3,434.6,1293.5,580.6,0.711
258,player,918.9,517.8,995.8,741.3,0.665
258,player,473.8,538.9,543.5,720.7,0.621
258,player,1698.4,536.5,1756.2,675.7,0.597
258,player,855.7,585.1,908.2,723.5,0.564
258,player,1022.7,279.5,1067.4,388.2,0.486
258,player,1493.6,481.1,1541.1,588.3,0.455
258,player,1466.2,480.2,1541.7,604.5,0.441
258,player,1704.9,535.3,1756.0,647.4,0.36
258,player,849.5,584.7,911.4,762.6,0.247
258,player,477.5,538.6,530.2,683.5,0.232
258,player,920.8,531.0,971.0,732.6,0.157
258,player,1451.7,481.9,1548.2,641.9,0.156
258,player,1761.2,286.3,1814.0,379.8,0.139
258,player,942.9,518.2,993.6,750.3,0.135
258,player,1575.9,615.4,1664.8,758.7,0.127
258,player,1599.3,614.9,1662.6,753.8,0.125
258,player,925.8,522.8,979.0,699.6,0.115
259,player,590.1,489.8,657.9,674.1,0.803
259,player,1145.1,461.2,1206.3,608.3,0.764
259,player,1236.6,434.0,1293.8,580.4,0.699
259,player,919.4,517.9,996.8,742.4,0.65
259,player,474.8,538.9,535.7,704.5,0.567
259,player,1700.1,536.9,1755.2,676.1,0.564
259,player,856.3,585.0,907.9,731.1,0.553
259,player,1022.5,279.2,1067.6,389.2,0.485
259,player,1495.5,481.0,1541.1,583.7,0.427
259,player,1463.3,479.9,1541.7,605.1,0.41
259,player,848.8,584.6,910.2,761.3,0.283
259,player,941.7,521.3,994.9,720.6,0.182
259,player,1450.7,481.7,1559.7,642.5,0.154
259,player,926.1,523.1,982.0,701.8,0.15
259,player,1761.1,286.3,1814.0,379.7,0.134
260,player,591.2,489.4,658.0,673.1,0.785
260,player,1236.4,433.4,1293.6,581.0,0.759
260,player,1140.9,463.7,1206.3,611.6,0.749
260,player,919.2,518.5,996.6,740.2,0.611
260,player,472.5,538.7,537.7,699.4,0.596
260,player,853.8,587.3,908.9,734.0,0.56
260,player,1022.2,279.5,1067.6,389.2,0.485
260,player,1495.2,481.6,1541.2,587.7,0.441
260,player,1697.7,537.9,1755.5,677.7,0.437
260,player,1463.5,480.4,1541.9,604.5,0.432
260,player,1704.6,536.2,1755.6,642.8,0.26
260,player,1450.6,482.0,1561.0,642.2,0.181
260,player,1579.0,536.7,1760.5,768.6,0.174
260,player,926.4,524.1,986.0,689.0,0.166
260,player,1685.6,533.7,1758.2,716.4,0.164
260,player,941.7,522.4,994.9,701.6,0.145
260,player,1761.2,286.2,1813.8,379.5,0.129
260,player,921.2,531.0,974.0,731.7,0.108
261,player,589.1,489.2,658.0,670.3,0.801
261,player,1140.4,466.4,1206.0,611.9,0.766
261,player,1236.3,434.2,1295.5,582.4,0.73
261,player,469.7,538.6,542.1,708.1,0.669
261,player,1459.6,483.3,1539.5,632.9,0.617
261,player,918.4,519.9,996.4,738.6,0.58
261,player,854.1,588.9,907.7,756.1,0.556
261,player,1021.5,279.3,1068.3,389.8,0.509
261,player,1696.8,538.8,1757.3,677.2,0.503
261,player,1484.6,481.7,1539.8,593.3,0.22
261,player,1701.7,537.7,1756.6,643.8,0.217
261,player,920.6,531.9,978.4,736.6,0.151
261,player,926.0,521.3,993.8,680.1,0.139
261,player,946.0,522.2,994.3,749.9,0.111
262,player,1143.4,466.9,1206.3,611.7,0.804
262,player,590.3,489.6,658.3,671.3,0.8
262,player,1237.3,433.3,1295.1,581.6,0.738
262,player,470.5,541.9,546.8,720.4,0.699
262,player,1461.7,483.7,1539.9,631.3,0.612
262,player,917.8,521.5,995.7,737.6,0.532
262,player,1021.9,278.8,1068.3,390.1,0.516
262,player,854.2,590.7,906.8,740.6,0.499
262,player,1694.6,539.9,1757.1,680.1,0.428
262,player,919.5,530.4,970.2,727.6,0.283
262,player,1484.9,482.2,1539.9,592.4,0.232
262,player,923.4,525.7,981.4,699.2,0.13
262,player,1576.3,615.2,1671.6,759.2,0.12
262,player,844.0,609.8,907.1,763.3,0.111
262,player,947.1,526.8,993.6,749.2,0.109
262,player,927.8,524.6,993.1,666.3,0.104
262,player,1701.4,539.4,1757.0,644.6,0.102
263,player,595.6,492.0,658.2,673.1,0.798
263,player,1142.5,464.7,1207.9,611.9,0.788
263,player,1236.2,436.0,1295.4,581.1,0.741
263,player,467.9,540.6,547.6,721.2,0.714
263,player,1463.3,482.4,1540.3,639.2,0.618
263,player,917.6,523.1,995.8,736.8,0.531
263,player,1021.7,279.0,1068.3,389.9,0.526
263,player,853.7,594.0,905.8,721.1,0.486
263,player,1695.0,539.3,1756.7,679.4,0.349
263,player,920.7,524.0,980.7,717.3,0.272
263,player,839.8,590.8,908.3,766.6,0.263
263,player,917.7,531.5,968.7,735.2,0.242
263,player,1485.5,481.4,1540.9,588.5,0.177
263,player,944.3,529.1,993.5,750.0,0.162
263,player,831.7,663.2,902.3,806.1,0.155
264,player,599.2,492.4,659.7,672.8,0.785
264,player,1144.4,466.7,1207.1,612.1,0.778
264,player,1235.0,436.6,1296.1,583.7,0.721
264,player,468.2,542.5,547.4,719.2,0.711
264,player,1459.6,482.1,1540.6,634.3,0.623
264,player,1022.1,277.3,1068.4,393.1,0.551
264,player,917.5,521.1,996.9,738.0,0.543
264,player,1694.7,539.4,1757.5,678.9,0.501
264,player,851.7,596.6,908.3,764.2,0.498
264,player,918.1,524.0,964.7,736.1,0.386
264,player,919.8,524.0,978.9,714.5,0.295
264,player,1484.6,481.2,1540.8,590.8,0.218
264,player,945.0,522.6,994.6,750.4,0.136
264,player,833.2,610.6,908.9,782.2,0.128
264,player,1700.7,538.5,1757.2,646.0,0.116
264,player,853.0,594.2,905.3,720.8,0.111
264,player,926.2,522.7,994.4,684.6,0.111
264,player,1603.6,625.1,1670.5,761.2,0.101
265,player,599.3,492.7,659.9,671.7,0.791
265,player,1143.0,464.0,1206.4,611.4,0.789
265,player,466.3,544.6,548.9,720.3,0.738
265,player,1235.3,432.4,1297.7,585.5,0.683
265,player,1464.6,481.9,1541.3,637.6,0.599
265,player,1696.4,538.5,1757.6,679.2,0.556
265,player,1022.3,278.4,1068.7,391.9,0.533
265,player,916.4,522.1,996.8,733.7,0.47
265,player,853.5,597.5,905.1,718.6,0.436
265,player,918.0,526.2,960.6,735.0,0.41
265,player,842.8,593.2,908.6,757.8,0.242
265,player,467.3,544.3,532.3,695.6,0.201
265,player,1486.0,481.0,1541.4,586.4,0.177
265,player,947.4,524.0,994.9,748.3,0.15
265,player,1602.1,625.1,1672.4,761.2,0.135
265,player,1641.2,709.4,1763.4,898.3,0.133
265,player,921.2,527.5,964.5,695.3,0.12
265,player,935.8,523.9,994.7,665.2,0.106
266,player,601.6,491.8,660.0,671.0,0.79
266,player,1142.9,465.2,1207.8,612.3,0.789
266,player,464.0,545.3,548.0,721.1,0.725
266,player,1235.7,436.6,1297.1,585.4,0.7
266,player,1454.6,482.6,1540.2,632.4,0.601
266,player,1021.0,278.5,1069.3,389.4,0.543
266,player,917.0,520.4,996.1,736.0,0.539
266,player,850.2,598.4,906.4,722.0,0.478
266,player,918.6,530.8,965.9,727.0,0.47
266,player,1694.4,540.0,1755.9,677.8,0.44
266,player,1473.1,482.5,1540.0,616.0,0.406
266,player,839.3,595.9,908.9,759.6,0.303
266,player,1643.6,710.5,1763.4,897.9,0.182
266,player,465.3,546.5,530.9,701.4,0.154
266,player,947.5,523.1,993.7,748.6,0.127
266,player,932.9,522.9,993.8,665.9,0.104
267,player,603.0,490.8,660.5,669.0,0.813
267,player,1144.2,465.1,1208.1,612.3,0.779
267,player,460.7,546.1,550.9,720.0,0.723
267,player,1235.7,432.0,1299.3,584.3,0.699
267,player,1455.5,483.5,1539.0,632.6,0.606
267,player,1020.5,278.8,1069.1,390.9,0.54
267,player,916.5,521.2,995.1,740.4,0.536
267,player,852.1,599.8,902.4,722.4,0.466
267,player,917.7,531.0,967.6,726.1,0.46
267,player,1693.2,539.8,1756.7,677.7,0.344
267,player,837.3,597.7,907.7,768.9,0.302
267,player,1480.0,482.0,1539.1,597.7,0.171
267,player,1589.6,623.9,1673.6,760.4,0.153
267,player,1643.9,708.6,1763.6,896.2,0.15
267,player,947.1,529.1,993.1,749.6,0.121
267,player,462.3,548.8,532.2,700.4,0.12
268,player,1144.2,462.1,1209.3,612.6,0.787
268,player,602.3,491.6,660.2,665.7,0.773
268,player,457.2,547.6,549.3,721.8,0.742
268,player,1236.8,432.9,1301.0,584.1,0.681
268,player,1457.5,481.9,1538.4,632.8,0.609
268,player,916.2,519.2,994.9,738.0,0.593
268,player,1020.6,278.6,1069.0,398.8,0.51
268,player,917.8,527.6,970.8,730.3,0.505
268,player,851.6,598.5,900.0,715.6,0.414
268,player,1603.3,623.7,1673.6,759.6,0.316
268,player,1693.5,541.2,1755.7,677.7,0.304
268,player,849.9,598.7,908.2,738.6,0.233
268,player,1479.7,480.1,1539.2,594.5,0.228
268,player,838.5,597.6,908.6,766.2,0.198
268,player,1642.8,712.2,1763.9,898.1,0.183
268,player,1698.5,541.1,1755.1,645.9,0.111
269,player,602.8,493.1,661.0,664.9,0.791
269,player,1140.8,459.3,1208.0,611.5,0.753
269,player,450.5,547.6,548.7,722.2,0.695
269,player,1239.6,434.6,1303.0,583.3,0.691
269,player,1458.6,483.8,1537.3,629.0,0.604
269,player,915.6,520.2,994.5,735.5,0.553
269,player,916.8,527.8,970.6,728.6,0.515
269,player,1021.5,279.5,1069.4,393.6,0.512
269,player,846.5,599.6,906.0,735.3,0.403
269,player,1475.9,480.5,1538.1,595.1,0.299
269,player,1693.7,539.7,1755.9,676.0,0.247
269,player,1642.7,712.5,1765.0,897.6,0.217
269,player,1594.0,624.5,1675.3,762.5,0.163
269,player,845.3,598.9,897.1,712.8,0.162
269,player,1158.7,459.7,1210.7,596.5,0.146
269,player,919.2,524.0,983.4,688.5,0.133
270,player,602.1,493.6,661.8,667.8,0.787
270,player,1145.2,460.8,1210.3,612.4,0.766
270,player,451.0,549.5,551.2,722.3,0.696
270,player,1241.6,433.5,1303.9,582.1,0.689
270,player,914.9,520.3,994.1,737.5,0.596
270,player,915.2,526.6,969.4,730.7,0.571
270,player,1021.5,279.0,1068.0,398.3,0.532
270,player,1458.3,484.9,1537.3,618.1,0.517
270,player,850.7,599.2,899.3,717.5,0.474
270,player,1483.2,481.0,1537.9,593.4,0.307
270,player,1695.3,540.7,1754.3,678.1,0.272
270,player,839.5,598.9,908.4,757.5,0.206
270,player,1597.1,623.0,1673.8,759.8,0.172
270,player,1642.1,714.9,1765.4,897.7,0.17
270,player,840.9,614.5,893.0,719.2,0.135
270,player,919.1,524.8,980.0,696.9,0.103
271,player,601.7,491.4,663.2,667.6,0.795
271,player,1146.7,462.4,1210.2,612.2,0.728
271,player,1245.0,438.7,1306.2,583.4,0.72
271,player,450.1,551.4,548.1,721.4,0.714
271,player,915.0,520.0,994.8,735.5,0.555
271,player,1021.5,279.0,1068.0,391.9,0.54
271,player,915.5,526.3,967.7,727.0,0.529
271,player,1458.3,483.6,1537.6,621.4,0.522
271,player,850.8,600.4,902.6,721.4,0.424
271,player,846.4,601.6,908.4,746.3,0.419
271,player,1485.2,480.2,1538.0,592.3,0.255
271,player,1696.5,540.8,1754.4,678.8,0.235
271,player,835.0,597.2,911.8,775.9,0.143
271,player,918.2,523.6,979.1,691.9,0.135
271,player,834.1,614.4,897.0,767.8,0.132
271,player,1642.7,711.6,1766.1,895.8,0.126
271,player,839.8,617.3,892.0,732.3,0.116
271,player,931.5,982.8,973.8,1080.0,0.105
272,player,600.5,483.9,663.1,668.0,0.768
272,player,1146.9,461.1,1210.8,612.6,0.736
272,player,448.8,554.0,541.2,723.3,0.725
272,player,1246.2,439.8,1306.4,582.1,0.708
272,player,1461.6,483.3,1534.7,628.4,0.564
272,player,915.3,527.6,966.8,725.1,0.562
272,player,1021.6,279.0,1067.8,396.9,0.548
272,player,914.9,520.5,994.6,734.5,0.501
272,player,843.7,604.7,904.1,742.5,0.385
272,player,855.5,607.1,896.1,721.9,0.371
272,player,1482.8,480.0,1536.2,600.8,0.355
272,player,832.4,615.4,890.9,771.1,0.207
272,player,833.2,598.3,905.3,788.8,0.143
272,player,1694.5,541.0,1754.5,679.6,0.123
272,player,1643.6,716.1,1765.9,897.5,0.115
273,player,598.3,485.4,663.3,662.8,0.753
273,player,1147.1,460.6,1211.4,611.9,0.724
273,player,447.9,555.6,532.6,723.8,0.72
273,player,1248.0,439.9,1311.2,580.3,0.707
273,player,1021.8,278.8,1067.6,391.6,0.532
273,player,914.5,520.7,994.8,738.8,0.527
273,player,915.1,528.5,967.6,726.0,0.5
273,player,1464.3,481.9,1532.5,625.2,0.471
273,player,1482.1,481.5,1534.9,608.6,0.354
273,player,841.2,605.2,906.6,761.6,0.354
273,player,851.3,604.2,897.6,723.5,0.269
273,player,1489.7,481.0,1534.3,580.7,0.268
273,player,833.3,600.0,912.1,795.5,0.266
273,player,1696.9,540.0,1754.4,677.3,0.24
273,player,832.3,622.8,893.6,777.6,0.14
273,player,944.9,529.4,993.4,747.8,0.124
273,player,1353.7,309.9,1382.0,364.6,0.1
274,player,599.3,482.4,663.2,664.5,0.744
274,player,447.1,555.8,533.0,723.5,0.725
274,player,1148.5,460.6,1211.2,612.2,0.718
274,player,1248.9,436.2,1310.5,580.1,0.711
274,player,913.4,520.7,994.8,740.9,0.548
274,player,1022.0,278.6,1067.5,391.5,0.545
274,player,1467.4,485.0,1531.8,632.5,0.515
274,player,914.2,527.1,968.5,726.3,0.51
274,player,1479.3,483.1,1534.6,612.4,0.347
274,player,1698.8,538.6,1754.2,677.7,0.314
274,player,839.7,605.4,903.4,771.1,0.309
274,player,854.3,605.3,895.5,727.5,0.28
274,player,1485.7,480.8,1533.4,581.7,0.264
274,player,1704.4,537.7,1754.0,642.5,0.122
274,player,947.6,530.2,993.4,748.1,0.104
274,player,1353.9,310.1,1381.8,364.2,0.104
275,player,600.3,482.0,663.2,663.8,0.745
275,player,1148.4,459.3,1211.8,613.2,0.716
275,player,450.3,558.2,537.2,723.2,0.715
275,player,1251.7,439.5,1311.9,580.5,0.692
275,player,914.1,527.5,967.6,721.7,0.549
275,player,1022.4,278.1,1067.7,392.0,0.541
275,player,1471.9,480.6,1531.9,642.1,0.536
275,player,913.3,520.9,994.8,736.4,0.496
275,player,1698.4,538.4,1754.0,678.7,0.447
275,player,837.3,607.4,899.2,760.9,0.332
275,player,853.4,607.2,893.9,727.0,0.277
275,player,1485.7,480.0,1531.7,570.6,0.215
275,player,832.6,601.4,902.7,798.2,0.184
275,player,1704.7,537.5,1753.9,644.7,0.172
275,player,1603.3,614.9,1672.3,759.0,0.165
275,player,839.5,607.9,892.6,732.2,0.122
275,player,1642.6,715.1,1767.7,898.9,0.106
275,player,949.3,531.8,993.5,747.8,0.103
275,player,953.5,538.4,992.7,656.9,0.103
276,player,600.0,482.0,663.7,663.5,0.748
276,player,1144.6,458.7,1211.4,611.9,0.723
276,player,1253.0,436.7,1313.8,578.8,0.706
276,player,449.2,558.6,536.0,719.8,0.662
276,player,1021.9,278.7,1068.0,389.5,0.56
276,player,914.0,527.7,967.4,722.7,0.503
276,player,1476.4,483.4,1531.3,624.2,0.451
276,player,912.7,521.2,995.3,735.4,0.443
276,player,1698.6,538.4,1753.8,677.4,0.403
276,player,836.8,607.4,897.4,758.0,0.356
276,player,1460.1,483.4,1534.0,638.4,0.307
276,player,1483.4,482.0,1531.7,574.0,0.262
276,player,855.1,607.4,894.4,746.8,0.26
276,player,1605.3,614.2,1671.6,758.7,0.21
276,player,1704.9,537.6,1753.7,646.0,0.17
276,player,953.9,537.3,992.7,655.8,0.116
277,player,600.1,481.8,663.5,662.7,0.755
277,player,1147.8,457.9,1211.1,612.3,0.704
277,player,1254.3,438.3,1314.6,580.6,0.699
277,player,446.9,557.5,528.9,722.6,0.642
277,player,1022.0,278.1,1068.2,388.7,0.553
277,player,912.9,527.2,968.9,724.7,0.54
277,player,913.1,519.3,996.0,742.9,0.504
277,player,1701.9,537.6,1753.8,669.7,0.479
277,player,834.0,607.5,900.3,784.8,0.455
277,player,1472.3,482.0,1530.5,640.5,0.423
277,player,1473.7,481.5,1532.0,598.1,0.375
277,player,1614.0,612.1,1672.2,754.1,0.317
277,player,856.6,608.2,897.1,755.2,0.244
277,player,1481.3,480.6,1530.9,569.1,0.2
277,player,953.3,538.9,992.3,658.3,0.1
278,player,598.5,481.8,662.2,659.7,0.768
278,player,1146.9,458.7,1211.0,612.3,0.718
278,player,448.0,559.7,523.6,721.3,0.714
278,player,1257.5,441.0,1314.4,579.1,0.671
278,player,1022.2,277.7,1068.1,390.0,0.578
278,player,912.8,529.4,967.5,721.5,0.562
278,player,831.1,608.0,900.3,782.1,0.557
278,player,1700.6,537.2,1753.1,678.9,0.492
278,player,912.2,522.6,994.8,730.3,0.49
278,player,1466.6,485.5,1533.0,642.1,0.383
278,player,849.7,609.2,898.0,773.5,0.337
278,player,1469.2,482.4,1531.3,580.9,0.196
278,player,830.8,628.3,885.6,764.6,0.12
278,player,1760.1,286.0,1813.8,383.2,0.107
279,player,597.6,480.3,662.1,657.1,0.764
279,player,1146.8,459.5,1211.6,612.1,0.738
279,player,1257.1,441.0,1316.2,576.4,0.72
279,player,448.6,559.4,521.2,722.3,0.7
279,player,831.4,608.6,900.5,787.3,0.622
279,player,1022.3,277.7,1067.7,389.0,0.561
279,player,913.4,529.8,967.7,721.0,0.538
279,player,1700.7,536.8,1753.2,678.6,0.482
279,player,913.2,522.4,996.1,736.3,0.472
279,player,1466.1,484.4,1530.3,636.5,0.421
279,player,848.3,609.9,898.7,780.9,0.374
279,player,1467.4,482.0,1528.4,578.6,0.25
279,player,1704.8,535.1,1752.6,646.4,0.167
279,player,831.6,624.8,889.4,771.5,0.121
279,player,1642.9,716.2,1767.7,898.1,0.121
280,player,596.4,480.5,662.2,655.3,0.743
280,player,1146.4,461.8,1211.2,611.8,0.735
280,player,447.3,559.5,522.5,723.0,0.723
280,player,1256.0,442.3,1316.5,578.5,0.682
280,player,830.7,608.5,902.1,780.6,0.602
280,player,1022.4,277.4,1067.4,388.3,0.556
280,player,913.5,529.9,966.6,720.5,0.533
280,player,1465.3,485.8,1528.6,625.7,0.478
280,player,913.4,523.1,994.7,730.1,0.443
280,player,1697.9,536.9,1753.7,677.3,0.439
280,player,1583.0,605.0,1672.8,759.1,0.163
280,player,1705.3,536.4,1753.9,648.8,0.157
280,player,1644.1,716.1,1769.4,896.9,0.152
281,player,1259.8,441.9,1318.0,580.5,0.757
281,player,595.9,481.1,660.7,653.2,0.747
281,player,446.5,559.0,522.9,720.6,0.711
281,player,1147.3,461.5,1211.3,611.6,0.676
281,player,830.6,608.2,903.0,778.0,0.595
281,player,1022.1,277.9,1067.2,389.7,0.562
281,player,912.4,530.2,966.8,721.0,0.522
281,player,1468.4,482.3,1529.3,639.6,0.468
281,player,912.4,523.1,995.4,731.4,0.465
281,player,1698.7,536.6,1753.3,676.1,0.464
281,player,851.0,608.7,901.2,774.3,0.365
281,player,1590.3,601.2,1671.3,758.9,0.266
281,player,1464.9,486.1,1525.6,605.7,0.148
281,player,1160.0,460.8,1209.2,561.8,0.144
281,player,1704.9,535.4,1753.5,647.1,0.13
281,player,1354.2,310.4,1382.7,366.7,0.123
282,player,597.0,481.1,659.4,649.8,0.749
282,player,1260.4,441.1,1318.6,579.3,0.743
282,player,447.3,560.1,528.6,718.8,0.697
282,player,1148.1,463.1,1211.4,611.3,0.672
282,player,829.9,607.9,908.3,786.5,0.567
282,player,1022.1,277.4,1067.1,389.9,0.548
282,player,1462.3,476.0,1524.2,639.6,0.545
282,player,913.2,529.7,969.9,720.3,0.525
282,player,1693.5,537.1,1752.8,676.4,0.494
282,player,912.7,524.2,993.7,728.8,0.477
282,player,1704.2,536.7,1753.2,650.0,0.215
282,player,1584.6,600.6,1669.8,757.7,0.211
282,player,1608.2,600.8,1668.1,753.9,0.195
282,player,1576.5,599.6,1699.2,763.2,0.157
282,player,1162.6,461.8,1209.6,553.0,0.128
282,player,930.9,982.4,974.0,1080.0,0.106
282,player,1466.2,479.3,1520.9,600.7,0.105
283,player,591.1,480.8,658.6,650.3,0.758
283,player,1262.3,441.5,1318.5,576.3,0.737
283,player,448.0,559.8,524.8,718.4,0.697
283,player,1151.6,462.1,1210.2,610.4,0.637
283,player,1463.3,473.5,1522.8,639.0,0.558
283,player,1022.1,277.6,1067.1,389.3,0.553
283,player,1693.2,537.4,1753.0,675.9,0.527
283,player,912.8,524.1,995.4,739.5,0.508
283,player,830.9,608.6,909.6,777.7,0.475
283,player,912.2,529.7,972.1,725.0,0.47
283,player,1587.4,598.1,1667.3,758.2,0.313
283,player,848.9,609.6,906.2,766.3,0.269
283,player,1704.4,537.0,1753.4,651.5,0.26
283,player,1160.0,461.6,1208.4,563.5,0.162
283,player,861.9,742.2,955.8,813.2,0.154
283,player,930.9,982.4,974.1,1080.0,0.111
283,player,914.0,527.6,965.6,670.0,0.106
284,player,588.7,479.5,659.1,652.2,0.755
284,player,445.8,557.5,528.8,719.3,0.677
284,player,1152.3,461.7,1209.9,609.1,0.674
284,player,1264.1,441.9,1318.7,577.0,0.667
284,player,1696.9,537.7,1752.9,673.4,0.586
284,player,1022.1,277.9,1066.9,389.0,0.541
284,player,1460.4,475.5,1520.5,633.4,0.521
284,player,831.7,609.7,908.1,779.0,0.499
284,player,909.5,531.0,967.1,714.3,0.489
284,player,1604.8,592.0,1666.8,755.7,0.447
284,player,1580.1,591.6,1668.8,758.3,0.403
284,player,910.4,526.0,993.6,732.1,0.374
284,player,1651.0,715.3,1777.3,892.0,0.278
284,player,1704.6,536.8,1753.3,648.5,0.263
284,player,832.1,622.8,874.9,766.3,0.244
284,player,1160.4,461.3,1209.5,580.6,0.229
284,player,861.2,741.7,958.9,814.4,0.131
284,player,952.9,539.7,991.3,657.7,0.103
285,player,589.8,479.6,657.0,648.5,0.739
285,player,1264.7,441.1,1318.7,579.6,0.728
285,player,445.4,555.8,528.4,720.3,0.631
285,player,1462.0,474.4,1520.9,635.8,0.626
285,player,1694.2,538.5,1752.9,674.7,0.576
285,player,1152.2,462.3,1209.9,611.2,0.575
285,player,1022.2,277.9,1067.1,389.0,0.56
285,player,909.3,532.5,966.4,714.5,0.466
285,player,1598.9,589.7,1664.3,756.3,0.452
285,player,835.1,608.5,908.2,770.6,0.389
285,player,1703.7,538.0,1753.2,651.9,0.35
285,player,1576.5,589.9,1667.0,762.9,0.343
285,player,909.3,527.2,991.9,731.2,0.34
285,player,850.5,609.6,906.1,755.4,0.305
285,player,1655.3,715.5,1776.9,883.4,0.287
285,player,910.6,530.6,963.9,661.5,0.226
285,player,1162.0,461.0,1208.3,556.7,0.183
285,player,831.9,628.9,871.2,758.5,0.149
285,player,952.6,543.0,990.5,657.2,0.142
285,player,950.1,540.8,991.1,740.9,0.103
286,player,587.3,478.2,655.9,648.7,0.773
286,player,1265.2,440.9,1317.9,577.8,0.699
286,player,1460.8,474.5,1519.1,632.1,0.659
286,player,1695.0,538.8,1753.1,675.2,0.62
286,player,1022.3,278.0,1067.3,389.2,0.56
286,player,1151.7,463.8,1206.8,610.2,0.545
286,player,833.5,609.7,913.1,781.6,0.515
286,player,908.9,531.4,969.0,716.0,0.463
286,player,444.5,555.0,531.0,719.5,0.426
286,player,1704.0,538.5,1753.3,650.0,0.395
286,player,910.7,526.2,993.5,732.4,0.376
286,player,1598.4,587.8,1664.5,754.3,0.295
286,player,1164.6,462.3,1206.7,564.5,0.266
286,player,1656.9,715.4,1778.2,885.1,0.262
286,player,1577.1,588.0,1673.6,761.7,0.197
286,player,910.3,530.2,966.6,665.1,0.183
286,player,832.6,641.4,869.2,765.2,0.151
286,player,952.7,540.9,990.8,657.6,0.116
286,player,1760.3,285.4,1814.0,381.4,0.115
286,player,949.6,540.9,991.0,736.5,0.101
287,player,588.0,479.0,656.6,650.0,0.749
287,player,1470.5,468.9,1518.5,631.4,0.663
287,player,1265.9,441.6,1318.6,576.2,0.642
287,player,1694.1,538.6,1752.5,676.0,0.612
287,player,445.5,555.4,531.3,719.2,0.61
287,player,1022.3,278.0,1067.3,388.9,0.564
287,player,1151.1,459.6,1205.0,610.0,0.5
