frame_idx,class,x1,y1,x2,y2,confidence
3411,player,738.1,513.6,769.6,630.5,0.274
3411,ball,279.6,140.2,302.4,160.9,0.461
3412,player,759.4,488.9,827.1,675.1,0.836
3412,player,88.0,494.4,251.3,682.5,0.77
3412,player,360.7,383.2,406.7,525.7,0.769
3412,player,280.2,367.5,336.9,492.5,0.66
3412,player,528.1,345.9,558.2,482.0,0.652
3412,player,1138.0,377.9,1200.9,504.5,0.625
3412,player,492.7,313.5,523.7,397.1,0.617
3412,player,1005.3,340.3,1046.6,451.4,0.612
3412,player,1200.0,417.6,1251.3,558.5,0.604
3412,player,370.2,296.6,402.7,404.6,0.48
3412,player,1142.6,334.6,1185.1,400.4,0.33
3412,ball,278.9,148.3,302.5,171.7,0.556
3413,player,759.8,489.4,827.1,673.2,0.846
3413,player,87.2,492.4,247.2,683.6,0.81
3413,player,360.6,383.7,407.3,527.9,0.775
3413,player,280.7,367.4,335.2,493.0,0.679
3413,player,491.1,311.5,524.6,396.6,0.666
3413,player,527.5,347.6,558.4,482.0,0.621
3413,player,1002.9,338.4,1048.8,453.5,0.617
3413,player,1196.0,422.7,1249.6,559.7,0.573
3413,player,370.2,296.8,401.9,405.3,0.516
3413,player,1133.8,334.3,1182.5,401.2,0.468
3413,player,1137.0,393.8,1207.7,503.3,0.378
3413,ball,275.7,163.6,300.8,187.4,0.55
3413,ball,218.3,500.5,243.5,524.5,0.306
3414,player,759.8,489.3,827.2,673.2,0.846
3414,player,87.2,492.4,247.3,683.6,0.811
3414,player,360.6,383.7,407.3,527.9,0.777
3414,player,280.7,367.6,335.2,493.0,0.681
3414,player,491.1,311.4,524.7,396.7,0.668
3414,player,527.4,347.6,558.4,482.3,0.622
3414,player,1003.0,338.4,1048.8,453.4,0.616
3414,player,1195.7,422.8,1249.5,559.6,0.57
3414,player,370.2,296.8,401.9,405.2,0.511
3414,player,1133.9,334.4,1182.6,401.1,0.467
3414,player,1137.0,393.6,1207.7,503.2,0.37
3414,ball,275.6,163.6,300.9,187.4,0.556
3414,ball,218.2,500.5,243.5,524.5,0.311
3415,player,760.0,488.4,825.3,673.0,0.834
3415,player,359.7,388.4,407.6,527.5,0.736
3415,player,91.3,493.1,215.2,687.9,0.718
3415,player,279.9,378.0,329.6,492.4,0.647
3415,player,366.3,296.9,399.3,401.7,0.644
3415,player,526.4,349.8,557.2,472.2,0.618
3415,player,489.0,315.7,522.8,401.3,0.603
3415,player,1000.2,347.3,1049.6,455.7,0.599
3415,player,1185.1,422.9,1247.7,561.0,0.593
3415,player,1135.6,397.5,1207.8,503.4,0.489
3415,player,1133.4,331.8,1171.5,403.1,0.456
3415,player,734.3,523.1,765.4,631.6,0.256
3415,ball,208.9,494.5,238.5,522.2,0.341
3416,player,760.2,488.8,823.9,674.0,0.806
3416,player,91.0,494.9,191.4,691.3,0.747
3416,player,359.9,386.8,407.1,527.2,0.72
3416,player,1002.0,351.2,1049.0,457.4,0.658
3416,player,1189.5,436.4,1247.0,562.7,0.644
3416,player,276.3,374.6,320.4,494.0,0.643
3416,player,487.0,317.3,519.9,402.8,0.613
3416,player,526.1,349.6,561.3,486.8,0.605
3416,player,1136.3,377.4,1209.4,505.8,0.599
3416,player,363.1,297.9,398.2,394.2,0.579
3416,player,1133.1,331.9,1169.9,402.9,0.517
3416,player,1162.3,368.5,1208.7,461.3,0.445
3416,player,1147.9,368.5,1209.4,478.5,0.368
3416,player,678.8,321.3,709.3,374.8,0.307
3416,player,1134.4,411.9,1211.6,504.7,0.303
3416,player,377.3,302.1,400.9,392.7,0.256
3417,player,759.6,491.0,822.7,674.0,0.818
3417,player,85.0,502.9,193.8,691.7,0.778
3417,player,358.1,387.6,407.4,528.3,0.714
3417,player,1001.4,350.0,1047.5,457.2,0.708
3417,player,1185.3,444.2,1246.3,563.3,0.658
3417,player,523.7,350.0,561.5,488.7,0.615
3417,player,275.9,374.1,316.9,493.7,0.597
3417,player,486.8,317.2,518.9,402.0,0.59
3417,player,1130.9,304.4,1175.2,404.6,0.551
3417,player,525.5,351.6,556.8,465.0,0.447
3417,player,358.2,307.0,394.5,396.3,0.443
3417,player,1162.7,369.6,1211.4,467.3,0.403
3417,player,1137.1,399.5,1211.4,508.8,0.398
3417,player,1129.2,334.0,1177.8,405.3,0.33
3417,player,678.8,321.8,706.6,375.1,0.325
3417,player,1142.1,368.1,1211.7,503.5,0.276
3417,player,1162.9,400.1,1209.2,470.3,0.262
3418,player,758.8,492.6,822.0,675.5,0.819
3418,player,77.8,501.4,211.3,693.9,0.805
3418,player,358.9,388.1,407.0,527.4,0.734
3418,player,1003.3,349.5,1046.0,456.4,0.696
3418,player,522.8,351.4,563.1,489.9,0.63
3418,player,1191.4,447.6,1243.3,563.5,0.621
3418,player,1129.1,312.9,1169.5,406.7,0.591
3418,player,486.4,315.6,518.4,401.9,0.567
3418,player,272.8,377.2,314.9,494.4,0.562
3418,player,1171.2,369.5,1215.2,470.3,0.527
3418,player,354.3,306.6,393.4,394.0,0.498
3418,player,1128.9,342.0,1168.8,406.3,0.47
3418,player,796.0,351.2,827.1,452.2,0.303
3419,player,73.4,509.6,210.3,695.6,0.857
3419,player,757.6,492.5,821.7,675.3,0.809
3419,player,363.6,389.1,408.1,523.9,0.748
3419,player,1003.3,346.6,1044.1,455.3,0.7
3419,player,271.7,377.0,312.1,494.7,0.652
3419,player,352.2,298.5,394.9,393.7,0.632
3419,player,1126.5,306.9,1163.2,405.3,0.621
3419,player,487.3,318.1,517.2,403.1,0.588
3419,player,523.1,352.5,561.4,489.2,0.577
3419,player,1186.1,449.1,1243.2,565.6,0.553
3419,player,1175.9,372.0,1217.6,460.7,0.536
3419,player,166.7,487.6,227.7,536.9,0.357
3419,player,1126.3,341.1,1164.2,405.9,0.303
3419,player,1158.3,446.3,1239.4,566.5,0.284
3419,player,793.7,352.0,823.5,459.2,0.271
3419,player,763.9,363.1,798.1,476.5,0.258
3419,player,1175.1,388.5,1217.6,475.5,0.256
3420,player,73.5,509.6,210.3,695.7,0.855
3420,player,757.6,492.5,821.7,675.2,0.809
3420,player,363.6,389.1,408.2,524.1,0.746
3420,player,1003.3,346.5,1044.1,455.3,0.7
3420,player,271.6,377.0,312.1,494.6,0.652
3420,player,352.2,298.4,394.9,393.7,0.633
3420,player,1126.5,306.8,1163.3,405.4,0.627
3420,player,487.3,318.1,517.2,403.1,0.587
3420,player,523.2,352.5,561.3,488.8,0.575
3420,player,1186.0,449.1,1243.1,565.7,0.554
3420,player,1176.5,372.3,1219.6,462.6,0.537
3420,player,166.7,487.6,227.7,536.8,0.359
3420,player,1126.3,342.3,1164.2,406.1,0.299
3420,player,1159.7,446.3,1239.4,566.6,0.291
3420,player,793.9,352.1,823.5,459.0,0.271
3420,player,1175.1,388.7,1217.6,475.6,0.255
3420,player,763.8,362.7,798.2,476.5,0.254
3421,player,74.2,504.2,215.9,697.3,0.848
3421,player,756.6,492.5,821.0,675.5,0.819
3421,player,357.0,388.3,408.8,517.9,0.76
3421,player,269.0,386.2,309.4,494.9,0.691
3421,player,1001.5,350.7,1043.3,457.0,0.648
3421,player,1120.9,308.4,1158.2,406.3,0.625
3421,player,521.7,352.2,562.5,488.2,0.593
3421,player,1175.2,370.7,1221.0,452.0,0.554
3421,player,349.5,299.0,396.2,394.0,0.537
3421,player,485.6,331.2,518.4,406.3,0.48
3421,player,1172.8,449.4,1240.5,566.6,0.478
3421,player,525.8,353.7,557.9,468.4,0.421
3421,player,168.1,487.6,224.9,537.4,0.365
3421,player,758.1,356.9,796.8,472.0,0.32
3421,player,794.2,344.5,822.7,459.6,0.297
3421,player,1172.4,398.9,1219.8,480.9,0.26
3421,ball,270.2,253.5,295.7,277.9,0.634
3422,player,73.5,507.0,216.7,698.2,0.846
3422,player,755.9,493.8,821.2,675.6,0.831
3422,player,360.7,386.4,408.4,524.2,0.81
3422,player,1117.3,307.1,1151.8,405.9,0.742
3422,player,1001.6,351.8,1042.7,458.5,0.695
3422,player,1171.5,452.8,1238.5,566.5,0.675
3422,player,1169.0,368.9,1222.0,479.3,0.659
3422,player,347.5,305.4,390.5,395.5,0.61
3422,player,519.4,352.0,563.3,489.7,0.606
3422,player,263.3,377.4,308.1,495.2,0.582
3422,player,483.7,327.6,518.2,404.4,0.494
3422,player,525.3,354.4,558.3,472.0,0.374
3422,player,166.1,485.6,221.5,538.2,0.344
3422,player,794.6,336.7,821.9,456.0,0.276
3422,ball,269.1,272.9,294.1,296.2,0.772
3423,player,74.7,508.0,215.0,698.2,0.84
3423,player,756.7,493.2,821.8,676.0,0.838
3423,player,367.3,387.4,408.8,519.8,0.833
3423,player,1113.3,309.5,1146.9,406.9,0.779
3423,player,1000.1,348.6,1041.0,459.1,0.745
3423,player,258.5,378.1,306.4,496.1,0.663
3423,player,511.5,352.9,565.5,493.1,0.66
3423,player,1174.3,453.1,1237.3,566.5,0.623
3423,player,345.2,308.9,386.9,395.8,0.543
3423,player,1186.3,364.2,1227.7,460.5,0.527
3423,player,521.5,354.7,559.7,494.0,0.381
3423,player,483.4,321.8,518.0,399.3,0.336
3423,player,793.5,348.9,820.4,455.2,0.323
3423,ball,270.1,289.9,293.4,311.8,0.746
3424,player,754.9,492.8,821.8,676.8,0.857
3424,player,78.7,509.3,210.0,699.9,0.833
3424,player,367.4,386.1,408.7,520.3,0.824
3424,player,1000.2,349.6,1038.8,460.1,0.724
3424,player,510.1,353.0,566.7,494.8,0.684
3424,player,1110.7,314.0,1143.2,404.8,0.682
3424,player,260.4,375.8,302.5,497.4,0.622
3424,player,1170.0,447.4,1234.8,566.0,0.61
3424,player,1193.7,362.4,1230.7,461.9,0.594
3424,player,345.8,306.1,388.1,398.3,0.386
3424,player,482.3,326.2,517.4,403.3,0.349
3424,ball,267.7,313.1,293.0,336.4,0.62
3425,player,755.3,493.3,821.2,677.4,0.867
3425,player,366.8,387.5,410.2,523.1,0.762
3425,player,89.2,500.1,204.7,698.5,0.751
3425,player,999.0,351.4,1037.6,458.5,0.722
3425,player,1196.3,364.7,1235.4,462.2,0.701
3425,player,511.6,354.4,565.8,493.3,0.694
3425,player,1106.6,312.2,1140.2,404.7,0.684
3425,player,1171.2,447.1,1236.0,565.3,0.6
3425,player,341.7,305.2,383.1,400.3,0.465
3425,player,255.8,374.8,300.6,497.6,0.449
3425,player,480.3,321.7,517.2,404.5,0.402
3425,player,667.5,325.8,696.5,378.8,0.284
3425,player,788.7,343.7,816.4,457.2,0.267
3425,ball,269.9,333.7,292.8,355.1,0.56
3426,player,755.3,493.3,821.2,677.4,0.867
3426,player,366.8,387.5,410.2,523.1,0.762
3426,player,89.2,500.2,204.7,698.4,0.75
3426,player,999.0,351.4,1037.6,458.5,0.721
3426,player,1196.3,364.7,1235.4,462.2,0.701
3426,player,511.6,354.4,565.8,493.3,0.694
3426,player,1106.6,312.2,1140.2,404.7,0.684
3426,player,1171.2,447.1,1236.0,565.2,0.599
3426,player,341.7,305.2,383.1,400.3,0.466
3426,player,255.8,374.8,300.6,497.6,0.449
3426,player,480.3,321.7,517.1,404.4,0.399
3426,player,667.5,325.8,696.5,378.8,0.285
3426,player,788.6,343.5,816.4,457.2,0.268
3426,ball,269.9,333.7,292.8,355.1,0.559
3427,player,754.7,493.3,819.1,676.6,0.874
3427,player,252.1,352.2,302.4,497.4,0.74
3427,player,365.5,387.6,414.4,524.3,0.719
3427,player,998.0,351.2,1037.0,457.7,0.706
3427,player,1194.7,362.6,1237.9,464.3,0.699
3427,player,511.6,353.2,568.0,495.0,0.697
3427,player,97.3,489.2,203.5,691.2,0.696
3427,player,1100.4,313.0,1135.4,406.8,0.669
3427,player,339.9,307.6,376.5,398.9,0.599
3427,player,1172.9,450.4,1235.2,562.7,0.573
3427,player,479.7,321.6,515.8,408.2,0.498
3428,player,753.1,493.0,816.7,677.2,0.87
3428,player,362.5,389.9,423.4,523.0,0.758
3428,player,996.5,351.3,1035.7,458.4,0.749
3428,player,1091.1,311.9,1131.5,407.1,0.704
3428,player,120.1,484.9,212.5,662.1,0.688
3428,player,520.5,353.3,566.9,493.2,0.682
3428,player,250.4,369.5,303.1,500.8,0.654
3428,player,1196.7,364.9,1241.8,464.8,0.64
3428,player,338.8,309.6,370.7,399.4,0.589
3428,player,478.2,322.1,514.6,407.2,0.453
3428,player,1165.3,438.3,1236.1,564.6,0.405
3428,player,781.6,354.9,811.3,467.8,0.37
3428,player,1201.8,365.4,1240.3,435.6,0.255
3429,player,750.0,495.2,814.4,678.9,0.845
3429,player,1082.7,314.7,1128.4,407.4,0.802
3429,player,361.1,390.2,426.2,522.8,0.777
3429,player,995.8,351.8,1034.3,458.9,0.748
3429,player,251.5,350.7,304.0,502.4,0.741
3429,player,116.0,486.6,215.3,687.9,0.734
3429,player,336.1,307.1,370.3,400.2,0.708
3429,player,529.8,354.0,565.4,494.8,0.688
3429,player,1200.7,368.8,1245.7,464.9,0.532
3429,player,1162.6,437.1,1234.3,561.8,0.532
3429,player,478.2,339.1,511.4,407.9,0.405
3429,player,774.9,342.1,810.8,469.1,0.376
3429,player,751.2,354.6,783.0,479.1,0.308
3429,player,764.4,346.3,811.4,479.2,0.273
3430,player,747.4,497.1,812.1,680.0,0.819
3430,player,108.3,482.5,222.4,673.4,0.764
3430,player,1079.6,316.4,1126.7,407.0,0.762
3430,player,359.6,390.1,429.6,522.8,0.76
3430,player,991.9,348.1,1033.0,459.9,0.738
3430,player,249.3,327.6,305.1,501.7,0.733
3430,player,532.2,363.8,563.4,495.5,0.699
3430,player,333.2,306.6,362.7,399.8,0.645
3430,player,1161.7,437.3,1234.0,565.9,0.627
3430,player,1205.0,369.9,1249.2,465.5,0.428
3430,player,476.9,337.9,507.9,407.4,0.382
3430,player,711.9,512.6,741.6,638.7,0.371
3430,player,774.3,343.3,809.4,454.5,0.283
3430,ball,276.9,334.4,300.9,356.7,0.658
3431,player,114.6,501.4,230.5,692.9,0.818
3431,player,357.9,390.7,429.5,522.5,0.813
3431,player,744.5,500.2,809.0,680.8,0.806
3431,player,991.4,351.6,1031.0,458.7,0.729
3431,player,1160.7,437.3,1235.5,566.6,0.716
3431,player,1075.3,315.1,1122.5,407.9,0.71
3431,player,243.5,349.4,305.9,497.1,0.702
3431,player,533.0,355.2,567.9,496.4,0.698
3431,player,330.7,307.9,357.9,400.7,0.582
3431,player,1209.5,369.3,1254.1,471.9,0.538
3431,player,95.4,475.8,190.4,537.8,0.529
3431,player,476.8,351.2,506.1,407.0,0.356
3431,player,774.7,357.4,804.4,447.2,0.333
3431,player,475.7,331.8,509.1,406.9,0.283
3431,ball,285.8,307.8,309.7,330.2,0.683
3432,player,114.9,501.3,230.4,692.8,0.818
3432,player,357.9,390.8,429.5,522.5,0.811
3432,player,744.4,500.2,808.9,680.7,0.807
3432,player,991.4,351.6,1031.0,458.8,0.727
3432,player,1160.7,437.3,1235.5,566.6,0.72
3432,player,1075.3,315.1,1122.5,407.9,0.711
3432,player,243.5,349.5,305.9,497.1,0.702
3432,player,533.0,355.2,567.5,496.4,0.697
3432,player,330.7,307.9,357.9,400.7,0.582
3432,player,1209.4,369.3,1254.1,472.7,0.54
3432,player,95.4,475.8,190.4,537.7,0.524
3432,player,476.8,352.4,506.0,407.0,0.352
3432,player,774.7,357.1,804.5,447.6,0.332
3432,player,475.7,331.8,509.1,406.9,0.281
3432,ball,285.9,307.7,309.8,330.2,0.678
3433,player,117.2,499.6,242.0,693.2,0.85
3433,player,740.8,498.2,807.7,680.4,0.824
3433,player,1071.7,312.2,1119.6,407.5,0.816
3433,player,990.5,351.8,1028.6,459.1,0.787
3433,player,356.5,391.0,428.1,522.3,0.771
3433,player,1161.6,437.8,1237.9,563.8,0.724
3433,player,238.8,342.4,303.0,492.7,0.721
3433,player,531.4,356.2,575.3,495.1,0.652
3433,player,1205.1,367.3,1259.8,499.7,0.537
3433,player,328.6,311.2,355.1,402.8,0.53
3433,player,88.5,474.0,186.0,542.5,0.519
3433,player,478.8,333.4,506.6,406.7,0.445
3433,player,1210.4,367.9,1259.9,465.9,0.377
3433,ball,293.9,283.7,318.0,304.7,0.605
3434,player,1067.5,315.7,1117.6,408.3,0.858
3434,player,739.5,496.8,806.0,680.3,0.836
3434,player,118.2,496.4,248.2,693.1,0.78
3434,player,235.2,355.8,299.9,491.8,0.767
3434,player,357.0,391.3,425.7,522.1,0.759
3434,player,988.9,353.2,1027.8,461.1,0.745
3434,player,1163.8,440.1,1240.8,561.4,0.696
3434,player,528.7,378.1,584.9,497.8,0.683
3434,player,82.6,470.0,187.3,547.1,0.663
3434,player,325.7,312.9,353.8,402.5,0.607
3434,player,1225.4,367.6,1265.8,462.5,0.509
3434,player,479.2,329.8,512.6,408.0,0.465
3434,player,706.0,507.8,736.8,641.0,0.292
3434,ball,303.3,262.0,323.2,281.2,0.772
3435,player,738.4,496.8,802.2,681.2,0.843
3435,player,128.1,488.3,255.9,689.1,0.838
3435,player,1067.9,329.8,1113.4,407.9,0.833
3435,player,360.1,390.8,425.4,518.5,0.788
3435,player,988.9,353.8,1024.7,459.3,0.786
3435,player,227.8,356.8,298.1,492.6,0.778
3435,player,78.2,468.2,182.7,548.9,0.754
3435,player,526.5,359.3,586.9,498.3,0.709
3435,player,1161.2,437.1,1240.3,564.1,0.708
3435,player,323.4,313.5,350.8,402.1,0.641
3435,player,479.7,338.0,513.1,409.3,0.443
3435,player,1230.5,368.5,1269.2,477.6,0.349
3435,ball,317.2,240.5,335.1,257.3,0.396
3436,player,736.4,497.1,800.0,681.6,0.843
3436,player,131.4,492.9,262.5,688.7,0.833
3436,player,1065.6,317.1,1112.9,410.0,0.811
3436,player,365.0,389.2,425.3,516.5,0.793
3436,player,222.7,353.9,296.6,491.1,0.747
3436,player,986.7,352.0,1023.4,461.0,0.707
3436,player,529.3,360.2,591.5,498.6,0.661
3436,player,321.5,313.2,349.5,403.2,0.656
3436,player,1162.1,437.5,1240.3,564.3,0.651
3436,player,1234.5,369.6,1275.7,458.2,0.461
3436,player,76.7,465.0,173.5,547.1,0.403
3436,player,478.5,335.6,512.4,414.0,0.387
3436,player,479.5,363.4,507.3,413.5,0.264
3436,ball,321.6,218.3,341.7,237.4,0.427
3437,player,733.8,496.6,797.8,681.2,0.842
3437,player,149.4,496.7,264.3,686.3,0.798
3437,player,317.7,312.2,348.5,405.8,0.793
3437,player,1059.4,314.3,1107.9,410.1,0.772
3437,player,1161.6,437.0,1238.7,565.0,0.759
3437,player,370.9,386.3,425.2,516.1,0.739
3437,player,223.4,354.8,295.0,487.0,0.727
3437,player,531.2,374.4,593.4,499.8,0.684
3437,player,984.3,353.4,1020.7,458.1,0.671
3437,player,79.1,463.0,168.3,543.9,0.279
3437,player,640.3,329.5,676.7,380.7,0.265
3437,ball,332.4,196.5,351.9,215.7,0.634
3438,player,733.8,496.6,797.8,681.2,0.842
3438,player,149.7,496.7,264.4,686.3,0.798
3438,player,317.7,312.4,348.5,405.8,0.79
3438,player,1059.4,314.3,1107.9,410.1,0.774
3438,player,1161.6,437.0,1238.7,564.7,0.756
3438,player,370.8,386.3,425.2,516.1,0.74
3438,player,223.5,354.9,295.0,487.1,0.728
3438,player,531.1,374.5,593.4,499.8,0.69
3438,player,984.2,353.3,1020.7,458.0,0.669
3438,player,79.1,463.0,168.3,543.9,0.275
3438,player,640.1,329.5,676.7,380.7,0.259
3438,ball,332.4,196.6,351.9,215.7,0.626
3439,player,731.8,498.4,794.7,683.0,0.831
3439,player,1058.5,312.8,1102.7,410.1,0.789
3439,player,1159.0,436.6,1236.8,566.7,0.775
3439,player,159.4,494.0,281.6,683.7,0.773
3439,player,377.5,387.3,426.3,514.1,0.766
3439,player,528.1,377.7,592.1,498.8,0.763
3439,player,315.3,310.6,346.5,406.7,0.758
3439,player,209.6,362.4,289.1,488.7,0.735
3439,player,981.8,353.9,1018.6,460.2,0.633
3439,player,1237.9,367.9,1279.4,506.1,0.537
3439,player,731.9,388.5,789.7,501.8,0.385
3439,player,83.1,457.5,168.1,543.6,0.373
3439,player,1239.1,368.2,1279.1,467.5,0.304
3439,player,478.1,373.9,506.6,412.4,0.296
3439,ball,338.9,176.3,361.0,196.9,0.575
3440,player,386.1,387.4,426.8,510.2,0.82
3440,player,727.7,498.5,790.7,681.6,0.811
3440,player,1156.1,435.7,1232.7,568.1,0.799
3440,player,173.3,492.6,300.0,686.3,0.783
3440,player,1054.0,313.5,1096.4,410.0,0.779
3440,player,527.1,376.0,589.2,498.4,0.729
3440,player,312.9,314.0,342.0,406.8,0.674
3440,player,979.9,354.6,1016.0,460.7,0.639
3440,player,1236.3,366.9,1279.4,503.8,0.604
3440,player,80.8,454.6,172.5,546.9,0.54
3440,player,733.1,386.4,786.1,507.0,0.5
3440,player,205.6,371.7,287.6,485.2,0.463
3440,player,80.6,369.9,287.1,547.7,0.387
3440,ball,348.4,160.7,367.1,179.0,0.72
3441,player,201.6,488.4,304.3,682.4,0.858
3441,player,726.4,497.9,787.3,680.4,0.846
3441,player,388.0,388.1,427.6,509.8,0.82
3441,player,1156.5,434.4,1229.6,568.1,0.784
3441,player,84.5,449.1,174.7,553.8,0.688
3441,player,1051.9,313.6,1089.5,408.8,0.686
3441,player,982.1,368.6,1014.5,459.6,0.634
3441,player,529.1,381.8,586.4,497.4,0.613
3441,player,733.2,382.4,779.9,507.5,0.607
3441,player,309.3,315.6,340.3,407.9,0.6
3441,player,185.7,381.8,280.9,497.9,0.545
3441,player,1243.3,368.2,1279.6,499.0,0.424
3441,player,475.1,354.3,515.3,413.5,0.281
3441,ball,354.4,145.6,374.2,163.5,0.729
3442,player,207.8,482.0,309.3,681.7,0.857
3442,player,723.5,496.9,783.9,681.0,0.838
3442,player,388.6,389.1,428.3,510.3,0.809
3442,player,1047.6,314.8,1081.2,407.7,0.79
3442,player,86.6,444.0,173.0,559.2,0.781
3442,player,1159.2,433.7,1227.7,563.9,0.76
3442,player,526.9,384.0,585.8,497.2,0.738
3442,player,306.4,312.8,338.0,407.5,0.691
3442,player,973.9,352.3,1011.6,461.6,0.689
3442,player,178.2,383.9,275.3,496.1,0.666
3442,player,729.6,374.4,775.9,511.5,0.607
3442,player,1243.1,364.9,1279.5,500.5,0.581
3442,player,472.6,336.3,522.9,418.2,0.366
3443,player,216.0,474.9,311.6,677.5,0.854
3443,player,84.8,438.3,171.2,563.0,0.806
3443,player,387.4,390.5,429.5,513.7,0.778
3443,player,716.4,498.3,780.1,680.6,0.769
3443,player,527.0,384.4,583.5,496.6,0.752
3443,player,1043.5,316.9,1075.3,407.7,0.741
3443,player,303.6,313.6,334.7,407.5,0.736
3443,player,1162.6,433.1,1225.4,560.8,0.721
3443,player,970.6,353.5,1008.0,461.3,0.645
3443,player,722.9,371.4,770.9,490.3,0.559
3443,player,172.1,388.0,271.0,497.0,0.499
3443,player,1243.7,361.2,1279.4,497.8,0.431
3443,player,195.9,383.4,275.0,493.3,0.372
3443,ball,365.2,122.3,383.4,140.4,0.461
3444,player,216.0,474.9,311.6,677.5,0.854
3444,player,84.8,438.3,171.2,563.0,0.805
3444,player,387.4,390.4,429.5,513.3,0.776
3444,player,716.4,498.3,780.1,680.6,0.769
3444,player,527.0,384.4,583.4,496.6,0.754
3444,player,1043.5,316.9,1075.3,407.7,0.741
3444,player,303.6,313.5,334.7,407.5,0.738
3444,player,1162.8,433.1,1225.4,560.8,0.722
3444,player,970.0,351.9,1007.3,463.0,0.646
3444,player,722.8,371.1,770.9,490.3,0.559
3444,player,172.1,388.0,270.9,497.0,0.495
3444,player,1243.6,361.2,1279.4,497.8,0.431
3444,player,196.2,383.5,275.0,493.2,0.373
3444,ball,365.2,122.2,383.4,140.4,0.46
3445,player,213.9,472.1,313.3,672.7,0.847
3445,player,82.1,436.8,167.9,563.6,0.813
3445,player,713.2,500.6,776.6,680.9,0.787
3445,player,1037.4,314.0,1069.6,408.8,0.772
3445,player,531.1,379.4,580.8,497.0,0.764
3445,player,1160.9,433.2,1222.6,569.9,0.737
3445,player,385.4,390.1,436.6,515.3,0.729
3445,player,299.5,314.3,332.4,408.8,0.72
3445,player,181.7,384.2,264.9,502.8,0.675
3445,player,965.5,351.6,1006.0,462.5,0.629
3445,player,464.6,341.4,523.5,418.1,0.536
3445,player,1240.0,361.8,1279.4,497.2,0.432
3445,player,721.4,368.6,765.7,475.0,0.402
3445,player,202.3,383.7,265.3,493.7,0.261
3445,ball,373.2,112.6,389.1,128.6,0.261
3446,player,221.2,469.8,319.1,669.8,0.85
3446,player,709.4,500.7,773.1,681.1,0.806
3446,player,80.0,434.0,163.3,564.6,0.786
3446,player,1158.7,433.0,1220.5,571.7,0.784
3446,player,1032.5,314.0,1063.5,409.2,0.712
3446,player,382.0,390.9,441.2,516.0,0.71
3446,player,538.8,358.1,580.2,495.2,0.696
3446,player,963.5,355.2,1003.4,460.1,0.667
3446,player,296.3,314.3,328.0,409.7,0.641
3446,player,185.9,386.5,257.2,505.9,0.636
3446,player,1240.5,364.6,1279.7,499.2,0.584
3446,player,717.8,366.3,760.4,512.2,0.51
3446,player,462.8,355.6,521.3,417.7,0.469
3446,player,751.6,327.1,783.9,381.9,0.275
3446,ball,381.3,98.8,397.7,115.5,0.679
3447,player,707.1,500.1,768.3,681.2,0.831
3447,player,226.1,469.2,325.0,670.1,0.829
3447,player,1156.1,432.3,1218.2,573.3,0.8
3447,player,79.9,432.7,162.3,565.3,0.767
3447,player,184.2,391.2,252.3,507.4,0.751
3447,player,962.7,357.8,1000.7,458.8,0.714
3447,player,1025.7,316.0,1057.5,408.1,0.687
3447,player,540.5,350.7,578.7,492.8,0.66
3447,player,378.2,390.6,441.0,514.7,0.642
3447,player,292.8,315.9,324.4,410.5,0.616
3447,player,1245.2,364.4,1279.5,497.6,0.466
3447,player,716.9,369.9,756.1,510.3,0.432
3447,player,461.8,344.8,523.2,419.4,0.429
3447,player,747.6,331.1,778.8,381.2,0.396
3447,player,545.2,378.9,576.0,493.9,0.302
3447,player,622.6,329.1,654.5,383.6,0.275
3447,player,1245.3,401.7,1279.6,494.8,0.273
3447,ball,382.2,91.9,402.5,111.2,0.501
3448,player,225.5,470.5,336.6,667.8,0.857
3448,player,74.0,429.6,158.7,568.7,0.817
3448,player,179.6,390.4,247.7,508.5,0.801
3448,player,702.1,498.0,764.0,683.4,0.786
3448,player,1151.5,431.3,1216.4,574.2,0.775
3448,player,539.6,350.0,577.3,491.6,0.702
